generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,21,41.25253130666745,109.71052393005493,2,-1,-1,2,12,12,0
1,161,35.64422929893602,67.97645774494461,2,96,47,2,11,11,0
2,367,30.497556329996595,90.1802745515398,3,197,297,2,12,12,0
3,575,16.773870104173103,60.331597284968566,4,3,278,2,11,11,0
4,657,43.00042770390677,60.57212256269912,1,540,334,1,7,6,1
5,752,22.173889702514025,66.01646253716822,5,464,334,1,7,7,0
6,974,20.9220843704843,58.72706488045884,5,175,844,2,10,10,0
7,1070,14.962003516599536,57.65384074373678,5,72,727,2,8,7,1
8,1206,12.399086504507364,57.46985056132689,3,953,10,5,15,12,3
9,1470,13.395097234510882,148.3729515442914,2,1273,1113,1,6,6,0
10,1590,13.88847980476196,61.22254174815005,4,1368,1422,3,14,13,1
11,1695,14.86939283935758,334.15823743862234,2,1470,289,4,15,13,2
12,1896,19.91494407294241,229.1386515343073,4,842,4,2,6,6,0
13,2060,18.44143930180092,411.45066507552673,4,593,1748,3,14,12,2
14,2225,23.842381665649246,413.78087219058386,4,1470,842,2,10,10,0
15,2344,19.383358076422763,258.19099129574863,1,1566,2225,3,14,13,1
16,2408,19.453756683906548,318.89255962359556,3,1896,1273,3,15,13,2
17,2684,17.02113225056978,349.846825761263,5,1995,1456,5,18,16,2
18,2705,14.42505862637986,91.97641507469054,5,655,193,2,11,11,0
19,2954,17.647851274154792,197.90338610946347,4,1361,2321,3,15,14,1
20,3106,14.137630940619848,86.94392369591895,5,1650,1707,2,9,9,0
21,3170,26.448840953519504,259.7187173275886,4,2587,2174,2,9,9,0
22,3393,16.010676137290215,347.4348472011952,2,2953,1745,1,3,3,0
23,3564,14.086919198552689,218.24602685382484,3,2251,12,2,11,11,0
24,3742,15.198516266493174,65.11234924963394,1,1508,657,2,11,9,2
25,3845,14.286296804080719,285.17704353683064,4,842,3170,3,6,5,1
26,3915,16.39541013926946,64.87726416491084,1,1568,2865,1,6,6,0
27,4158,17.7810810985719,326.51630897750556,4,3414,842,2,10,10,0
28,4226,18.306293034887798,215.8452491844183,4,3252,2738,2,5,5,0
29,4408,16.485937028691563,268.4802348546093,1,3252,1228,4,15,12,3
30,4608,13.77520984424945,67.79507902279414,1,2608,2389,2,5,5,0
31,4678,21.04715000639134,277.58796653834304,3,1993,1993,2,11,10,1
32,4874,19.621707565311688,366.87698825514144,2,4436,2174,2,11,11,0
33,5094,15.755489120183556,212.37353817258003,4,4043,3882,4,16,14,2
34,5221,18.04905685595021,358.2392407974281,4,4220,2256,2,4,4,0
35,5301,14.329155612878628,183.17978420958653,2,3845,911,2,11,11,0
36,5426,13.925178355855442,47.69034591213992,2,1361,2526,3,14,11,3
37,5636,13.322879495717844,62.14878024602258,5,1239,883,3,15,14,1
38,5795,14.323172781454495,365.8471753394531,4,3393,5005,2,9,9,0
39,5882,15.912265142935608,219.39478248020154,1,5341,2815,2,7,6,1
40,6146,13.022075974028958,44.931352527341595,4,5775,1028,3,13,11,2
41,6266,14.346863308910866,358.8855465806584,3,3393,5958,2,10,10,0
42,6378,14.673010217424636,303.3470755781689,3,5061,2060,3,11,10,1
43,6458,14.94153295696541,48.59544604661209,1,15,3170,2,4,4,0
44,6710,15.992156206002381,197.7634213655872,2,2060,1590,3,10,9,1
45,6768,13.524426211948521,60.289979506823364,1,1341,644,2,11,9,2
46,7027,16.701785938839887,504.969678531503,3,5739,24,2,10,10,0
47,7052,16.135763027004046,438.3983033232465,3,6392,516,1,6,6,0
48,7328,17.361229231702783,70.40979017320403,2,1745,1674,2,8,7,1
49,7363,18.196044059749763,206.52928232526853,2,6070,3915,1,5,5,0
50,7596,13.895648176332577,253.57053493465168,3,6298,4290,4,14,12,2
51,7778,13.145430363724767,67.04980958643057,4,1096,1644,1,7,7,0
52,7888,21.76801298183648,63.60215209078916,1,4140,2142,2,11,11,0
53,8018,13.929796889512737,45.60054244734543,5,1063,542,3,15,14,1
54,8198,15.65423690599219,69.5843793251096,1,1590,657,4,15,13,2
55,8352,14.767201073632751,284.7726330616139,1,5672,2684,3,14,11,3
56,8509,13.980637861745437,376.2874294540847,2,7888,2684,4,17,14,3
57,8654,30.177758390749933,170.094228822087,1,5507,6400,4,15,13,2
58,8733,13.415987916085802,182.3343891315704,1,5620,2060,3,13,12,1
59,8983,20.565331714638116,171.30543428534634,4,6070,8259,2,8,7,1
60,9131,13.163710022752586,437.5507434788011,2,8552,243,2,10,10,0
61,9210,14.019044579143268,110.53334356201503,1,6070,8589,3,16,14,2
62,9320,14.260448329244849,127.17568255235437,3,6635,8408,2,9,8,1
63,9590,13.95342694307225,443.89167625196114,2,4998,904,3,8,8,0
64,9649,14.527130904914447,115.49348843735382,5,7534,384,3,13,12,1
65,9897,12.739767793242637,1542.101448262907,4,5698,7929,2,7,7,0
66,9942,18.05903538394909,558.6657138723875,1,8935,6298,2,8,8,0
67,10180,13.231431765525905,509.6999942205548,4,7534,8983,2,6,6,0
68,10344,15.77300027333395,311.1425557548131,1,7027,2474,3,12,9,3
69,10422,13.060897582001123,58.46211769697736,4,3882,3252,2,7,6,1
70,10510,13.678454429232684,326.09867390753055,2,8673,10271,3,12,10,2
71,10763,14.66769325716577,563.0300793272163,2,4998,9301,2,10,10,0
72,10936,20.251784351641664,67.41228709048532,1,10712,1157,2,11,11,0
73,11023,14.161752374289467,48.13419313178453,1,10936,308,3,9,7,2
74,11120,14.0562990800108,423.42250913190026,2,8589,1214,3,10,8,2
75,11396,22.384009237672142,258.1962200113521,4,7534,6400,2,8,7,1
76,11532,16.27485633819577,469.58498959240904,2,7027,6298,3,14,11,3
77,11563,16.52333786045092,387.6066951912851,5,6953,1707,1,6,6,0
78,11755,12.227192712134729,47.922551528138584,1,1176,2060,3,14,11,3
79,11913,16.274059728079965,536.738165906862,2,6224,4998,1,6,6,0
80,12039,14.694141337729555,241.0164625591974,1,2977,2344,3,15,14,1
81,12156,16.748504628712805,764.1889733141843,3,7626,1890,4,11,11,0
82,12361,13.60278479391185,427.237439066339,2,10271,11532,3,10,9,1
83,12473,14.103515932085923,196.30323054084542,5,6400,6070,3,14,12,2
84,12714,13.499271262082917,101.36094350796036,4,6070,872,3,15,12,3
85,12756,12.821365330481068,52.528560348299266,3,6953,384,3,10,9,1
86,13039,16.79816756972622,45.40432824213754,3,1393,3335,2,8,7,1
