generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,21,34.905316416154285,57.65187291416164,3,-1,-1,2,12,12,0
1,167,25.25557002414232,64.26888261800536,5,145,149,2,12,12,0
2,336,15.830383528793911,69.1023505931358,5,284,184,2,11,11,0
3,548,40.23389868333105,62.83725166120284,2,258,161,1,4,4,0
4,665,11.932887144382159,113.49672884847391,3,192,192,3,12,12,0
5,863,14.847336580288994,66.0883087952476,4,665,278,2,10,10,0
6,982,19.10753333741586,79.1376514608115,4,548,307,2,11,9,2
7,1150,24.82566639612815,71.42736715185347,3,548,21,2,11,11,0
8,1245,16.763594981380734,71.67169265912254,2,540,1122,2,10,10,0
9,1469,19.88806141511238,259.4216713296007,5,673,371,1,6,6,0
10,1646,22.190270866044308,65.98871938070707,1,665,1314,1,3,3,0
11,1701,23.981083196386574,367.52762248476904,1,1147,863,3,13,11,2
12,1870,19.542431866195688,195.41824208162467,2,1469,657,2,11,10,1
13,2052,14.664416759582082,71.51534788614785,1,483,1634,2,8,7,1
14,2239,21.765628108803753,60.96534668008104,2,459,1939,2,8,8,0
15,2373,18.763479001178602,63.84762599084803,3,2048,1939,1,4,4,0
16,2496,15.992830217987704,58.57831496954428,2,2156,1469,1,3,3,0
17,2664,15.696541616130382,70.0793602707976,3,1196,935,1,7,7,0
18,2742,19.275603840498658,63.153075209103335,3,2095,2544,2,8,8,0
19,2967,16.839372185498007,57.92882509103548,4,1498,106,2,8,7,1
20,3080,12.754789771192545,55.76965194519535,5,2122,2742,2,10,10,0
21,3257,22.584047442019028,774.4694870925372,2,1498,1140,1,7,6,1
22,3315,26.92299184013357,394.5730855882631,3,2064,1598,3,11,10,1
23,3596,14.006695376506885,305.49030148028936,2,2411,2888,3,10,8,2
24,3638,19.383789144095587,298.10619987304847,5,2833,673,4,10,8,2
25,3772,17.328901300829294,138.69502766007082,2,673,2360,1,8,8,0
26,4050,20.945217659041248,510.6825143452455,2,1469,3240,2,9,8,1
27,4166,13.30183385456274,88.13011985668598,3,3566,3078,2,11,11,0
