generation,id,fitness,species,parent1,parent2
0,180,0.0018954064693103743,1,-1,-1
1,746,0.001906472829123629,2,489,166
2,746,0.001906472829123629,2,489,166
3,746,0.001906472829123629,2,489,166
4,746,0.001906472829123629,5,489,166
5,746,0.001906472829123629,5,489,166
6,3379,0.0019066930774883195,2,2584,2591
7,3379,0.0019066930774883195,2,2584,2591
8,3379,0.0019066930774883195,2,2584,2591
9,3379,0.0019066930774883195,1,2584,2591
10,3379,0.0019066930774883195,2,2584,2591
11,3379,0.0019066930774883195,2,2584,2591
12,3379,0.0019066930774883195,2,2584,2591
13,6772,0.0019069520042925723,1,6037,6350
14,6772,0.0019069520042925723,1,6037,6350
15,6772,0.0019069520042925723,1,6037,6350
16,8302,0.0019069525199636155,2,7729,7577
17,8302,0.0019069525199636155,2,7729,7577
18,8302,0.0019069525199636155,2,7729,7577
19,8302,0.0019069525199636155,3,7729,7577
20,8302,0.0019069525199636155,3,7729,7577
21,8302,0.0019069525199636155,3,7729,7577
22,8302,0.0019069525199636155,3,7729,7577
23,8302,0.0019069525199636155,3,7729,7577
24,8302,0.0019069525199636155,3,7729,7577
25,8302,0.0019069525199636155,3,7729,7577
26,8302,0.0019069525199636155,3,7729,7577
27,8302,0.0019069525199636155,3,7729,7577
28,8302,0.0019069525199636155,3,7729,7577
29,8302,0.0019069525199636155,3,7729,7577
30,8302,0.0019069525199636155,3,7729,7577
31,8302,0.0019069525199636155,6,7729,7577
32,8302,0.0019069525199636155,6,7729,7577
33,8302,0.0019069525199636155,6,7729,7577
34,8302,0.0019069525199636155,6,7729,7577
35,8302,0.0019069525199636155,6,7729,7577
36,8302,0.0019069525199636155,6,7729,7577
37,8302,0.0019069525199636155,6,7729,7577
38,8302,0.0019069525199636155,6,7729,7577
39,8302,0.0019069525199636155,6,7729,7577
40,8302,0.0019069525199636155,6,7729,7577
41,8302,0.0019069525199636155,6,7729,7577
42,8302,0.0019069525199636155,6,7729,7577
43,8302,0.0019069525199636155,6,7729,7577
44,8302,0.0019069525199636155,6,7729,7577
45,8302,0.0019069525199636155,6,7729,7577
46,8302,0.0019069525199636155,6,7729,7577
47,8302,0.0019069525199636155,6,7729,7577
48,8302,0.0019069525199636155,6,7729,7577
49,8302,0.0019069525199636155,6,7729,7577
50,8302,0.0019069525199636155,6,7729,7577
51,8302,0.0019069525199636155,6,7729,7577
52,8302,0.0019069525199636155,6,7729,7577
53,8302,0.0019069525199636155,6,7729,7577
54,8302,0.0019069525199636155,6,7729,7577
55,8302,0.0019069525199636155,6,7729,7577
56,8302,0.0019069525199636155,6,7729,7577
57,8302,0.0019069525199636155,6,7729,7577
58,8302,0.0019069525199636155,6,7729,7577
59,8302,0.0019069525199636155,6,7729,7577
60,8302,0.0019069525199636155,6,7729,7577
61,8302,0.0019069525199636155,6,7729,7577
62,8302,0.0019069525199636155,6,7729,7577
63,8302,0.0019069525199636155,6,7729,7577
64,8302,0.0019069525199636155,6,7729,7577
65,8302,0.0019069525199636155,6,7729,7577
66,8302,0.0019069525199636155,6,7729,7577
67,8302,0.0019069525199636155,6,7729,7577
68,8302,0.0019069525199636155,6,7729,7577
69,8302,0.0019069525199636155,6,7729,7577
70,8302,0.0019069525199636155,6,7729,7577
71,8302,0.0019069525199636155,6,7729,7577
72,8302,0.0019069525199636155,6,7729,7577
73,8302,0.0019069525199636155,6,7729,7577
74,8302,0.0019069525199636155,6,7729,7577
75,37025,0.0019071452707734875,1,31205,36034
76,37025,0.0019071452707734875,1,31205,36034
77,37025,0.0019071452707734875,4,31205,36034
78,37025,0.0019071452707734875,4,31205,36034
79,37025,0.0019071452707734875,4,31205,36034
80,37025,0.0019071452707734875,4,31205,36034
81,37025,0.0019071452707734875,4,31205,36034
82,37025,0.0019071452707734875,4,31205,36034
83,37025,0.0019071452707734875,4,31205,36034
84,37025,0.0019071452707734875,4,31205,36034
85,37025,0.0019071452707734875,4,31205,36034
86,37025,0.0019071452707734875,4,31205,36034
87,37025,0.0019071452707734875,4,31205,36034
88,37025,0.0019071452707734875,4,31205,36034
89,37025,0.0019071452707734875,4,31205,36034
90,37025,0.0019071452707734875,4,31205,36034
91,37025,0.0019071452707734875,4,31205,36034
92,37025,0.0019071452707734875,4,31205,36034
93,37025,0.0019071452707734875,4,31205,36034
94,37025,0.0019071452707734875,4,31205,36034
95,37025,0.0019071452707734875,4,31205,36034
96,37025,0.0019071452707734875,4,31205,36034
97,37025,0.0019071452707734875,4,31205,36034
98,37025,0.0019071452707734875,4,31205,36034
99,37025,0.0019071452707734875,4,31205,36034
100,37025,0.0019071452707734875,4,31205,36034
101,37025,0.0019071452707734875,4,31205,36034
102,37025,0.0019071452707734875,4,31205,36034
103,37025,0.0019071452707734875,4,31205,36034
104,37025,0.0019071452707734875,4,31205,36034
105,37025,0.0019071452707734875,4,31205,36034
106,37025,0.0019071452707734875,4,31205,36034
107,37025,0.0019071452707734875,4,31205,36034
108,37025,0.0019071452707734875,4,31205,36034
109,37025,0.0019071452707734875,4,31205,36034
110,37025,0.0019071452707734875,4,31205,36034
111,37025,0.0019071452707734875,4,31205,36034
112,37025,0.0019071452707734875,4,31205,36034
113,37025,0.0019071452707734875,4,31205,36034
114,37025,0.0019071452707734875,4,31205,36034
115,37025,0.0019071452707734875,4,31205,36034
116,37025,0.0019071452707734875,4,31205,36034
117,37025,0.0019071452707734875,4,31205,36034
118,37025,0.0019071452707734875,4,31205,36034
119,37025,0.0019071452707734875,4,31205,36034
120,37025,0.0019071452707734875,4,31205,36034
121,37025,0.0019071452707734875,4,31205,36034
122,37025,0.0019071452707734875,4,31205,36034
123,37025,0.0019071452707734875,4,31205,36034
124,37025,0.0019071452707734875,4,31205,36034
125,37025,0.0019071452707734875,4,31205,36034
126,37025,0.0019071452707734875,4,31205,36034
127,37025,0.0019071452707734875,4,31205,36034
128,37025,0.0019071452707734875,4,31205,36034
129,37025,0.0019071452707734875,4,31205,36034
130,37025,0.0019071452707734875,4,31205,36034
131,37025,0.0019071452707734875,4,31205,36034
132,37025,0.0019071452707734875,4,31205,36034
133,37025,0.0019071452707734875,4,31205,36034
134,37025,0.0019071452707734875,4,31205,36034
135,37025,0.0019071452707734875,4,31205,36034
136,37025,0.0019071452707734875,4,31205,36034
137,37025,0.0019071452707734875,4,31205,36034
138,37025,0.0019071452707734875,4,31205,36034
139,37025,0.0019071452707734875,4,31205,36034
140,37025,0.0019071452707734875,4,31205,36034
141,37025,0.0019071452707734875,4,31205,36034
142,37025,0.0019071452707734875,4,31205,36034
143,37025,0.0019071452707734875,4,31205,36034
144,37025,0.0019071452707734875,4,31205,36034
145,37025,0.0019071452707734875,4,31205,36034
146,37025,0.0019071452707734875,4,31205,36034
147,37025,0.0019071452707734875,4,31205,36034
148,37025,0.0019071452707734875,4,31205,36034
149,37025,0.0019071452707734875,4,31205,36034
150,37025,0.0019071452707734875,4,31205,36034
151,37025,0.0019071452707734875,4,31205,36034
152,37025,0.0019071452707734875,4,31205,36034
153,37025,0.0019071452707734875,4,31205,36034
154,37025,0.0019071452707734875,4,31205,36034
155,37025,0.0019071452707734875,4,31205,36034
156,37025,0.0019071452707734875,4,31205,36034
157,37025,0.0019071452707734875,4,31205,36034
158,37025,0.0019071452707734875,4,31205,36034
159,37025,0.0019071452707734875,4,31205,36034
160,37025,0.0019071452707734875,4,31205,36034
161,37025,0.0019071452707734875,4,31205,36034
162,37025,0.0019071452707734875,4,31205,36034
163,37025,0.0019071452707734875,4,31205,36034
164,37025,0.0019071452707734875,4,31205,36034
165,37025,0.0019071452707734875,4,31205,36034
166,37025,0.0019071452707734875,4,31205,36034
167,37025,0.0019071452707734875,4,31205,36034
168,37025,0.0019071452707734875,4,31205,36034
169,37025,0.0019071452707734875,4,31205,36034
170,37025,0.0019071452707734875,4,31205,36034
171,37025,0.0019071452707734875,4,31205,36034
172,37025,0.0019071452707734875,4,31205,36034
173,37025,0.0019071452707734875,4,31205,36034
174,37025,0.0019071452707734875,4,31205,36034
175,37025,0.0019071452707734875,4,31205,36034
176,37025,0.0019071452707734875,4,31205,36034
177,37025,0.0019071452707734875,4,31205,36034
178,37025,0.0019071452707734875,4,31205,36034
179,37025,0.0019071452707734875,4,31205,36034
180,37025,0.0019071452707734875,4,31205,36034
181,37025,0.0019071452707734875,4,31205,36034
182,37025,0.0019071452707734875,4,31205,36034
183,37025,0.0019071452707734875,4,31205,36034
184,37025,0.0019071452707734875,4,31205,36034
185,37025,0.0019071452707734875,4,31205,36034
186,37025,0.0019071452707734875,4,31205,36034
187,37025,0.0019071452707734875,4,31205,36034
188,37025,0.0019071452707734875,4,31205,36034
189,37025,0.0019071452707734875,4,31205,36034
190,37025,0.0019071452707734875,4,31205,36034
191,37025,0.0019071452707734875,4,31205,36034
192,37025,0.0019071452707734875,4,31205,36034
193,37025,0.0019071452707734875,4,31205,36034
194,37025,0.0019071452707734875,4,31205,36034
195,37025,0.0019071452707734875,4,31205,36034
196,37025,0.0019071452707734875,4,31205,36034
197,37025,0.0019071452707734875,4,31205,36034
198,37025,0.0019071452707734875,4,31205,36034
199,37025,0.0019071452707734875,4,31205,36034
200,37025,0.0019071452707734875,4,31205,36034
201,37025,0.0019071452707734875,4,31205,36034
202,37025,0.0019071452707734875,4,31205,36034
203,37025,0.0019071452707734875,4,31205,36034
204,37025,0.0019071452707734875,4,31205,36034
205,37025,0.0019071452707734875,4,31205,36034
206,37025,0.0019071452707734875,4,31205,36034
207,37025,0.0019071452707734875,4,31205,36034
208,37025,0.0019071452707734875,4,31205,36034
209,37025,0.0019071452707734875,4,31205,36034
210,37025,0.0019071452707734875,4,31205,36034
211,37025,0.0019071452707734875,4,31205,36034
212,37025,0.0019071452707734875,4,31205,36034
213,37025,0.0019071452707734875,4,31205,36034
214,37025,0.0019071452707734875,4,31205,36034
215,37025,0.0019071452707734875,4,31205,36034
216,37025,0.0019071452707734875,4,31205,36034
217,37025,0.0019071452707734875,4,31205,36034
218,37025,0.0019071452707734875,4,31205,36034
219,37025,0.0019071452707734875,4,31205,36034
220,37025,0.0019071452707734875,4,31205,36034
221,37025,0.0019071452707734875,4,31205,36034
222,37025,0.0019071452707734875,4,31205,36034
223,37025,0.0019071452707734875,4,31205,36034
224,37025,0.0019071452707734875,4,31205,36034
225,37025,0.0019071452707734875,4,31205,36034
226,37025,0.0019071452707734875,4,31205,36034
227,37025,0.0019071452707734875,4,31205,36034
228,37025,0.0019071452707734875,4,31205,36034
229,37025,0.0019071452707734875,4,31205,36034
230,37025,0.0019071452707734875,4,31205,36034
231,37025,0.0019071452707734875,4,31205,36034
232,37025,0.0019071452707734875,4,31205,36034
233,37025,0.0019071452707734875,4,31205,36034
234,37025,0.0019071452707734875,4,31205,36034
235,37025,0.0019071452707734875,4,31205,36034
236,37025,0.0019071452707734875,4,31205,36034
237,37025,0.0019071452707734875,4,31205,36034
238,37025,0.0019071452707734875,4,31205,36034
239,37025,0.0019071452707734875,4,31205,36034
240,37025,0.0019071452707734875,4,31205,36034
241,37025,0.0019071452707734875,4,31205,36034
242,37025,0.0019071452707734875,4,31205,36034
243,37025,0.0019071452707734875,4,31205,36034
244,37025,0.0019071452707734875,4,31205,36034
245,37025,0.0019071452707734875,4,31205,36034
246,37025,0.0019071452707734875,4,31205,36034
247,37025,0.0019071452707734875,4,31205,36034
248,37025,0.0019071452707734875,4,31205,36034
249,37025,0.0019071452707734875,4,31205,36034
250,37025,0.0019071452707734875,4,31205,36034
251,37025,0.0019071452707734875,4,31205,36034
252,37025,0.0019071452707734875,4,31205,36034
253,37025,0.0019071452707734875,4,31205,36034
254,37025,0.0019071452707734875,4,31205,36034
255,37025,0.0019071452707734875,4,31205,36034
256,37025,0.0019071452707734875,4,31205,36034
257,37025,0.0019071452707734875,4,31205,36034
258,37025,0.0019071452707734875,4,31205,36034
259,37025,0.0019071452707734875,4,31205,36034
260,37025,0.0019071452707734875,4,31205,36034
261,37025,0.0019071452707734875,4,31205,36034
262,37025,0.0019071452707734875,4,31205,36034
263,37025,0.0019071452707734875,4,31205,36034
264,37025,0.0019071452707734875,4,31205,36034
265,37025,0.0019071452707734875,4,31205,36034
266,37025,0.0019071452707734875,4,31205,36034
267,37025,0.0019071452707734875,4,31205,36034
268,37025,0.0019071452707734875,4,31205,36034
269,37025,0.0019071452707734875,4,31205,36034
270,37025,0.0019071452707734875,4,31205,36034
271,37025,0.0019071452707734875,4,31205,36034
272,37025,0.0019071452707734875,4,31205,36034
273,37025,0.0019071452707734875,4,31205,36034
274,37025,0.0019071452707734875,4,31205,36034
275,37025,0.0019071452707734875,4,31205,36034
276,37025,0.0019071452707734875,4,31205,36034
277,37025,0.0019071452707734875,4,31205,36034
278,37025,0.0019071452707734875,4,31205,36034
279,37025,0.0019071452707734875,4,31205,36034
280,37025,0.0019071452707734875,4,31205,36034
281,37025,0.0019071452707734875,4,31205,36034
282,37025,0.0019071452707734875,4,31205,36034
283,37025,0.0019071452707734875,4,31205,36034
284,37025,0.0019071452707734875,4,31205,36034
285,37025,0.0019071452707734875,4,31205,36034
286,37025,0.0019071452707734875,4,31205,36034
287,37025,0.0019071452707734875,4,31205,36034
288,37025,0.0019071452707734875,4,31205,36034
289,37025,0.0019071452707734875,4,31205,36034
290,37025,0.0019071452707734875,4,31205,36034
291,37025,0.0019071452707734875,4,31205,36034
292,37025,0.0019071452707734875,4,31205,36034
293,37025,0.0019071452707734875,4,31205,36034
294,37025,0.0019071452707734875,4,31205,36034
295,37025,0.0019071452707734875,4,31205,36034
296,37025,0.0019071452707734875,4,31205,36034
297,37025,0.0019071452707734875,4,31205,36034
298,37025,0.0019071452707734875,4,31205,36034
299,37025,0.0019071452707734875,4,31205,36034
300,37025,0.0019071452707734875,4,31205,36034
301,37025,0.0019071452707734875,4,31205,36034
302,37025,0.0019071452707734875,4,31205,36034
303,37025,0.0019071452707734875,4,31205,36034
304,37025,0.0019071452707734875,4,31205,36034
305,37025,0.0019071452707734875,4,31205,36034
