generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,93,57.4100784356446,0.7240061720068204,2,-1,-1,3,18,18,0
1,930,29.129659727622993,0.7573588805692589,1,5,93,3,19,19,0
2,1283,6.817992430615962,0.7615142765495807,3,740,93,3,19,19,0
3,1927,7.3648731077549074,0.7598391222319393,1,77,275,3,19,19,0
4,2429,6.205752240925997,0.7627805365534528,3,1056,1031,2,14,14,0
5,2629,4.875767535461429,0.7593732488758037,4,2059,1241,3,17,17,0
6,3212,5.37939956667817,0.7601106070075,1,2680,489,3,18,18,0
7,3525,6.003784888478014,0.7612751273975877,4,3130,3053,2,11,11,0
8,4205,3.8766320545662913,0.760654240120103,4,3896,275,3,18,18,0
9,4782,5.316692284095955,0.7615664714131541,1,972,1380,2,12,12,0
10,5019,3.184169760289113,0.7618595898502103,4,1283,2963,3,17,17,0
11,5873,3.849200935501088,0.7618552986711185,4,1839,2027,3,19,19,0
12,6146,4.920458941033831,0.761126963028865,4,5562,3655,3,18,18,0
13,6826,3.16899066477743,0.7613025272737086,4,5924,154,2,11,11,0
14,7122,5.010690858768036,0.762293707119232,4,6826,6896,3,17,16,1
15,7867,4.835804031128137,0.7606314433464331,3,6477,6117,4,15,13,2
16,8087,3.8486637184220465,0.7613341116021534,4,6747,2070,4,21,20,1
17,8630,4.03621053917304,0.7618532360662614,4,5098,924,3,18,18,0
18,9092,3.5876861153329336,0.7624108462422327,4,4621,1902,3,18,18,0
19,9539,3.8179039171290223,0.7620056644690673,4,9092,9421,3,18,18,0
20,10397,3.44577686166687,0.7612780224044482,4,6655,4374,3,19,19,0
21,10864,3.864024610682344,0.7624029665936554,2,470,5965,4,19,17,2
22,11397,4.115224833522399,0.7610999232153527,4,9624,9092,3,19,18,1
23,11508,3.3105440078076134,0.7626083962429991,1,290,44,3,21,20,1
24,12380,3.9218570274987976,0.761615802551345,3,9092,2429,3,18,17,1
25,12642,3.8786898228510247,0.761394763126581,3,7867,8705,2,11,10,1
26,13455,2.893092283785717,0.7610061831747676,4,6655,12229,3,18,18,0
27,13624,4.274219033091225,0.7620447078226139,2,11730,1641,3,19,19,0
28,14491,2.9852644021729673,0.7626005002987281,4,4304,4681,4,22,19,3
29,14578,3.4495722944295095,0.7621160737213996,3,9450,5730,4,21,20,1
30,15351,3.935381994856729,0.7626644135284879,4,4304,11397,2,10,10,0
31,15793,3.6818344444236897,0.7623109558629743,1,15288,12261,2,10,10,0
32,16237,2.8849375733481093,0.7601723883840671,1,1927,1356,3,19,19,0
33,16534,2.6454851462846354,0.7618282523766203,3,8869,1041,2,11,11,0
34,17447,2.360818283368721,0.7619179436303686,3,15318,1096,3,17,16,1
35,17960,3.988140620452599,0.7624815423437761,4,3525,818,3,18,17,1
36,18150,2.869496814091167,0.7611004967473685,3,15728,14043,3,19,19,0
37,18758,3.1351741803326028,0.7623043351847606,4,16524,5098,2,10,10,0
38,19229,3.4431492533082992,0.7625913310117853,4,5873,12380,2,11,11,0
39,19712,5.288277671866782,0.7623895219074398,1,13080,3244,3,18,18,0
40,20337,3.855749505185832,0.7617588654015071,2,15793,255,3,20,20,0
41,20803,2.3889768546120878,0.7618455055296508,4,18758,4782,3,18,18,0
42,21272,2.1663732817689985,0.7624644137794925,4,19229,19229,3,19,18,1
43,21801,2.3913863368849815,0.7625084851917779,3,18758,9539,3,19,19,0
44,22067,2.3771958926650947,0.7618910914409658,3,15728,1306,2,11,11,0
45,22998,1.880952219943714,0.7606199106897074,3,16722,9598,3,17,16,1
46,23361,2.5190132229024775,0.76159213544097,4,22211,8087,3,13,12,1
47,23745,1.9553156295067617,0.7615992097283444,3,17933,21702,3,18,17,1
48,24448,3.1118596929926836,0.7623687853439605,4,9539,809,3,19,19,0
49,24551,3.409559333789791,0.7622275171828027,4,15656,8630,3,18,17,1
50,25136,3.241052011423548,0.7618473606136065,3,20480,707,4,21,21,0
51,25707,2.3925542944830984,0.7623577708565907,4,3525,24611,2,11,11,0
52,26166,2.6678345244183315,0.7616029378672035,4,3642,14491,3,18,18,0
53,26635,2.807837944579897,0.7618457852276042,3,14578,8705,4,21,19,2
54,27453,2.2729519049149074,0.761760342576494,3,14578,21702,3,18,18,0
55,27950,3.0169876708189585,0.762473928825777,4,26166,22344,4,20,19,1
56,28132,4.461913300786642,0.761706296173473,4,24448,8630,3,18,18,0
57,28611,1.6861758618884006,0.7615652231601,4,24584,21624,3,18,18,0
58,29162,2.7901421725620037,0.7623934650774367,2,13624,71,3,19,18,1
59,29835,2.510405438672178,0.7618465674260502,3,29390,709,4,22,20,2
60,30094,3.2327184541750578,0.7623418409047309,3,19532,489,3,18,18,0
61,30637,3.102286281366228,0.7618810713038529,3,17447,20803,3,18,18,0
62,31135,2.788755554116528,0.7626277372575697,4,5873,29390,2,12,11,1
63,31675,2.1808182023859266,0.7623185015781754,4,19712,31135,4,22,21,1
64,32398,3.172159342527929,0.761948128347919,4,24611,180,3,18,17,1
65,32822,3.8807159568098006,0.7620072456728659,4,5562,25679,2,11,11,0
66,33118,2.306704664073559,0.7624034186019095,4,32044,31135,3,18,18,0
67,33664,2.9375351184534835,0.7619744549148049,3,25136,17333,2,11,10,1
68,34206,2.4063335524417626,0.7623776826581093,4,32044,28611,3,18,17,1
69,34698,2.5010499335922183,0.7621193402074552,4,30780,1031,3,19,19,0
70,35422,2.243978816660158,0.7625988770995575,4,15183,20803,3,18,18,0
71,35832,2.0893546810179475,0.7619460374096322,1,33118,27453,3,19,19,0
72,36410,2.6716555148505794,0.7612201156993211,4,31675,8630,3,18,18,0
73,36896,1.4609816434133565,0.7622253898943584,4,25679,4169,3,18,17,1
74,37224,3.2238144315603154,0.7616072221982064,3,17447,33664,3,18,18,0
75,37882,4.073776514471856,0.7622687725003633,4,31657,14148,2,12,12,0
76,38218,3.0650446650597027,0.7611059517181062,3,23361,18758,2,10,10,0
77,38942,2.5123076711834917,0.7623893827744822,4,34698,673,4,21,19,2
78,39135,3.664707308001048,0.7622316126914515,4,29358,14491,3,20,20,0
79,39570,2.490270454270139,0.7626802444797183,4,24584,38855,2,11,11,0
80,40265,2.491675602138304,0.7622234769380442,4,24448,35603,3,20,20,0
81,40585,1.8360369561686842,0.7618641244413493,4,24611,1075,2,12,11,1
82,41337,3.0059069510967293,0.7626836754395051,2,37882,33118,3,13,12,1
83,41823,2.5860200945078247,0.7621474469133701,4,34698,39213,2,13,13,0
84,42079,2.291768037243212,0.7619091003960281,4,37882,71,2,12,12,0
85,42722,3.20004604902897,0.7623873607208408,3,30094,37639,2,14,14,0
86,43174,2.5221505129980146,0.762472998218169,4,29087,180,3,18,18,0
87,43652,1.8870186273417717,0.7624788042184368,3,30094,27453,3,18,18,0
88,44099,2.45850399376392,0.7623804878364433,4,16534,33118,2,10,10,0
89,44930,2.4327157143509823,0.7619605794126584,3,44104,40585,3,18,17,1
90,45340,3.6689867726129326,0.7619434585149287,4,39135,35603,2,11,11,0
91,45757,2.8888453408826313,0.7624127900905117,4,5873,31135,2,12,12,0
92,46092,3.284263833047217,0.7619061605811209,4,34698,1070,2,11,11,0
93,46750,3.224982377696285,0.7626198686730343,4,45757,143,2,12,12,0
94,47063,3.546673172685861,0.7626833529778082,4,42079,555,2,13,12,1
95,47733,3.2137313825351326,0.7623063730905474,4,45625,419,2,12,12,0
96,48220,1.909552158887154,0.7620792997086425,4,43614,358,3,20,20,0
97,48727,3.312351853119914,0.7624274515892463,4,46750,31657,3,15,14,1
98,49077,2.8445734594424583,0.7627069501971165,4,19229,36953,3,19,19,0
