generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,360,53.008557275281404,0.7524927291235043,1,-1,-1,3,18,18,0
1,803,26.89884583635613,0.7614156386877448,3,156,156,3,18,18,0
2,1241,48.178500920358815,0.7522644295437647,5,156,156,3,19,19,0
3,1873,47.03966200726939,0.7513298095270943,4,1372,1002,3,18,18,0
4,2263,45.1490780826567,0.761984318220779,2,501,1510,3,18,18,0
5,2666,21.3880010958208,0.7621592311546592,2,2263,1510,3,18,18,0
6,3292,10.939286530269667,0.761552729938986,3,2666,2666,2,13,12,1
7,3567,8.248223690145881,0.7624709911628345,3,1301,2666,2,12,12,0
8,4196,9.124738846850603,0.7623905290866834,3,3567,3567,2,13,13,0
9,4605,19.330387935961145,0.76240618287211,3,3567,1510,5,22,21,1
10,5213,11.801773178358108,0.7627006148466113,3,3567,3567,2,14,13,1
11,5979,6.538800014123475,0.7627449895140058,3,5213,3819,4,21,19,2
12,6003,12.384383656075814,0.7615600094285869,3,5979,5979,4,16,15,1
13,6561,11.129314473352029,0.7627004144935331,3,5979,5979,2,14,12,2
14,7008,10.2298079266397,0.7626289152136759,3,5527,6009,4,21,19,2
15,7668,9.36162733701229,0.762130519480352,4,5979,5979,2,11,10,1
16,8247,6.757025910441062,0.762406626794541,3,5621,5979,2,14,12,2
17,8625,8.428370225330093,0.7627848728718145,3,5979,5979,2,14,14,0
18,9387,14.000076343340107,0.7615879786611099,4,8625,8625,3,14,14,0
19,9883,5.842705205429834,0.7625853881849401,3,5501,1001,2,13,12,1
20,10041,15.0794837863221,0.761788942520987,3,8625,8625,4,17,16,1
21,10809,8.768827023511308,0.7618172411462585,4,3819,8625,4,17,15,2
22,11176,11.373172632639658,0.7610177852488357,4,1,7595,3,18,16,2
23,11615,10.426424891307937,0.76236911983646,4,8625,8625,4,17,16,1
24,12249,7.783268121879585,0.7622407716520111,4,3819,8625,3,14,14,0
25,12822,11.039158191343683,0.7623200104511432,3,3502,8002,2,13,12,1
26,13172,5.607108677549311,0.7623533314165661,4,3819,8625,3,19,19,0
27,13820,13.5648802012332,0.76208828380573,4,10267,8625,3,14,13,1
28,14309,9.633514060467139,0.7622374439952433,3,8625,8625,2,13,11,2
29,14559,10.658033633212758,0.7622202414714496,5,10267,7595,4,22,21,1
30,15112,9.09756311362079,0.7625129079731408,3,8625,8625,3,17,14,3
31,15682,11.64293455758836,0.7623606101239251,5,8625,6009,3,14,13,1
32,16036,8.045359046082199,0.7622208034345125,4,10267,6002,3,15,14,1
33,16547,42.875553676642355,0.7628456019401052,5,8625,8625,3,15,14,1
34,17364,13.014261413734635,0.7621699083664643,4,16932,14503,3,15,14,1
35,17716,12.926589385399561,0.758708939697765,4,17197,16547,2,14,11,3
36,18413,10.645181673726114,0.7619759803033822,5,17592,16547,4,17,15,2
37,18598,10.757398694732592,0.7627455233733594,4,16547,16547,3,15,15,0
38,19299,9.460798049625486,0.7602849324427804,3,16547,16547,3,14,14,0
39,19772,7.950893219673051,0.7626629268561105,1,17168,16547,3,16,16,0
40,20025,6.586929819957924,0.7618390939961943,3,16547,16547,3,16,16,0
41,20969,8.308795897901904,0.762696883467535,3,16547,16547,4,21,15,6
42,21039,11.506349406984762,0.7626958182460306,3,16547,16547,3,19,17,2
43,21581,6.761645007972932,0.7625390924419675,2,4001,19009,3,15,14,1
44,22477,8.762988965272319,0.7598567501070308,3,16547,16547,3,14,14,0
45,22708,7.032845073225034,0.7620460567375937,3,16547,16547,3,14,13,1
46,23249,5.341540845051921,0.762129439536773,4,16547,16547,3,16,15,1
47,23862,5.44660733838542,0.762499677043547,3,16547,16547,3,15,14,1
48,24387,8.170483604363959,0.762721472647319,3,22929,16547,3,14,13,1
49,24671,5.1070984358347555,0.7623757949806749,1,15503,9507,3,15,14,1
50,25231,6.903765513158714,0.7623697594027194,4,8004,9005,3,18,16,2
