generation,id,fitness,species,parent1,parent2
0,73,153.46159184322153,4,-1,-1
1,224,178.0687028472223,1,78,95
2,224,178.0687028472223,1,78,95
3,224,178.0687028472223,1,78,95
4,710,184.32372350355294,1,224,570
5,710,184.32372350355294,1,224,570
6,994,284.71074291772646,2,794,854
7,994,284.71074291772646,2,794,854
8,994,284.71074291772646,1,794,854
9,994,284.71074291772646,1,794,854
10,994,284.71074291772646,1,794,854
11,994,284.71074291772646,1,794,854
12,994,284.71074291772646,1,794,854
13,1961,1458.5175743572936,1,994,1811
14,1961,1458.5175743572936,1,994,1811
15,1961,1458.5175743572936,1,994,1811
16,1961,1458.5175743572936,1,994,1811
17,1961,1458.5175743572936,1,994,1811
18,1961,1458.5175743572936,1,994,1811
19,1961,1458.5175743572936,1,994,1811
20,1961,1458.5175743572936,1,994,1811
21,1961,1458.5175743572936,1,994,1811
22,1961,1458.5175743572936,1,994,1811
23,1961,1458.5175743572936,1,994,1811
24,1961,1458.5175743572936,1,994,1811
25,1961,1458.5175743572936,1,994,1811
26,1961,1458.5175743572936,1,994,1811
27,1961,1458.5175743572936,1,994,1811
28,1961,1458.5175743572936,1,994,1811
29,1961,1458.5175743572936,1,994,1811
30,1961,1458.5175743572936,1,994,1811
31,1961,1458.5175743572936,1,994,1811
32,1961,1458.5175743572936,1,994,1811
33,1961,1458.5175743572936,1,994,1811
34,1961,1458.5175743572936,1,994,1811
35,1961,1458.5175743572936,1,994,1811
36,1961,1458.5175743572936,1,994,1811
37,1961,1458.5175743572936,1,994,1811
38,1961,1458.5175743572936,1,994,1811
39,1961,1458.5175743572936,1,994,1811
40,1961,1458.5175743572936,1,994,1811
41,1961,1458.5175743572936,1,994,1811
42,1961,1458.5175743572936,1,994,1811
43,1961,1458.5175743572936,1,994,1811
44,1961,1458.5175743572936,1,994,1811
45,1961,1458.5175743572936,1,994,1811
46,1961,1458.5175743572936,1,994,1811
47,1961,1458.5175743572936,1,994,1811
48,1961,1458.5175743572936,1,994,1811
49,1961,1458.5175743572936,1,994,1811
50,1961,1458.5175743572936,1,994,1811
51,1961,1458.5175743572936,1,994,1811
52,1961,1458.5175743572936,1,994,1811
53,1961,1458.5175743572936,1,994,1811
54,1961,1458.5175743572936,1,994,1811
55,1961,1458.5175743572936,1,994,1811
56,1961,1458.5175743572936,1,994,1811
57,1961,1458.5175743572936,1,994,1811
