generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,93,57.4100784356446,0.7240061720068204,2,-1,-1,3,18,18,0
1,930,29.129659727622993,0.7573588805692589,1,5,93,3,19,19,0
2,1021,7.038701567139996,0.7606295827562841,1,849,79,3,19,19,0
3,1548,9.068869816278397,0.7624900269832371,2,126,1193,3,18,18,0
4,2473,9.037307639835678,0.7617061211064866,4,1830,1772,4,20,19,1
5,2516,6.772329123735603,0.7617461145355943,3,1383,2158,3,18,18,0
6,3182,6.639103334036366,0.7600080301796718,4,2718,1177,3,19,19,0
7,3672,6.7919275080002315,0.7584265358542223,1,2718,3270,3,13,13,0
8,4427,6.67074523728132,0.7614492097855019,4,3356,2602,4,22,21,1
9,4985,4.963111969102233,0.7620050854393705,4,2930,2180,4,20,18,2
10,5496,3.1926524948092787,0.7603522709027307,4,3203,4797,3,18,17,1
11,5848,4.2151448212177005,0.7610611947207218,4,5431,739,3,19,19,0
12,6476,4.452808709121071,0.7621575393499004,1,4505,2473,3,17,16,1
13,6546,3.603683088527718,0.7612976621278066,1,1479,3560,3,18,18,0
14,7386,5.2216517429385485,0.7616771830082909,2,3560,3692,3,19,19,0
15,7988,3.964665686846344,0.7625070077436644,4,6539,6110,3,18,17,1
16,8163,2.176778026083093,0.7615962030148512,4,7533,7533,3,19,18,1
17,8985,2.10681973748955,0.7613437758665619,4,7534,5353,3,19,18,1
18,9091,3.621826745888976,0.7614586435861148,4,8652,7053,4,20,18,2
19,9542,5.452008974898294,0.7610886438705309,4,5848,1601,4,19,17,2
20,10387,3.403446524422506,0.7626131012912195,1,6546,4767,4,22,21,1
21,10726,1.5816377077671004,0.761444120434079,1,8379,1349,3,19,19,0
22,11252,2.453331351381708,0.7617351181982005,1,10387,9878,3,19,19,0
23,11548,4.260018578052759,0.762307734323343,4,9117,115,4,20,19,1
24,12306,4.241452182077012,0.7620678419061494,1,10387,8217,5,23,21,2
25,12607,3.792047736667577,0.7613910554217049,1,5019,5848,3,14,14,0
26,13456,1.8406111110514811,0.7619408268077401,2,8217,731,2,12,12,0
27,13948,3.9918497216353916,0.7617730907182,1,10595,299,3,18,18,0
28,14117,2.033589767336194,0.7613422664805017,1,3182,8379,2,14,14,0
29,14768,1.1045378140930189,0.7617659523292396,4,8652,13247,3,18,17,1
30,15379,1.7687374410476149,0.7615158112172266,1,14955,99,4,21,21,0
31,15695,1.846249143981347,0.76137770824832,4,7988,4879,3,19,19,0
32,16196,4.2362325570115775,0.7604400263419295,1,5958,143,6,27,24,3
33,16909,1.855522876450744,0.7620923129857511,1,7581,358,4,21,20,1
34,17015,1.164218168521922,0.7618613614366495,4,11545,7311,3,19,19,0
35,17749,3.562115709750467,0.7620734368722545,1,11545,9058,3,17,16,1
36,18480,2.8701589143872637,0.7619335837208667,4,17134,14800,3,18,18,0
37,18580,1.3157909226567435,0.7619687503685052,4,14420,3350,3,18,18,0
38,19482,1.6923581762140452,0.7619397749412269,1,17490,10726,6,25,22,3
39,19841,0.947697897490395,0.7612677647486532,1,6056,6414,3,15,14,1
40,20162,1.8858756780725694,0.7616301557861541,4,17134,10840,3,17,17,0
41,20685,2.06228199564972,0.7623300171124493,1,772,142,3,18,18,0
42,21087,4.29207438903621,0.7627444618300958,4,15313,15792,2,12,11,1
43,21981,1.8632889451624837,0.7613454734070022,4,11548,292,5,22,20,2
44,22215,2.981827022360233,0.7618093229491486,4,7286,61,4,15,15,0
45,22918,3.4851958450335903,0.7617189199574477,4,13247,21242,2,11,10,1
46,23481,4.010899471690399,0.7612404414991917,4,12129,21087,3,17,17,0
47,23541,1.845883922969366,0.7624000894112665,2,8217,242,2,11,11,0
48,24198,1.8075376920049409,0.7622055522869293,4,18463,17134,3,18,16,2
49,24772,2.5193949069416512,0.7613141811338969,4,7286,321,4,20,19,1
50,25477,1.6053855182832362,0.7611498459529438,4,18377,22566,2,10,10,0
51,25775,2.833262564496341,0.7615546460769984,1,10840,10726,4,21,20,1
52,26470,6.379891917495477,0.7606391686647617,4,15030,1242,3,18,17,1
53,26983,3.543069502510945,0.7617431126489357,1,19246,8358,2,11,11,0
54,27430,1.7247682109747287,0.7615692737924269,4,9058,10840,3,18,17,1
55,27761,1.7474436549749268,0.7609638299385092,1,11252,18580,3,17,15,2
56,28493,3.7960608339143485,0.7622362271874514,1,10726,79,2,12,12,0
57,28604,5.523817696290066,0.7620914964595814,4,25622,26701,3,19,19,0
58,29148,4.40452162555253,0.7609698190265101,4,13566,1804,2,11,11,0
59,29773,1.13534315487351,0.762268407159516,1,10726,646,3,13,12,1
60,30292,3.0457163984526323,0.7620754778260391,1,17749,15030,3,18,17,1
61,30968,1.7358403634524782,0.7620746163956675,4,16701,15207,3,18,18,0
62,31083,1.4221888415122084,0.7617000708220008,1,6546,4899,2,13,13,0
63,31782,1.6694683053063712,0.7621692564780532,4,6546,8163,3,19,18,1
64,32293,4.6176033047428575,0.7613930578368578,1,22258,173,2,11,11,0
65,32680,2.5779063006296505,0.7621586366697117,1,30137,163,3,20,20,0
66,33377,1.5360292840334495,0.7620170132676056,4,7286,8217,3,18,17,1
67,33723,1.3342378365161582,0.7615470199106426,4,33382,760,4,21,21,0
68,34206,1.0006889244055297,0.7614781200736389,4,12414,709,3,18,18,0
69,34554,2.565977278713832,0.7610763840166476,1,14117,46,3,19,19,0
70,35403,2.04911658797337,0.7621024685061566,1,30292,29550,3,17,17,0
71,35852,1.7069329829255933,0.7620986577353938,4,7988,22566,3,17,17,0
72,36197,5.0511720240342255,0.7607069233254969,4,13499,22258,3,19,19,0
73,36552,1.5352631011152444,0.7612062631794867,1,22918,7777,4,21,21,0
74,37467,1.8930099521238501,0.7613406775531469,4,10726,10726,3,18,18,0
75,37634,1.7017689224468002,0.7618267474385723,4,12414,37467,3,16,16,0
76,38021,3.8982981180734724,0.7619346482071723,1,12306,18480,2,11,11,0
77,38981,3.5970111648883365,0.7622354238117496,1,37634,142,4,20,17,3
78,39444,5.345295959648141,0.762027312573666,4,19482,30968,2,14,14,0
79,39659,1.3089006654701432,0.761506434629204,1,12306,7761,3,12,11,1
80,40282,2.3161721403552984,0.7621767202125169,2,13456,475,5,21,19,2
81,40584,1.9421162816769382,0.7613755001867069,4,33377,568,3,18,17,1
82,41149,4.753214049008616,0.7618881801473939,4,15695,30968,4,22,22,0
83,41727,3.3217385212508637,0.7611955901862046,4,1343,35385,3,19,18,1
84,42351,1.9084192825399917,0.7613467610921946,1,26701,28493,3,17,17,0
85,42827,1.7951616699637727,0.761854574919762,1,17749,30292,3,13,12,1
86,43020,1.7951714123635931,0.7611085982912755,4,42986,7988,3,19,19,0
87,43695,1.4104296862951744,0.7616253231809842,4,17015,1010,4,20,18,2
88,44293,1.9691374854271442,0.7614863234856516,1,38021,43228,3,20,20,0
89,44936,7.558748681231782,0.7619541878834598,1,26983,36179,2,13,13,0
90,45460,4.566551097629775,0.7619173727750896,1,26983,1187,3,19,19,0
91,45797,1.2725285566023539,0.7618839197056305,4,10726,33382,3,18,17,1
92,46232,3.171231362917253,0.7610273994512565,4,33176,15207,3,18,18,0
93,46820,2.5854264195024808,0.7616829668359852,1,12306,13499,2,12,11,1
94,47330,4.755087356199665,0.7617472308038089,1,31613,1681,3,20,20,0
95,47968,2.1825229471995042,0.7616383754486248,4,35852,13,3,18,17,1
96,48135,4.7272268405052165,0.7619167775355189,4,39444,7386,3,18,18,0
97,48969,5.81375952087663,0.7617622310433416,4,37634,327,2,12,12,0
98,49349,6.8826345291853785,0.7606379366648112,3,26983,31,3,17,16,1
