generation,id,fitness,species,parent1,parent2
0,135,101.26023133485674,3,-1,-1
1,166,127.33945002360545,1,150,131
2,315,191.88020015789752,2,157,166
3,530,293.08693488649783,3,303,417
4,530,293.08693488649783,1,303,417
5,800,484.5097978886407,1,671,671
6,800,484.5097978886407,1,671,671
7,800,484.5097978886407,1,671,671
8,800,484.5097978886407,1,671,671
9,800,484.5097978886407,1,671,671
10,800,484.5097978886407,6,671,671
11,1615,541.3299005275387,6,1489,1476
12,1615,541.3299005275387,6,1489,1476
13,1899,886.8313614746208,6,1615,1615
14,1899,886.8313614746208,6,1615,1615
15,1899,886.8313614746208,6,1615,1615
16,1899,886.8313614746208,1,1615,1615
17,1899,886.8313614746208,4,1615,1615
18,1899,886.8313614746208,3,1615,1615
19,1899,886.8313614746208,4,1615,1615
20,1899,886.8313614746208,4,1615,1615
21,1899,886.8313614746208,1,1615,1615
22,3138,960.9969853592531,1,1899,2020
23,3138,960.9969853592531,2,1899,2020
24,3138,960.9969853592531,6,1899,2020
25,3138,960.9969853592531,6,1899,2020
26,3138,960.9969853592531,6,1899,2020
27,3138,960.9969853592531,6,1899,2020
28,3138,960.9969853592531,6,1899,2020
29,3138,960.9969853592531,6,1899,2020
30,3138,960.9969853592531,6,1899,2020
31,3138,960.9969853592531,6,1899,2020
32,3138,960.9969853592531,6,1899,2020
33,3138,960.9969853592531,6,1899,2020
34,3138,960.9969853592531,6,1899,2020
35,3138,960.9969853592531,6,1899,2020
36,3138,960.9969853592531,6,1899,2020
37,3138,960.9969853592531,6,1899,2020
38,3138,960.9969853592531,6,1899,2020
39,3138,960.9969853592531,6,1899,2020
40,3138,960.9969853592531,6,1899,2020
41,3138,960.9969853592531,6,1899,2020
42,3138,960.9969853592531,6,1899,2020
43,3138,960.9969853592531,6,1899,2020
44,3138,960.9969853592531,6,1899,2020
45,3138,960.9969853592531,6,1899,2020
46,3138,960.9969853592531,6,1899,2020
47,3138,960.9969853592531,6,1899,2020
48,6670,1124.5274771653528,2,6543,6581
49,6670,1124.5274771653528,4,6543,6581
50,6670,1124.5274771653528,4,6543,6581
51,6670,1124.5274771653528,4,6543,6581
52,7257,1922.2461759178884,4,6670,6670
53,7257,1922.2461759178884,4,6670,6670
54,7257,1922.2461759178884,7,6670,6670
55,7257,1922.2461759178884,7,6670,6670
56,7257,1922.2461759178884,4,6670,6670
57,7257,1922.2461759178884,7,6670,6670
58,7257,1922.2461759178884,4,6670,6670
59,7257,1922.2461759178884,7,6670,6670
60,7257,1922.2461759178884,4,6670,6670
61,7257,1922.2461759178884,4,6670,6670
62,7257,1922.2461759178884,4,6670,6670
63,7257,1922.2461759178884,4,6670,6670
64,7257,1922.2461759178884,4,6670,6670
65,7257,1922.2461759178884,4,6670,6670
66,7257,1922.2461759178884,4,6670,6670
67,7257,1922.2461759178884,4,6670,6670
68,7257,1922.2461759178884,4,6670,6670
69,7257,1922.2461759178884,4,6670,6670
70,7257,1922.2461759178884,4,6670,6670
71,7257,1922.2461759178884,4,6670,6670
72,9954,2377.9107605205677,3,7709,9864
73,9954,2377.9107605205677,3,7709,9864
74,9954,2377.9107605205677,3,7709,9864
75,9954,2377.9107605205677,3,7709,9864
76,9954,2377.9107605205677,3,7709,9864
77,9954,2377.9107605205677,3,7709,9864
78,9954,2377.9107605205677,3,7709,9864
79,9954,2377.9107605205677,3,7709,9864
80,9954,2377.9107605205677,3,7709,9864
81,9954,2377.9107605205677,3,7709,9864
82,9954,2377.9107605205677,3,7709,9864
83,9954,2377.9107605205677,3,7709,9864
84,9954,2377.9107605205677,3,7709,9864
85,9954,2377.9107605205677,3,7709,9864
86,9954,2377.9107605205677,3,7709,9864
87,12034,6854.520257961141,1,11476,11476
88,12034,6854.520257961141,1,11476,11476
89,12380,9331.602611295055,1,11476,11476
90,12380,9331.602611295055,1,11476,11476
91,12380,9331.602611295055,1,11476,11476
92,12380,9331.602611295055,1,11476,11476
93,12380,9331.602611295055,1,11476,11476
94,12380,9331.602611295055,1,11476,11476
95,12380,9331.602611295055,1,11476,11476
96,12380,9331.602611295055,1,11476,11476
97,12380,9331.602611295055,1,11476,11476
98,12380,9331.602611295055,1,11476,11476
99,12380,9331.602611295055,1,11476,11476
100,12380,9331.602611295055,1,11476,11476
101,12380,9331.602611295055,1,11476,11476
102,12380,9331.602611295055,1,11476,11476
103,12380,9331.602611295055,1,11476,11476
104,12380,9331.602611295055,1,11476,11476
105,12380,9331.602611295055,1,11476,11476
106,12380,9331.602611295055,1,11476,11476
107,12380,9331.602611295055,1,11476,11476
108,12380,9331.602611295055,1,11476,11476
109,12380,9331.602611295055,1,11476,11476
110,12380,9331.602611295055,1,11476,11476
111,12380,9331.602611295055,1,11476,11476
112,12380,9331.602611295055,1,11476,11476
113,12380,9331.602611295055,1,11476,11476
114,12380,9331.602611295055,1,11476,11476
115,12380,9331.602611295055,1,11476,11476
116,12380,9331.602611295055,1,11476,11476
117,12380,9331.602611295055,1,11476,11476
118,12380,9331.602611295055,1,11476,11476
119,12380,9331.602611295055,1,11476,11476
120,12380,9331.602611295055,1,11476,11476
121,12380,9331.602611295055,1,11476,11476
122,12380,9331.602611295055,1,11476,11476
123,12380,9331.602611295055,1,11476,11476
124,12380,9331.602611295055,1,11476,11476
125,12380,9331.602611295055,1,11476,11476
