generation,id,fitness,species,parent1,parent2
0,1,0.4295088461644836,1,-1,-1
0,2,0.42941613168103077,1,-1,-1
0,3,0.4293060303097255,1,-1,-1
0,4,0.42918294087858966,1,-1,-1
0,5,0.4296654311062268,1,-1,-1
0,6,0.4292742813106152,1,-1,-1
0,7,0.4293446201851069,1,-1,-1
0,8,0.4294947581381109,1,-1,-1
0,9,0.42925595453263377,1,-1,-1
0,10,0.4292711956088856,1,-1,-1
0,11,0.4298340402230626,1,-1,-1
0,12,0.42916340017787513,1,-1,-1
0,13,0.429431684744196,1,-1,-1
0,14,0.4295227547072833,1,-1,-1
0,15,0.4294002713229166,1,-1,-1
0,16,0.42941236149239626,1,-1,-1
0,17,0.429540200692614,1,-1,-1
0,18,0.42939036519986606,1,-1,-1
0,19,0.4291242582690624,1,-1,-1
0,20,0.4294885598101337,1,-1,-1
0,21,0.4296184153175435,1,-1,-1
0,22,0.42937489853149713,1,-1,-1
0,23,0.42896249402652387,1,-1,-1
0,24,0.42937026007444157,1,-1,-1
0,25,0.43008438889631295,1,-1,-1
0,26,0.4298151326583991,1,-1,-1
0,27,0.42931729433150445,1,-1,-1
0,28,0.4296031996930667,1,-1,-1
0,29,0.4298531437397125,1,-1,-1
0,30,0.42944236899186694,1,-1,-1
0,31,0.42940366097272964,1,-1,-1
0,32,0.43063875530010975,1,-1,-1
0,33,0.4292020751301009,1,-1,-1
0,34,0.4294424149792212,1,-1,-1
0,35,0.429431626687402,1,-1,-1
0,36,0.42975650901445195,1,-1,-1
0,37,0.4290625935647753,1,-1,-1
0,38,0.42988520611417724,1,-1,-1
0,39,0.4293905535445043,1,-1,-1
0,40,0.42920368961114963,1,-1,-1
0,41,0.4291371381416993,1,-1,-1
0,42,0.4294158866454304,1,-1,-1
0,43,0.4293761925223144,1,-1,-1
0,44,0.4293510641203049,1,-1,-1
0,45,0.4298749412707097,1,-1,-1
0,46,0.4293883445004172,1,-1,-1
0,47,0.42944789968238495,1,-1,-1
0,48,0.42904118665315605,1,-1,-1
0,49,0.429569054950276,1,-1,-1
0,50,0.42962506148809,1,-1,-1
0,51,0.4293519603134205,1,-1,-1
0,52,0.42923901374568096,1,-1,-1
0,53,0.4287576234489461,1,-1,-1
0,54,0.42943101262791317,1,-1,-1
0,55,0.4304509756620457,1,-1,-1
0,56,0.4292905721990885,1,-1,-1
0,57,0.42933966121950196,1,-1,-1
0,58,0.42955131367523136,1,-1,-1
0,59,0.42950761715124686,1,-1,-1
0,60,0.4292726463398505,1,-1,-1
0,61,0.42935719002058326,1,-1,-1
0,62,0.42924699912877995,1,-1,-1
0,63,0.42945024772950824,1,-1,-1
0,64,0.42949046105004884,1,-1,-1
0,65,0.42958688434878767,1,-1,-1
0,66,0.42993558426622736,1,-1,-1
0,67,0.42924148878874147,1,-1,-1
0,68,0.429001656986144,1,-1,-1
0,69,0.42933192596525815,1,-1,-1
0,70,0.4294675247374723,1,-1,-1
0,71,0.429269772656225,1,-1,-1
0,72,0.42985307939485207,1,-1,-1
0,73,0.4308378866161744,1,-1,-1
0,74,0.4295651204553834,1,-1,-1
0,75,0.4294726940746657,1,-1,-1
0,76,0.42887928513800877,1,-1,-1
0,77,0.42920859379578147,1,-1,-1
0,78,0.4290880875549197,1,-1,-1
0,79,0.4294656478305082,1,-1,-1
0,80,0.429348940304066,1,-1,-1
0,81,0.4292920623202504,1,-1,-1
0,82,0.42933797665061324,1,-1,-1
0,83,0.4295670539697347,1,-1,-1
0,84,0.4292081201300125,1,-1,-1
0,85,0.42966153319546874,1,-1,-1
0,86,0.430011134829856,1,-1,-1
0,87,0.4292675216316768,1,-1,-1
0,88,0.42945277974055773,1,-1,-1
0,89,0.4291318220382545,1,-1,-1
0,90,0.4293534664907118,1,-1,-1
0,91,0.42973893683307396,1,-1,-1
0,92,0.42902308481147233,1,-1,-1
0,93,0.4273373690728661,1,-1,-1
0,94,0.4295398705934155,1,-1,-1
0,95,0.42967063641067027,1,-1,-1
0,96,0.4294313928048348,1,-1,-1
0,97,0.4291329005122738,1,-1,-1
0,98,0.4293123909182316,1,-1,-1
0,99,0.4292967057208601,1,-1,-1
0,100,0.42926901505726167,1,-1,-1
0,101,0.4288649495619862,1,-1,-1
0,102,0.4293125875924243,1,-1,-1
0,103,0.4294018071263117,1,-1,-1
0,104,0.42903566829824513,1,-1,-1
0,105,0.42959216355364793,1,-1,-1
0,106,0.4297781540576445,1,-1,-1
0,107,0.4292869744330965,1,-1,-1
0,108,0.4294302639074945,1,-1,-1
0,109,0.4292614419757771,1,-1,-1
0,110,0.4300388412885764,1,-1,-1
0,111,0.42973055328363285,1,-1,-1
0,112,0.4289584442883453,1,-1,-1
0,113,0.4292721037395848,1,-1,-1
0,114,0.42941411125264595,1,-1,-1
0,115,0.4298362479486716,1,-1,-1
0,116,0.42920141489192243,1,-1,-1
0,117,0.42948974711183585,1,-1,-1
0,118,0.42837010461339353,1,-1,-1
0,119,0.4295384501918269,1,-1,-1
0,120,0.4296961333649033,1,-1,-1
0,121,0.42990139832464636,1,-1,-1
0,122,0.4293497672965141,1,-1,-1
0,123,0.42937542730293266,1,-1,-1
0,124,0.4294262541992142,1,-1,-1
0,125,0.4293407496373629,1,-1,-1
0,126,0.42916088039233913,1,-1,-1
0,127,0.43040711262118536,1,-1,-1
0,128,0.42938610325509163,1,-1,-1
0,129,0.4295968349986715,1,-1,-1
0,130,0.4300184021751827,1,-1,-1
0,131,0.4292157108574153,1,-1,-1
0,132,0.4295311645336708,1,-1,-1
0,133,0.4297090807481707,1,-1,-1
0,134,0.4297987390080831,1,-1,-1
0,135,0.4292004578105205,1,-1,-1
0,136,0.4298700784853673,1,-1,-1
0,137,0.4293884855551785,1,-1,-1
0,138,0.4293935921720914,1,-1,-1
0,139,0.42952726578463685,1,-1,-1
0,140,0.4293744521113968,1,-1,-1
0,141,0.42922777913889276,1,-1,-1
0,142,0.429129753707009,1,-1,-1
0,143,0.4293818878289156,1,-1,-1
0,144,0.42920950772223854,1,-1,-1
0,145,0.42954504574716657,1,-1,-1
0,146,0.4294096292444367,1,-1,-1
0,147,0.42932807436273335,1,-1,-1
0,148,0.42942408621317074,1,-1,-1
0,149,0.4291756731488996,1,-1,-1
0,150,0.4294521404814211,1,-1,-1
1,73,0.4308378866161744,1,-1,-1
1,32,0.43063875530010975,1,-1,-1
1,151,0.6023672251538419,1,38,5
1,152,0.43635739537220064,1,38,50
1,153,0.5964539503631536,1,95,91
1,154,0.5267648344078847,1,66,120
1,155,0.5978181043961617,1,55,36
1,156,0.5735063045263774,1,72,120
1,157,0.6011536500651393,1,106,26
1,158,0.5046983082922054,1,21,130
1,159,0.5916529071509652,1,36,130
1,160,0.5773387240094017,1,50,127
1,161,0.6150584992739216,1,36,86
1,162,0.6452325480600593,1,36,55
1,163,0.6155198868725775,1,38,11
1,164,0.5,1,121,91
1,165,0.47523530972982664,1,5,130
1,166,0.42398600803948294,1,115,26
1,167,0.6073351942756154,1,38,72
1,168,0.4322592492808358,1,85,95
1,169,0.597037206053734,1,21,127
1,170,0.5111887993765322,1,36,32
1,171,0.6071858750780089,1,86,110
1,172,0.6013862367656008,1,36,45
1,173,0.5840399742236708,1,110,50
1,174,0.5984104799229557,1,86,29
1,175,0.6127751875911572,1,36,95
1,176,0.40898856511088677,1,55,115
1,177,0.6317935562555114,1,111,72
1,178,0.5728643643425226,1,66,50
1,179,0.5907692287595733,1,85,21
1,180,0.5,1,72,50
1,181,0.5527306764135189,1,26,72
1,182,0.5,1,11,45
1,183,0.42991072285910326,1,120,36
1,184,0.6216986872700858,1,50,29
1,185,0.5841175381833359,1,130,38
1,186,0.7112664096093914,1,86,36
1,187,0.5930353190841978,1,29,120
1,188,0.5,1,127,5
