generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,94,0.8392471075057983,110.03763338889132,4,-1,-1,2,12,12,0
1,178,0.8447105288505554,68.09748614447236,1,78,65,1,6,6,0
2,371,0.8706645369529724,65.06496014859866,2,278,66,2,11,11,0
3,504,0.8364324569702148,61.894007162188174,2,263,204,2,12,12,0
4,649,0.8424621820449829,68.08195788198108,2,278,441,2,12,12,0
5,898,0.8411144018173218,91.28390386520446,3,393,390,2,8,7,1
6,971,0.8398775458335876,68.25073325402386,2,780,868,2,11,11,0
7,1153,0.8434768319129944,57.67857486330631,2,285,868,2,7,6,1
8,1346,0.87822425365448,63.10179276289826,5,942,448,3,12,11,1
9,1498,0.8434968590736389,125.16787406899255,3,274,1144,1,2,2,0
10,1537,0.8551163077354431,65.076083311654,5,800,1230,2,10,10,0
11,1700,0.8699244260787964,66.77772107979438,1,1230,1409,2,7,7,0
12,1827,0.864692747592926,68.01643645114889,1,1223,971,1,4,4,0
13,1997,0.8460924625396729,80.79479308508641,4,909,1604,3,15,15,0
14,2247,0.8922013640403748,63.934564746269906,2,219,448,1,4,4,0
15,2311,0.8695148229598999,60.64416983577748,4,2054,1827,1,5,5,0
16,2449,0.8790497779846191,66.8236916612317,2,2247,2139,2,12,11,1
17,2634,0.8947283029556274,60.32732117790383,4,1747,1526,2,8,8,0
18,2741,0.8671834468841553,104.5369902781882,5,1604,789,1,5,5,0
19,2908,0.8808982372283936,76.86016977361955,3,2274,473,1,5,5,0
20,3093,0.875938892364502,58.32920111642527,2,2581,1554,3,11,10,1
21,3232,0.910870373249054,68.45600184090983,4,2872,2741,3,11,9,2
22,3314,0.9363299608230591,55.93216007269969,5,2135,2441,1,6,6,0
23,3457,0.8997461795806885,68.45316436456547,1,2449,2625,3,12,11,1
24,3692,0.887529194355011,61.937547775940104,4,2596,3016,2,11,11,0
25,3767,0.9295533299446106,64.70758738069884,1,3740,3749,2,7,6,1
26,4006,0.8968439102172852,66.64478606293272,4,3661,2741,1,7,6,1
27,4195,0.9043717980384827,60.30187010526523,4,2206,3336,3,13,11,2
28,4227,0.8890678286552429,60.094746474752085,4,3843,3207,4,18,14,4
29,4489,0.8949346542358398,78.97931673192252,4,3875,2311,2,11,10,1
30,4519,0.9294018745422363,60.85178819733653,4,371,4227,4,15,13,2
31,4707,0.9063957929611206,58.682092604539456,5,4180,4253,3,14,12,2
32,4877,0.9649448394775391,61.282131607420624,5,3558,4606,1,6,6,0
33,4959,0.9664334058761597,62.8279631580712,4,4445,3884,5,20,14,6
34,5110,0.9370570182800293,59.56248062582093,4,3781,5039,1,5,4,1
35,5349,0.9211135506629944,55.65016435702451,4,5167,4963,2,12,11,1
36,5511,0.9247549772262573,63.916857861181214,4,3811,3805,2,6,6,0
37,5567,0.9936718940734863,60.955465607730744,4,3609,5364,2,11,10,1
38,5773,0.9754494428634644,60.95509869703518,4,3142,4992,2,10,10,0
39,5956,0.9315180778503418,57.443919845533344,5,5666,4593,1,6,6,0
40,6039,0.9444416761398315,55.77786979907428,4,2893,4079,1,7,7,0
41,6206,0.9464759230613708,56.54819023092174,5,3160,5773,3,12,11,1
42,6368,0.9384853839874268,55.654685226919995,4,5489,5349,2,7,7,0
43,6472,0.9173130393028259,70.59683845264426,2,5268,3093,1,6,6,0
44,6656,0.9991528391838074,61.192201986418624,2,3830,3314,3,12,11,1
45,6864,0.9829291105270386,58.6817805840609,1,4519,5135,1,6,6,0
46,6914,0.9504174590110779,74.29650761883555,5,4984,6198,4,17,14,3
47,7194,0.972587525844574,56.94215423182575,1,6659,5110,3,16,14,2
48,7214,0.981049120426178,58.11613675233237,1,7194,6656,2,8,7,1
49,7482,1.0170303583145142,58.42319127823688,4,6206,3266,2,4,4,0
50,7506,0.9809004664421082,67.70136548092614,1,4773,6249,3,11,9,2
51,7693,0.9970391392707825,58.19722406036997,1,4880,6656,2,9,8,1
52,7836,0.9671007990837097,60.54598279919293,3,4823,5349,1,6,6,0
53,8055,0.9802440404891968,66.82628285933706,4,2326,4984,1,4,3,1
54,8111,0.9546040892601013,56.7323280825442,1,5768,4823,1,6,3,3
55,8337,0.9962344765663147,78.29502991456522,2,7187,4593,2,9,7,2
56,8496,1.0543713569641113,58.46673824775162,4,8055,6151,3,11,9,2
57,8652,1.0414365530014038,59.44160908086953,4,4959,6148,3,12,12,0
58,8827,1.0581303834915161,59.42397063265447,4,5567,6039,3,14,12,2
59,8920,1.033226490020752,59.16897096630705,3,8070,2540,1,6,6,0
60,9118,0.965621829032898,69.7569741890511,3,4807,8931,3,11,11,0
61,9283,1.0634092092514038,71.24425191845539,1,3314,6331,1,5,5,0
62,9417,1.0216642618179321,67.59307678434718,4,4880,7506,4,14,13,1
63,9537,0.9854896664619446,61.86933370959851,5,3767,3266,2,9,8,1
64,9734,1.0655537843704224,56.52463883329182,3,8768,5489,4,12,9,3
65,9798,1.0013936758041382,57.34218086627376,1,8055,6039,4,16,14,2
66,9987,0.9809839725494385,58.646082657984536,5,8111,4519,2,9,8,1
67,10106,1.090113639831543,64.61157962307315,2,9411,4519,4,11,10,1
68,10256,1.098773717880249,60.54492428122936,3,8111,6656,2,6,4,2
69,10430,1.0143508911132812,61.331835966710194,3,8690,6097,1,4,4,0
70,10503,1.1291903257369995,62.68619990953969,5,7506,8496,1,5,5,0
71,10789,1.0211060047149658,69.89369260872311,4,2946,8973,2,8,8,0
72,10908,1.1162421703338623,63.72696557880215,4,7693,5956,1,5,5,0
73,10958,1.0408227443695068,65.17102405007029,4,7981,5026,4,14,13,1
74,11212,1.1303772926330566,58.494035892351306,5,3884,10106,3,11,10,1
75,11387,1.1695618629455566,59.42566555245535,5,8827,5349,3,11,10,1
76,11489,1.1732332706451416,70.86171870003588,5,10256,6331,3,10,9,1
77,11594,1.1521214246749878,58.633831605457054,5,9472,8652,3,14,11,3
78,11737,1.0348209142684937,53.61490668411113,3,10590,7482,1,6,6,0
79,11891,1.1170291900634766,75.76929750872452,4,6039,7214,1,3,3,0
80,12135,1.1912187337875366,64.44997696008497,4,10908,8562,1,6,6,0
81,12245,1.1978002786636353,62.43301800592982,4,12110,10224,3,12,11,1
82,12421,1.2437652349472046,57.6416154505409,5,6368,5110,2,7,6,1
83,12539,1.072640299797058,63.23246648318976,3,7836,6914,1,5,5,0
84,12665,1.14591383934021,66.66725283954844,3,8783,5956,1,6,5,1
85,12823,1.096102237701416,68.96901697210515,5,8768,8827,2,5,5,0
86,13005,1.1787539720535278,74.96182227549033,3,5171,7225,2,11,10,1
87,13078,1.2030794620513916,65.10632158109696,5,6656,11387,2,10,10,0
88,13324,1.152770757675171,63.35382643966087,2,8692,3266,2,9,8,1
89,13397,1.3225858211517334,62.32526025160537,1,5349,11891,3,13,12,1
90,13631,1.1863175630569458,72.34599098128136,5,8496,10256,1,3,3,0
91,13790,1.2756984233856201,65.87153932407575,2,4959,12122,2,7,7,0
92,13876,1.2201440334320068,64.6392396949243,2,12460,11212,1,6,6,0
93,13959,1.2575416564941406,63.07556321964091,4,12619,13078,3,11,10,1
94,14192,1.1907398700714111,54.943318071874046,3,12307,7214,2,10,9,1
95,14368,1.119789719581604,61.17050661314721,4,8690,10256,3,11,10,1
96,14529,1.3442307710647583,68.66658459794466,5,8652,13790,2,11,11,0
97,14690,1.2066577672958374,65.94559403014016,1,14539,6368,3,10,9,1
98,14847,1.3028987646102905,59.54742473692001,2,5026,11594,1,7,7,0
99,14958,1.1451122760772705,78.9321483274039,2,3314,8768,3,12,11,1
100,15102,1.038527250289917,72.45009768841405,2,12806,8692,4,13,10,3
101,15285,1.277529239654541,69.57764572539003,2,6206,6864,1,3,2,1
102,15344,1.4209455251693726,64.43261578335057,1,2247,5773,2,11,11,0
103,15489,1.345092535018921,68.32468101655076,1,13445,4959,2,11,10,1
104,15720,1.2290215492248535,57.66803935322283,4,8607,9283,2,10,10,0
105,15843,1.4317516088485718,56.88370737886096,3,7194,8827,2,9,9,0
106,16006,1.463670015335083,58.40059964685946,3,10503,12415,1,7,6,1
107,16197,1.2659339904785156,66.76070376643149,2,13468,15870,2,5,3,2
108,16236,1.3749911785125732,71.47218299145598,3,10224,11891,1,6,6,0
109,16438,1.493049144744873,64.97269590045747,4,9411,13119,1,6,6,0
110,16612,1.4619415998458862,63.04887849037171,2,5567,11212,4,12,9,3
111,16681,1.4564718008041382,60.1447126847455,3,12307,16006,4,13,10,3
112,16944,1.3960952758789062,62.505363495108895,2,14529,13352,2,9,8,1
113,16959,1.4027858972549438,66.72247905708181,3,6656,5026,2,8,8,0
114,17224,1.5186681747436523,59.19131169574357,4,5773,13352,2,6,5,1
115,17342,1.4515222311019897,67.76364662259789,4,12415,13005,3,10,8,2
116,17526,1.3076913356781006,64.40502721127913,5,11387,8496,4,15,12,3
117,17605,1.2767609357833862,65.99408586484304,1,16612,16944,1,6,6,0
118,17741,1.629800796508789,61.88433935927918,2,4959,8496,4,12,8,4
119,17894,1.3426092863082886,64.99110458422675,4,12307,14539,1,5,5,0
120,18124,1.402801752090454,66.71952113480032,2,15344,16959,2,5,3,2
121,18294,1.4535056352615356,60.390847231839814,5,13959,17741,4,14,9,5
122,18438,1.4758702516555786,61.17245735938674,2,4959,4959,3,9,8,1
123,18563,1.6115734577178955,60.92619556665327,2,15396,13790,3,14,12,2
124,18630,1.5773909091949463,59.97053272689696,2,15396,4959,2,10,7,3
125,18783,1.534450650215149,59.08227586013186,5,6656,18630,2,9,6,3
126,19014,1.677064299583435,57.52695365830781,2,14529,16006,4,10,8,2
127,19106,1.4935290813446045,55.796492925980715,4,12306,7506,3,13,10,3
128,19286,1.4201890230178833,72.64172837846941,2,13005,17741,3,11,9,2
129,19404,1.4610679149627686,68.08723460521273,2,15870,18726,1,4,4,0
130,19510,1.660731315612793,64.0506142027504,2,16944,14529,2,5,4,1
131,19747,1.7997219562530518,61.606340607490814,4,18726,5026,1,4,4,0
132,19885,1.8246158361434937,57.43860500105061,5,10256,15771,2,8,8,0
133,19999,1.7158905267715454,58.59231486183249,5,14539,16612,2,7,6,1
134,20238,1.6326098442077637,69.37634899876399,2,4823,13790,3,12,12,0
135,20333,1.4943848848342896,59.527642084738474,1,19106,19106,4,11,10,1
136,20461,1.7201950550079346,58.189405177012894,5,12460,17342,2,9,8,1
137,20618,1.6544005870819092,64.03550320428828,5,16006,16616,2,7,7,0
138,20811,1.7476414442062378,56.767296334596196,3,15422,13397,3,12,11,1
139,20997,1.6819926500320435,66.71753057173339,1,14529,15771,4,11,8,3
140,21144,1.850728988647461,56.76142037882634,2,5026,15771,1,7,6,1
141,21152,1.5943025350570679,59.40879870592765,1,19999,5110,2,7,7,0
142,21304,1.6826741695404053,61.073520676917745,1,6039,15870,3,11,9,2
143,21487,1.711783766746521,59.55409204315764,5,19999,12421,3,14,12,2
144,21677,1.7448201179504395,58.18199351023139,5,21587,20461,4,9,6,3
145,21808,1.7035484313964844,59.56753055626149,2,7214,20238,4,11,9,2
146,21949,1.8868881464004517,64.82347799127803,4,19510,16616,3,10,10,0
147,22120,1.6312979459762573,68.79971934001729,3,21677,15771,1,5,5,0
148,22230,1.8273249864578247,63.27355033992492,1,3767,5026,2,5,5,0
149,22439,1.7810063362121582,60.06351516343515,4,19885,4880,4,13,11,2
150,22531,1.7103132009506226,69.64671057590567,3,19510,20618,3,11,10,1
151,22663,1.7736291885375977,62.93080033462578,4,14529,13397,1,6,6,0
152,22814,1.8375192880630493,68.79190201550772,1,8652,19014,2,12,8,4
153,22951,1.777228832244873,58.668631333673055,5,5567,16612,4,10,9,1
154,23195,1.6619981527328491,64.03142915013673,5,22536,16612,4,9,8,1
155,23279,1.6368160247802734,65.19918968915327,4,16236,20060,4,14,11,3
156,23452,1.6473290920257568,78.69780016748916,5,13439,18630,3,11,10,1
157,23568,1.8087447881698608,64.15096482965298,2,19510,18630,4,14,11,3
158,23782,1.7206628322601318,60.68126472479993,4,12421,6656,2,11,10,1
159,23982,1.9076275825500488,55.91571223037151,2,19885,8827,1,5,5,0
160,24147,1.9374427795410156,58.32559094749216,4,22439,8652,4,13,10,3
161,24190,1.9274839162826538,60.027138172997525,1,19747,22663,3,10,9,1
162,24356,1.4454939365386963,70.62236794657443,1,16681,8652,1,6,6,0
163,24567,1.8789317607879639,58.434240158644855,4,17342,12421,1,5,4,1
164,24654,1.6886347532272339,60.56778909818835,1,10256,15422,3,11,10,1
165,24883,1.7011994123458862,68.85496346093278,2,22951,15771,3,7,6,1
166,24903,1.950005292892456,60.43734776641965,3,19747,17741,4,15,12,3
167,25093,1.7550147771835327,61.043003722127615,3,10908,3767,3,8,8,0
168,25214,1.915414810180664,63.29514214557904,3,8652,23568,4,13,11,2
169,25419,1.805955171585083,70.48384520663959,5,22951,11387,4,13,9,4
170,25577,1.996311068534851,60.18927370742521,3,8496,19551,2,8,7,1
171,25798,1.8963782787322998,64.87799292680077,1,11387,20618,2,9,7,2
172,25949,1.7518082857131958,55.814451911305056,2,22439,24147,3,11,9,2
173,26080,1.8569831848144531,66.33534628961999,3,15422,3767,2,9,8,1
174,26179,1.781705379486084,66.71250399135847,3,20444,22814,5,16,13,3
175,26356,1.8593968152999878,63.22192049094036,3,19510,25419,2,9,8,1
176,26519,1.927376389503479,59.636773804894915,5,20618,11212,3,11,10,1
177,26640,1.8448381423950195,56.0478196550442,3,10256,8920,4,9,7,2
178,26703,1.7828922271728516,60.458862129196646,3,16612,17741,4,13,9,4
179,26883,1.8191745281219482,59.197749879077456,2,26080,20811,3,10,9,1
180,27110,1.8118646144866943,64.71536632269809,2,21911,24211,2,6,5,1
181,27230,1.7751446962356567,60.44610073305582,1,25419,24567,4,12,10,2
182,27429,1.590453863143921,87.1389894657538,4,20759,23903,2,7,7,0
183,27532,1.9537867307662964,62.4722639368126,4,22230,5026,2,7,7,0
184,27614,1.9674922227859497,59.34730334742078,5,22965,3781,3,10,8,2
185,27879,1.784381628036499,59.54036513941999,3,13352,21911,3,12,11,1
186,28029,1.821009874343872,57.22913619468204,4,20811,26379,2,6,6,0
187,28188,1.9495636224746704,57.78112865617773,5,5026,11387,2,10,9,1
188,28285,2.127476692199707,61.582757697701595,5,4877,3781,4,13,11,2
189,28377,1.985194444656372,56.82388790784535,5,19014,15771,1,5,4,1
190,28507,1.8627327680587769,64.21872639958477,5,27568,15870,4,11,11,0
191,28762,1.8962854146957397,59.91945128756822,5,13397,13790,3,13,12,1
192,28944,1.794621229171753,77.75419997494069,3,5026,28341,4,14,11,3
193,29051,1.9032745361328125,57.67655023713727,3,18563,28341,2,8,6,2
194,29181,2.110025405883789,62.75032891508048,3,22219,14529,3,8,6,2
195,29283,2.0721495151519775,60.25327420885778,3,15422,6864,3,10,7,3
196,29487,2.082524538040161,64.81287202602115,3,22663,12421,4,9,9,0
197,29682,1.9498789310455322,58.38651613671421,5,22439,24147,1,6,6,0
198,29773,2.0128631591796875,58.523778803133,1,29487,10908,3,11,11,0
199,29886,1.9365315437316895,63.853852985111146,5,28341,16612,1,7,5,2
200,30144,1.812817931175232,61.988528808731246,3,20461,16681,1,7,7,0
201,30166,1.6474709510803223,63.248156021534854,1,28390,11387,3,11,11,0
202,30375,1.6561243534088135,75.01102773455855,3,21677,19510,3,12,12,0
203,30560,2.0083730220794678,57.78195072118048,1,11387,28377,2,9,8,1
204,30747,2.1001670360565186,61.73963895554808,3,18563,13790,4,14,12,2
205,30804,2.0175364017486572,66.59809645694982,3,22951,21487,4,12,10,2
206,30908,1.9910825490951538,58.47045097739224,5,19510,25798,1,7,6,1
207,31146,2.0351274013519287,59.9512847520553,3,29773,17741,2,7,7,0
208,31304,2.048372268676758,60.114604708511976,5,20474,23982,3,11,10,1
209,31358,2.1455085277557373,63.531948018531715,3,28188,10503,4,10,10,0
210,31501,2.0891284942626953,56.72856695897683,2,30926,21911,1,7,7,0
211,31687,1.6975330114364624,93.67951729624963,4,30472,28577,3,11,10,1
212,31850,1.6996015310287476,54.885163683951916,3,6864,15771,2,9,8,1
213,31972,1.7493069171905518,58.781106204413064,3,17741,12135,3,11,11,0
214,32186,1.8838679790496826,80.48682215846426,2,29682,20461,3,9,9,0
215,32316,1.7330856323242188,53.349437184669455,2,13397,13397,4,9,9,0
216,32440,1.913172960281372,59.97659294761047,5,29773,18630,3,15,11,4
217,32606,1.926423192024231,67.84075587162636,2,28188,15843,2,9,9,0
218,32731,1.9522002935409546,59.40726381845078,2,31492,30908,2,11,10,1
219,32957,1.9284342527389526,59.542657251315475,2,31501,26519,3,8,8,0
220,33122,1.717518925666809,69.35890223544955,2,29181,16438,3,14,10,4
221,33290,1.5847479104995728,79.66143635556755,1,23842,12135,3,8,7,1
222,33362,1.9526638984680176,64.14409696529692,1,31171,22814,2,8,8,0
223,33570,2.1049063205718994,59.2819336100139,3,21144,19885,3,12,12,0
224,33606,1.8663235902786255,63.24850565100242,3,23982,29886,3,10,9,1
225,33773,1.863116979598999,59.03371174888023,1,8496,31607,3,9,9,0
226,34037,1.9995968341827393,57.78003196636483,2,31171,32606,3,8,7,1
227,34157,1.8777920007705688,65.21811187088979,1,26519,22230,3,11,10,1
228,34221,1.9939918518066406,59.466212094106346,3,15843,11387,2,5,5,0
229,34427,1.9304460287094116,64.70814774461552,3,18953,24909,2,12,10,2
230,34515,1.7211573123931885,60.374383896338806,4,19510,18630,3,11,9,2
231,34763,1.9179275035858154,71.76706271365485,3,34037,11489,3,8,7,1
232,34830,1.8689979314804077,55.9465675966518,3,28230,31492,2,12,8,4
233,35015,1.8557628393173218,55.96756277458483,2,32606,33344,2,5,5,0
234,35121,1.9891221523284912,58.49326682231701,3,31542,19885,3,12,12,0
235,35340,1.6801191568374634,76.1914870584299,2,32606,21949,3,9,8,1
236,35491,2.0141513347625732,60.9246523593459,5,24903,33344,2,8,8,0
237,35632,1.9377152919769287,64.23900942292833,2,29181,27568,2,8,8,0
238,35755,2.0271596908569336,63.46768293234762,4,19510,24909,5,16,13,3
239,35901,1.8947088718414307,62.99966306656423,5,19747,5773,2,6,6,0
240,36048,1.9324318170547485,57.74375476030593,2,15843,23982,2,7,6,1
241,36298,1.8465731143951416,69.14446134179897,5,7482,19999,1,6,6,0
242,36427,1.9558097124099731,63.72925156974187,4,27199,31607,1,9,8,1
243,36451,1.9044222831726074,58.59116498672628,4,19510,7482,5,13,10,3
244,36617,1.746834397315979,58.662358497016385,3,19747,31607,4,9,7,2
245,36824,1.9036767482757568,56.46000241990089,3,28377,11489,3,9,8,1
246,36905,1.9270787239074707,59.35296098345365,3,34221,28188,3,14,12,2
247,37103,1.9498441219329834,57.36514749134632,5,35491,7482,3,10,10,0
248,37308,2.005274772644043,60.17937855632687,3,32731,32731,2,9,8,1
249,37476,1.984748125076294,56.58715071483285,2,22439,15843,5,13,10,3
250,37512,1.72696053981781,56.3986319105357,5,34763,34037,2,5,5,0
251,37717,1.8219108581542969,57.64622960761496,5,35408,28341,1,8,8,0
252,37867,1.791609287261963,64.02926968754483,5,13397,21949,4,8,7,1
253,38075,1.9501686096191406,58.49449878565959,5,21911,21949,1,7,5,2
254,38199,1.8952054977416992,61.201949313465775,5,24567,28341,4,11,10,1
255,38263,1.9915226697921753,59.14125328998799,5,13397,35408,4,11,10,1
256,38527,1.768839955329895,58.722871817981954,2,25798,31542,2,9,8,1
257,38607,1.7978132963180542,56.86043831651816,4,8652,25214,4,13,11,2
258,38770,1.76312255859375,62.169103985015546,2,30908,31304,2,7,7,0
259,38979,1.8512555360794067,62.39605017672873,2,16438,19510,3,9,8,1
260,39106,1.9534538984298706,59.463186360956705,2,33570,34221,2,9,9,0
261,39194,2.0454752445220947,60.7848912574897,1,28377,11387,4,10,8,2
262,39310,1.6573830842971802,72.20434630695965,2,29487,37475,3,17,13,4
263,39547,1.7681843042373657,57.75180190123789,2,35632,28285,4,11,9,2
264,39610,1.755202293395996,57.75522897093117,3,28341,21911,4,10,8,2
265,39849,1.7652308940887451,57.51779553609221,5,16438,29487,2,5,5,0
266,39942,1.6320860385894775,58.65798313666136,1,37308,16006,1,4,4,0
267,40188,1.8534598350524902,58.54525125560218,2,30804,34221,4,12,11,1
268,40207,1.897977352142334,61.89114337659406,2,35491,40188,3,7,7,0
269,40470,1.8249354362487793,61.202529588134006,2,19747,28391,2,9,9,0
270,40577,1.7493095397949219,64.05106992010802,2,32731,28377,3,11,9,2
271,40692,1.8878469467163086,58.5693561551333,5,34037,24147,4,16,14,2
272,40819,1.7935642004013062,59.31515847715964,4,36451,30698,4,11,10,1
273,40964,1.8553521633148193,61.08113993843419,2,27568,21144,3,12,9,3
274,41108,1.7847695350646973,62.204263367588155,1,19885,35121,3,8,6,2
275,41393,1.7728134393692017,57.73994271743588,1,39194,23982,3,10,10,0
276,41505,1.622481346130371,56.91295418475677,3,36824,35121,1,5,5,0
277,41647,1.7306655645370483,59.40922621613705,5,19999,24147,2,8,7,1
278,41824,1.8771657943725586,55.89995443097831,3,28230,40964,4,16,13,3
279,41857,1.8707293272018433,60.180750182670224,2,29481,37476,4,13,11,2
280,42022,1.6002360582351685,61.3414181760341,4,29836,30747,3,10,8,2
281,42164,1.6407567262649536,56.36272857846311,1,36000,38075,4,12,12,0
282,42403,1.8341240882873535,59.4944102744243,5,38075,40686,3,13,12,1
283,42527,1.7152841091156006,59.53120415714578,3,12421,20811,3,12,10,2
284,42733,1.7396063804626465,57.77457473379515,1,38263,40188,4,9,8,1
285,42897,1.828093409538269,57.56251331204178,3,40692,31542,1,6,6,0
286,43042,1.7940438985824585,58.61127549449005,5,28377,21144,3,10,10,0
287,43085,1.6526421308517456,58.66671952734502,1,7482,40188,4,10,9,1
288,43232,1.542988657951355,58.59203219834351,3,29481,36409,5,16,12,4
289,43393,1.7690333127975464,55.95950587409139,1,40188,28341,3,9,6,3
290,43564,1.7756234407424927,58.53493713266513,1,42897,36905,2,9,9,0
291,43767,1.8834006786346436,57.46535768054135,1,43564,6656,1,5,5,0
292,43934,1.5422849655151367,72.29112206201094,4,35755,37308,3,13,9,4
293,44073,1.749906063079834,56.77406171649666,1,42897,31542,3,13,11,2
294,44241,1.8522013425827026,63.1366741870432,5,28285,40470,3,7,6,1
295,44375,1.7515928745269775,62.17031353603286,5,29481,34037,3,9,8,1
296,44417,1.9037864208221436,60.69525549950966,2,24190,28230,4,11,8,3
297,44691,1.6951711177825928,58.54744188270829,3,34037,39106,4,9,5,4
298,44825,1.5805325508117676,69.6400779695416,5,38395,19747,1,6,5,1
299,44977,1.7357527017593384,59.44519240415032,5,36048,30804,1,6,6,0
300,45109,1.7288298606872559,61.07120550034161,5,34221,5567,1,9,9,0
301,45277,1.751528024673462,59.46923070247236,5,43564,43564,3,12,11,1
302,45327,1.8110023736953735,58.489446855544884,3,28341,40188,3,10,10,0
303,45474,1.4889779090881348,76.1199352629099,3,34221,43767,1,4,4,0
304,45708,1.7082525491714478,60.4991858920392,5,5567,31146,2,5,4,1
305,45892,1.680765151977539,57.7835781497285,2,40686,36427,4,11,9,2
306,45935,1.7143926620483398,58.186205967374576,2,6656,24909,2,7,7,0
307,46081,1.693350911140442,60.35786800609817,5,28341,23982,3,11,10,1
