generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,0.8928651809692383,63.693338892345956,1,-1,-1,2,12,12,0
1,281,0.8927085995674133,66.33880877406104,2,77,27,2,11,11,0
2,394,0.8903162479400635,72.69632200797606,2,57,197,1,5,5,0
3,570,0.8956588506698608,60.45840082928489,3,27,425,1,5,5,0
4,725,0.8935354948043823,68.87607009311407,2,488,515,2,6,5,1
5,805,0.8951804041862488,64.72867200752066,1,715,491,1,4,4,0
6,916,0.8914395570755005,68.8580831938508,4,725,635,3,12,10,2
7,1189,0.9042342901229858,61.89995600916194,1,829,925,3,14,13,1
8,1202,0.9175041913986206,62.46189556609611,4,515,513,1,8,8,0
9,1438,0.8938054442405701,64.35979761698059,2,484,568,2,12,11,1
10,1544,0.8891692161560059,57.479404350719186,2,767,952,3,14,14,0
11,1673,0.8875005841255188,76.13221894701798,4,935,1306,1,7,7,0
12,1900,0.9013487100601196,63.81093380915295,3,1475,1116,2,11,11,0
13,1968,0.8948848247528076,57.44753594813668,4,814,608,4,18,15,3
14,2224,0.8813925981521606,85.23198379410907,4,1202,1958,1,5,4,1
15,2374,0.8814342021942139,103.16770111046465,2,916,2220,2,11,11,0
16,2430,0.890360414981842,61.95049803432336,4,1557,2301,1,6,5,1
17,2582,0.8826891183853149,69.64251633168328,4,1820,1641,2,9,8,1
18,2728,0.8857599496841431,69.3582598572683,4,1247,1968,1,6,6,0
19,2858,0.8781589865684509,61.81223698943749,3,2826,2618,2,10,9,1
20,3066,0.8845048546791077,56.894274147299505,3,1811,2210,1,6,6,0
21,3287,0.883868396282196,72.23991214361664,1,2510,1595,4,13,10,3
22,3403,0.8701801300048828,86.89478881159147,3,3186,725,4,14,12,2
23,3526,0.8827204704284668,65.15381322687347,4,1935,2140,1,6,6,0
24,3649,0.876284658908844,75.79859635995774,2,3252,3362,2,9,8,1
25,3892,0.8716768026351929,57.38438311145253,4,2960,979,2,8,8,0
26,3914,0.883222222328186,61.154934047429,5,1849,3661,1,7,7,0
27,4200,0.8717095851898193,59.442484050206154,3,3760,1900,3,10,8,2
28,4281,0.86622154712677,83.5244229903016,3,1958,2996,1,7,7,0
29,4407,0.8834361433982849,61.98178810224813,4,3039,2224,1,7,7,0
30,4554,0.8687548041343689,64.0496990636651,2,3191,4437,2,11,10,1
31,4721,0.8711234927177429,69.40118297214049,1,3231,1673,2,11,10,1
32,4818,0.8837088942527771,73.0493251605135,3,3413,3868,3,13,11,2
33,5082,0.8699855804443359,75.11945472999508,1,2739,2623,2,9,8,1
34,5192,0.8722555041313171,58.20413076701662,4,2631,3456,1,4,4,0
35,5333,0.861976683139801,65.96658548578702,5,3333,1294,3,11,9,2
36,5496,0.8604087829589844,55.533949193966386,2,3287,3760,4,14,12,2
37,5599,0.853629469871521,70.03060291872411,5,2406,2582,3,15,14,1
38,5710,0.8756662011146545,63.310994796246064,5,2430,3526,2,10,10,0
39,5872,0.8565050959587097,65.72667441965206,2,5599,3578,2,10,10,0
40,6116,0.8602131009101868,61.4733502826554,4,2406,1968,2,8,8,0
41,6247,0.8674482107162476,65.08288990874226,3,5066,3287,2,7,7,0
42,6441,0.8557755947113037,68.6388188295578,5,2623,5339,2,11,11,0
43,6561,0.8611587882041931,63.96879459616832,5,1297,1953,3,12,11,1
44,6678,0.8556981086730957,78.80191223944512,1,2582,3772,3,7,6,1
45,6875,0.8652183413505554,55.996065851731124,1,4368,2949,1,6,6,0
46,7003,0.8586673736572266,71.2448148584968,1,4387,6605,3,13,10,3
47,7062,0.8457450866699219,65.10719529051067,2,4407,3603,1,5,5,0
48,7278,0.8578220009803772,60.42823570930746,2,3914,5192,1,7,6,1
49,7359,0.8635755777359009,70.47951087789589,1,2582,2430,1,7,7,0
50,7523,0.8458678722381592,80.59999111976616,2,3091,5872,4,14,12,2
51,7693,0.8420256972312927,74.33221736833214,1,4489,570,1,6,5,1
52,7843,0.8635436296463013,62.42882092941962,4,4489,3914,1,5,5,0
53,8011,0.8494724035263062,56.620971038997894,4,2631,5535,1,5,4,1
54,8218,0.852420449256897,67.49509213148266,5,4735,4818,1,7,6,1
55,8268,0.8547278642654419,65.49678446924867,1,5476,5775,1,7,7,0
56,8487,0.8462375402450562,76.16638359533765,3,4733,6875,3,11,8,3
57,8569,0.8442498445510864,62.11054624974365,1,5172,4368,1,4,4,0
58,8844,0.8547524809837341,58.10608114554848,1,7495,8598,2,10,8,2
59,8866,0.8509095311164856,60.163039900929085,1,6116,4367,2,8,6,2
60,9141,0.8405543565750122,61.174122506970754,4,570,6561,2,8,7,1
61,9162,0.8367137312889099,89.1530529998316,2,9074,6846,2,9,9,0
62,9372,0.8417001962661743,68.83311537197605,4,5207,1953,1,8,8,0
63,9567,0.8431371450424194,59.288940848635356,4,1839,3985,3,11,9,2
64,9692,0.8347308039665222,86.91500879014119,4,5678,6000,4,11,10,1
65,9874,0.8348362445831299,80.71774980808827,6,3649,3526,2,8,8,0
66,9925,0.8358911275863647,59.37867816871849,5,7003,4367,5,16,14,2
67,10195,0.8421555757522583,59.30321115273809,2,9567,4387,2,7,6,1
68,10327,0.8331077694892883,77.79381576966587,4,7672,5207,2,8,7,1
69,10463,0.8445706367492676,61.859430466179774,6,6875,7495,1,8,7,1
70,10643,0.8423745632171631,70.16650345190604,5,1189,10327,1,4,3,1
71,10788,0.8265244960784912,56.404419071656115,1,9175,10205,3,12,10,2
72,10910,0.8329792022705078,57.40880173062467,5,7003,7843,1,6,5,1
73,11079,0.8293265104293823,57.307097019918274,5,9005,10257,1,6,6,0
74,11111,0.8237979412078857,63.28712403327874,4,6116,3914,2,10,8,2
75,11356,0.8181348443031311,88.76849936201647,2,9079,3287,2,10,10,0
76,11454,0.8391090631484985,60.374236399360754,2,5207,4060,3,12,9,3
