generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,417,38.79617691040039,0.7601082949303936,5,-1,-1,3,18,18,0
1,742,17.420333862304688,0.749527298572334,6,174,174,3,18,17,1
2,1396,7.4483842849731445,0.7257898670331281,1,210,210,2,11,11,0
3,1836,10.173728942871094,0.7487564634387789,2,1217,1217,2,13,13,0
4,2391,8.169733047485352,0.7616706141403939,7,483,483,3,17,17,0
5,2919,4.598203182220459,0.7615480778364937,5,793,793,2,11,11,0
6,3350,6.273828506469727,0.7599360253687815,7,2524,2524,3,17,17,0
7,3745,8.519457817077637,0.7601284562755979,6,2391,2391,3,18,18,0
8,4306,9.874115943908691,0.7624079307376649,4,608,608,3,19,18,1
9,4922,8.452033042907715,0.7564939316640179,7,4169,4169,3,18,18,0
10,5151,9.374820709228516,0.7575357610962244,3,4307,4307,3,18,18,0
11,5646,6.141326904296875,0.7617001809909647,3,2188,2188,2,13,13,0
12,6038,6.021266937255859,0.7604545655552694,7,5553,5553,3,20,20,0
13,6620,6.447133541107178,0.7608871589176728,7,6469,6469,3,18,18,0
14,7428,6.109841346740723,0.7627032690303923,4,5943,5943,2,11,11,0
15,7779,4.997895240783691,0.7613911893658819,2,7434,7434,3,18,18,0
16,8123,3.35866117477417,0.7611066730198083,1,7036,7036,3,16,15,1
17,8631,2.0930261611938477,0.7609296411287091,1,7905,7905,3,13,13,0
18,9498,0.7247134447097778,0.7617504317132958,2,8209,8209,2,12,11,1
19,9513,0.6321282386779785,0.7611415875937949,2,6753,6753,3,19,17,2
20,10001,0.17249566316604614,0.7610930604742545,2,9855,9855,3,13,13,0
21,10732,2.135220766067505,0.7614404541012386,1,10417,10417,5,22,17,5
22,11300,4.250415802001953,0.7596752046247539,2,10133,10133,5,21,17,4
23,11913,3.6825757026672363,0.7620645891842378,2,10600,10600,2,14,13,1
24,12113,1.7744898796081543,0.760286195877853,7,11756,11756,3,21,21,0
25,12746,1.9802545309066772,0.7620916697469624,3,10393,10393,2,14,13,1
26,13449,1.7572919130325317,0.7616086701653101,1,12705,12705,2,9,9,0
27,13789,0.22850587964057922,0.762628135768073,1,9874,9874,3,20,19,1
28,14425,2.9600181579589844,0.7617752048627616,2,13542,13542,3,18,17,1
29,14979,0.09680324792861938,0.7628082010108889,3,14353,14353,2,13,13,0
30,15075,0.32777535915374756,0.7621967332898695,3,14759,14759,2,10,9,1
31,15577,0.9260417222976685,0.7610217327039375,6,14352,14352,3,16,14,2
32,16015,1.306899905204773,0.7611524260463404,1,15616,15616,2,10,9,1
33,16507,1.077041745185852,0.7623003834900661,4,14806,14806,3,14,12,2
34,17421,2.114375591278076,0.7612746842692794,4,15913,15913,3,14,14,0
35,17784,3.290313243865967,0.7614832245779147,2,17236,17236,2,11,11,0
36,18267,3.388660192489624,0.7621859355867258,2,16889,16889,3,17,15,2
37,18680,2.683870792388916,0.7611637474439266,6,17008,17008,2,14,12,2
38,19005,2.061180591583252,0.7616778884315536,3,17179,17179,3,13,12,1
39,19845,0.10717836767435074,0.762430566344709,3,18898,18898,2,12,8,4
40,20116,0.6014971733093262,0.7615594779861646,2,19546,19546,2,14,12,2
41,20941,0.8315974473953247,0.7613490448100992,2,20114,20114,3,13,12,1
42,21338,0.7951968908309937,0.761432381890569,6,20573,20573,2,11,10,1
43,21623,0.9438073635101318,0.7619198982001947,6,20172,20172,4,22,21,1
44,22419,1.5770593881607056,0.7622143512675859,4,21593,21593,2,16,14,2
45,22873,0.4712454080581665,0.762341335104076,6,21065,21065,3,13,11,2
46,23499,0.42215919494628906,0.7616178620140888,6,22174,22174,4,22,19,3
47,23567,0.0368560329079628,0.7627318273966284,4,21903,21903,3,21,20,1
48,24293,0.03832896426320076,0.7621444242643794,6,23442,23442,2,15,13,2
49,24741,0.07121412456035614,0.7616727007935525,8,24099,24099,2,14,13,1
50,25102,0.7500506639480591,0.7627789030771188,1,23638,23638,4,25,23,2
51,25796,1.1462379693984985,0.7627541978696541,1,24731,24731,2,11,9,2
52,26442,0.8058730959892273,0.7624042354564774,6,25102,25102,5,19,14,5
53,26833,0.5812432765960693,0.7620628747620402,8,6605,6605,4,15,12,3
54,27346,1.341938853263855,0.7625421028897063,3,26774,26774,2,15,12,3
55,27928,1.2635321617126465,0.757284337765337,7,24413,24413,3,13,12,1
56,28427,1.4693784713745117,0.7628329953631645,6,27861,27861,3,17,16,1
57,28844,0.9813977479934692,0.7624514107267365,6,26157,26157,2,13,9,4
58,29224,0.47631388902664185,0.7604827826419672,2,26510,26510,4,21,18,3
59,29673,0.08206555992364883,0.7609402982098404,3,29079,29079,5,22,17,5
60,30134,0.01891215704381466,0.7555881691278313,4,29004,29004,3,15,11,4
61,30642,0.17778892815113068,0.7608963816106848,2,29042,29042,3,17,15,2
62,31258,0.1647486388683319,0.7615458553846236,7,30889,30889,3,15,13,2
63,31945,0.09484045207500458,0.761577702979245,7,30882,30882,3,16,14,2
64,32047,0.25806599855422974,0.7554678486569422,6,31965,31965,4,18,12,6
65,32547,0.7354193329811096,0.758661951920568,2,31173,31173,2,11,9,2
66,33320,1.1823716163635254,0.7608759935095332,2,32419,32419,2,16,12,4
67,33879,1.420412540435791,0.7610946133350367,7,33320,33320,4,19,15,4
68,34233,0.9717190265655518,0.759066653648517,1,32047,32047,4,21,18,3
69,34755,1.513879656791687,0.7615633791701726,9,33739,33739,4,20,15,5
70,35433,0.9000416994094849,0.7609943265640375,7,34079,34079,3,17,15,2
71,35596,0.6236245632171631,0.7601866598183354,9,35341,35341,4,18,16,2
72,36464,0.4295712113380432,0.7617758997572794,2,34100,34100,6,22,16,6
73,36716,0.16798019409179688,0.7601905201933259,7,34230,34230,3,19,18,1
74,37214,0.08029566705226898,0.7620182660462826,6,35443,35443,2,11,9,2
75,37622,0.06739607453346252,0.7620978978929007,7,37209,37209,4,22,20,2
76,38355,0.010918762534856796,0.7611994729820628,1,33810,33810,3,19,18,1
77,38626,0.03205777704715729,0.7609608935628619,3,37578,37578,4,24,23,1
78,39286,0.09451005607843399,0.7595938545652401,1,38979,38979,2,14,14,0
79,39925,0.11307410895824432,0.7613976227506202,7,39338,39338,2,12,9,3
80,40432,0.09556198865175247,0.7625545012670222,7,39730,39730,2,12,9,3
81,40549,0.04294513538479805,0.7612248484764881,9,39242,39242,2,16,11,5
82,41124,0.056100159883499146,0.7620166992344862,5,40690,40690,2,15,11,4
83,41597,0.02983393706381321,0.7624164464570772,9,40720,40720,3,15,13,2
84,42162,0.004332836717367172,0.7588634505952687,7,40130,40130,3,13,11,2
85,42953,0.014216679148375988,0.754201702395738,9,41535,41535,2,16,12,4
86,43156,0.04553130269050598,0.7602579052654413,2,38763,38763,2,16,12,4
87,43818,0.029731180518865585,0.7607540361266573,1,42408,42408,2,13,11,2
88,44024,0.01866365224123001,0.7612699222789585,9,38800,38800,2,17,11,6
89,44872,0.0017907166620716453,0.7497313448650922,9,41693,41693,2,15,11,4
90,45395,0.1845332384109497,0.7479701215078401,9,44885,44885,4,21,20,1
91,45942,0.08824586868286133,0.7624039407246228,7,45395,45395,4,18,15,3
92,46052,0.024606486782431602,0.760136580613204,9,45395,45395,2,13,11,2
93,46624,0.012127101421356201,0.7598985394002082,7,46157,46157,3,18,16,2
94,47466,0.03290379047393799,0.7477874130788967,9,46789,46789,3,16,11,5
95,47872,0.005300515331327915,0.7516495506142244,1,47052,47052,2,7,7,0
96,48169,0.018857447430491447,0.7987494306214119,4,40789,40789,3,16,13,3
97,48693,0.06249065697193146,0.7596373987365738,5,47243,47243,2,17,15,2
98,49021,0.18916675448417664,0.7782049832162327,4,40789,40789,4,21,16,5
99,49665,0.031366150826215744,0.7620186798518981,1,49117,49117,4,24,19,5
100,50356,0.7308672070503235,0.7393522895907679,9,44508,44508,5,21,17,4
101,50655,0.16106191277503967,0.7535451904788739,7,49201,49201,2,13,10,3
102,51321,0.7743655443191528,0.7410077445590453,2,50774,50774,2,16,12,4
103,51891,0.31600964069366455,0.7499105039174404,1,50842,50842,2,12,10,2
104,52445,0.11524012684822083,0.7570575776402482,7,49126,49126,4,23,18,5
