generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,99,176.32830985422035,0.7581809433333908,,-1,-1,3,18,18,0
0,230,168.29363555137164,0.7552909675000639,,-1,-1,3,18,18,0
0,453,160.7444047042231,0.6890326622494409,,-1,-1,3,18,18,0
0,300,154.14918314182611,0.46296416085846565,,-1,-1,3,18,18,0
0,368,153.18757778699995,0.44919922573773896,,-1,-1,3,18,18,0
0,66,139.95570955198988,-0.24405452205688183,,-1,-1,3,18,18,0
0,240,120.40762105765192,-0.28087574256009357,,-1,-1,3,18,18,0
0,102,112.52946775634479,-0.2642161289148642,,-1,-1,3,18,18,0
0,82,111.78269580012595,-0.26309661807852525,,-1,-1,3,18,18,0
0,144,110.52106880119479,-0.25377675056967,,-1,-1,3,18,18,0
0,342,106.96237590032038,-0.1974438635430686,,-1,-1,3,18,18,0
0,271,101.50285111162083,-0.05614714127453808,,-1,-1,3,18,18,0
0,60,100.09442480423279,-0.07200743129151256,,-1,-1,3,18,18,0
0,4,98.30147564288106,-0.05710570122494073,,-1,-1,3,18,18,0
1,711,57.28372446211182,0.028740859650897906,,99,230,4,21,20,1
1,809,52.68056256121855,-0.3205136545044605,,122,29,3,18,18,0
1,557,52.63404524248807,-0.2714348643571154,,271,4,3,18,18,0
1,542,42.53995497263738,-0.23815936469726742,,342,240,3,19,19,0
1,847,39.95746808183278,-0.03761419065948374,,300,453,2,10,10,0
1,734,39.15338997722492,-0.03840354661025014,,242,460,3,18,18,0
1,682,37.92076343869069,-0.05686110279248881,,4,60,3,18,18,0
2,1303,203.69920994333685,0.7416835993819381,,551,744,3,18,18,0
2,1194,166.05607263426197,0.6765826681693001,,809,847,2,10,10,0
2,1213,123.04237974400196,-0.09806922866545306,,925,557,3,17,17,0
2,1216,89.38125433392794,-0.2080281920854057,,542,557,2,12,12,0
2,1413,88.58434081492221,-0.20303974254212048,,285,809,3,17,16,1
2,1150,85.626758898585,-0.1517119609295661,,847,809,2,11,11,0
2,1140,83.00941991495797,-0.06671245817874825,,557,711,4,21,19,2
2,1184,81.7828238361705,-0.05530545361680836,,847,682,3,12,11,1
3,1580,86.63855287646976,0.0678265546663491,,1413,1413,3,17,16,1
3,1825,81.47811377256974,0.008359494882263464,,1020,1216,3,12,11,1
3,1916,65.92342426277897,-0.21133002328124714,,1073,1020,2,10,9,1
3,1932,60.97826187737849,-0.24422624952786762,,1216,1413,3,16,15,1
3,1626,59.30927865039377,-0.11148619153063756,,1194,1216,2,10,10,0
3,1800,58.88726293308867,-0.21718446730883467,,1140,1216,3,15,13,2
3,1741,56.98399204382464,-0.12559995950425776,,1213,1213,3,17,17,0
3,1982,56.97820775235063,-0.07933291233101127,,1194,1413,2,10,10,0
3,1704,56.886335494273794,-0.16599612643448458,,1036,573,3,19,19,0
