generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,65,1.8352887630462646,66.25797320315692,4,-1,-1,2,12,12,0
1,264,2.2274036407470703,90.98450127563477,5,125,65,2,11,11,0
2,328,2.9281325340270996,55.10567111571642,5,128,264,2,12,12,0
3,586,2.451662063598633,84.20917939700249,5,326,387,3,13,12,1
4,614,2.7405717372894287,62.34103753699999,2,328,589,4,15,13,2
5,759,2.7837460041046143,64.23095638904212,3,679,605,4,16,14,2
6,907,3.0627212524414062,63.91058107198934,3,784,796,1,3,3,0
7,1161,2.770789384841919,58.44609593970959,1,827,803,2,7,6,1
8,1244,2.8936893939971924,56.74552430997367,3,1042,1191,3,10,9,1
9,1472,3.232652187347412,61.654928112139636,5,1083,1244,1,4,4,0
10,1521,2.7313601970672607,62.274361746198075,2,781,264,3,15,14,1
11,1664,2.6439366340637207,56.809442554384894,3,1296,1272,2,9,8,1
12,1925,2.998457908630371,62.81599671975041,4,1584,1360,2,10,9,1
13,1967,2.8259356021881104,58.28898820562392,5,327,1850,1,5,5,0
14,2221,2.4999773502349854,59.36319879007037,1,475,717,2,5,4,1
15,2256,2.8462131023406982,62.03262597023712,2,1926,2077,3,13,12,1
16,2451,2.9469213485717773,63.155719282671285,5,1272,614,3,16,16,0
17,2592,2.3228800296783447,58.66408409337005,1,1913,980,1,5,4,1
18,2757,3.0344419479370117,60.39613876014496,4,2128,2451,3,9,8,1
19,2996,2.913729429244995,69.42587237029008,5,1926,1472,2,8,6,2
20,3106,2.6108341217041016,55.99770084435325,5,2655,2819,1,7,5,2
21,3264,2.64890718460083,65.70405266482666,2,327,2320,2,10,10,0
22,3412,2.491013765335083,58.8120488274886,3,1638,1638,1,4,4,0
23,3582,2.8125357627868652,59.17952137457123,2,907,902,3,14,13,1
24,3654,2.9696342945098877,61.69630064286864,4,3138,3106,1,4,4,0
25,3813,2.626464366912842,60.405278970923085,4,2465,1956,2,5,4,1
26,4019,2.6154050827026367,59.525490748708194,4,3223,3412,1,6,6,0
27,4191,2.848332405090332,60.01129487862356,5,2711,3128,4,16,15,1
28,4349,2.6696972846984863,72.03857048934418,5,907,2821,3,12,10,2
29,4357,2.57407546043396,69.49380348538904,3,3453,4277,1,5,5,0
30,4565,2.6123180389404297,76.69564678148495,5,3813,907,3,16,15,1
31,4711,2.317662477493286,60.542127193853375,2,4110,3485,2,7,6,1
32,4855,2.485591173171997,70.415893345107,2,3992,2932,2,6,4,2
33,4997,2.5095033645629883,62.13825197999254,4,3957,3813,2,8,8,0
34,5147,2.613518714904785,60.642788137301196,1,3813,3209,4,18,17,1
35,5302,2.5204174518585205,64.08231551958453,4,5101,3654,2,15,14,1
36,5496,2.5922608375549316,59.594307876109575,2,4357,1925,3,15,13,2
37,5578,2.7907965183258057,61.84963532264233,3,5385,5528,3,14,11,3
38,5833,2.8060975074768066,62.53572626743371,2,5351,5496,2,11,11,0
39,5905,2.2810018062591553,72.1681225607556,3,4806,3636,5,18,15,3
40,6137,2.4654505252838135,61.131411640287766,2,2932,5101,1,6,6,0
41,6238,2.3770947456359863,59.032631810715166,4,4158,3943,3,13,13,0
42,6419,2.6415815353393555,57.75746750601743,2,3630,2996,4,18,16,2
43,6480,2.4578306674957275,57.205042982230886,2,4019,2821,5,17,13,4
44,6643,2.460031747817993,59.26162822474305,5,2030,5761,1,6,4,2
45,6900,2.7371344566345215,62.896080589423676,3,6643,1925,2,5,5,0
46,6937,2.172069787979126,72.32473718339037,4,2030,4318,3,11,10,1
47,7159,2.4575376510620117,62.08058737751752,2,5147,5761,2,8,7,1
48,7270,2.5729920864105225,59.962557340487294,5,4357,2256,2,11,11,0
49,7410,2.5787410736083984,58.554219740837084,1,5705,5578,2,7,7,0
50,7642,2.5248446464538574,64.88735145807011,2,5833,5705,2,8,6,2
51,7656,2.4092159271240234,61.37565826682396,4,4089,3453,3,12,11,1
52,7920,2.53393292427063,56.887258955933405,2,4039,1244,4,18,17,1
53,7974,2.5172595977783203,68.67027607190693,2,4357,7397,2,12,12,0
54,8147,2.6623635292053223,59.417828333073544,2,7360,5578,1,5,5,0
55,8361,2.6293442249298096,61.06668222436755,2,5761,6137,3,12,11,1
56,8411,2.4998974800109863,61.922650714384474,3,5496,8147,4,15,13,2
57,8557,2.6162221431732178,63.58833698070951,2,8411,7360,2,11,10,1
58,8769,2.5267040729522705,61.81569605013787,1,5833,8361,3,14,12,2
59,8889,2.5976972579956055,64.77795328094388,1,6419,5147,3,13,11,2
60,9026,2.6777987480163574,62.75072224121421,3,6137,6419,2,10,8,2
61,9260,2.291171073913574,73.13527547183173,3,2757,3453,2,10,9,1
62,9380,2.427922248840332,61.68767765584575,2,4318,6419,2,7,6,1
63,9534,2.4984171390533447,60.58561475869639,1,9246,3582,3,8,6,2
64,9642,2.7920637130737305,56.750686528423365,5,8698,2757,2,6,6,0
65,9830,2.456195831298828,59.50964918600101,1,5021,5147,1,5,5,0
66,10040,2.2627711296081543,69.68015440454982,1,8361,3992,2,8,6,2
67,10155,2.30422043800354,69.50764581030998,4,6259,8557,2,9,8,1
68,10297,2.552192211151123,59.17643710849177,5,5833,9026,3,13,12,1
69,10456,2.554431438446045,59.599622753824676,3,4089,5578,6,20,18,2
70,10582,2.709712028503418,61.80115926793999,1,8327,6419,2,10,8,2
71,10725,2.5786280632019043,62.27050661298101,3,9642,8361,2,6,6,0
72,10811,2.8033649921417236,64.35684377768094,5,9026,6900,2,10,9,1
73,11009,2.283632755279541,63.31464165260617,3,3453,5761,3,13,11,2
74,11233,2.3342783451080322,56.89247174127215,5,3654,9026,5,17,13,4
75,11381,2.646137237548828,58.36988423032589,5,9026,7360,3,7,5,2
76,11522,2.582444429397583,64.13002902709374,3,10520,5833,5,18,15,3
77,11656,2.4788548946380615,69.58018478658418,5,4565,4349,6,19,17,2
78,11748,2.251600980758667,60.5700039400239,3,10499,10811,2,9,7,2
79,11949,2.604315996170044,61.416614956497995,5,9831,8361,2,4,4,0
80,12001,2.3688337802886963,61.27385002916848,5,7360,8193,5,16,13,3
81,12229,2.509512186050415,60.32184992817467,3,6900,8193,2,5,4,1
82,12302,2.6355040073394775,61.68530583387768,3,4089,10520,4,18,16,2
