generation,id,fitness,species,parent1,parent2
0,121,115.36405040864292,3,-1,-1
1,121,115.36405040864292,3,-1,-1
2,121,115.36405040864292,3,-1,-1
3,545,138.03191941744868,4,414,255
4,545,138.03191941744868,4,414,255
5,796,162.96989315076257,4,121,617
6,963,178.75918828190464,3,617,844
7,984,204.65189636437367,3,568,976
8,984,204.65189636437367,4,568,976
9,984,204.65189636437367,4,568,976
10,984,204.65189636437367,3,568,976
11,1657,218.73407165250092,6,1524,1516
12,1657,218.73407165250092,6,1524,1516
13,1932,230.07722847282207,4,1805,1696
14,2075,307.2175912502606,3,1821,1283
15,2151,683.9469750146628,3,1997,1932
16,2151,683.9469750146628,3,1997,1932
17,2151,683.9469750146628,1,1997,1932
18,2151,683.9469750146628,1,1997,1932
19,2151,683.9469750146628,1,1997,1932
20,2885,1123.8751177225854,1,2723,2151
21,2885,1123.8751177225854,1,2723,2151
22,2885,1123.8751177225854,3,2723,2151
23,2885,1123.8751177225854,3,2723,2151
24,2885,1123.8751177225854,3,2723,2151
25,2885,1123.8751177225854,3,2723,2151
26,2885,1123.8751177225854,3,2723,2151
27,2885,1123.8751177225854,3,2723,2151
28,2885,1123.8751177225854,1,2723,2151
29,2885,1123.8751177225854,1,2723,2151
30,2885,1123.8751177225854,3,2723,2151
31,2885,1123.8751177225854,3,2723,2151
32,2885,1123.8751177225854,3,2723,2151
33,2885,1123.8751177225854,3,2723,2151
34,2885,1123.8751177225854,3,2723,2151
35,2885,1123.8751177225854,3,2723,2151
36,2885,1123.8751177225854,3,2723,2151
37,2885,1123.8751177225854,3,2723,2151
38,2885,1123.8751177225854,3,2723,2151
39,2885,1123.8751177225854,3,2723,2151
40,2885,1123.8751177225854,3,2723,2151
41,2885,1123.8751177225854,3,2723,2151
42,2885,1123.8751177225854,3,2723,2151
43,2885,1123.8751177225854,3,2723,2151
44,2885,1123.8751177225854,3,2723,2151
45,2885,1123.8751177225854,2,2723,2151
46,2885,1123.8751177225854,3,2723,2151
47,2885,1123.8751177225854,2,2723,2151
48,2885,1123.8751177225854,2,2723,2151
49,2885,1123.8751177225854,3,2723,2151
50,6955,1131.8981249434657,3,3757,6715
51,6955,1131.8981249434657,3,3757,6715
52,6955,1131.8981249434657,3,3757,6715
53,6955,1131.8981249434657,3,3757,6715
54,6955,1131.8981249434657,3,3757,6715
55,6955,1131.8981249434657,3,3757,6715
56,6955,1131.8981249434657,1,3757,6715
57,6955,1131.8981249434657,1,3757,6715
58,6955,1131.8981249434657,1,3757,6715
59,6955,1131.8981249434657,3,3757,6715
60,6955,1131.8981249434657,1,3757,6715
61,6955,1131.8981249434657,1,3757,6715
62,6955,1131.8981249434657,1,3757,6715
63,6955,1131.8981249434657,1,3757,6715
64,6955,1131.8981249434657,1,3757,6715
65,6955,1131.8981249434657,1,3757,6715
66,6955,1131.8981249434657,1,3757,6715
67,6955,1131.8981249434657,1,3757,6715
68,6955,1131.8981249434657,1,3757,6715
69,6955,1131.8981249434657,1,3757,6715
70,6955,1131.8981249434657,1,3757,6715
71,6955,1131.8981249434657,1,3757,6715
72,6955,1131.8981249434657,1,3757,6715
73,6955,1131.8981249434657,1,3757,6715
74,6955,1131.8981249434657,3,3757,6715
75,6955,1131.8981249434657,3,3757,6715
76,6955,1131.8981249434657,3,3757,6715
77,6955,1131.8981249434657,3,3757,6715
78,6955,1131.8981249434657,3,3757,6715
79,6955,1131.8981249434657,3,3757,6715
80,10932,1457.222140727407,1,10379,10017
81,10932,1457.222140727407,1,10379,10017
82,10932,1457.222140727407,1,10379,10017
83,10932,1457.222140727407,1,10379,10017
84,10932,1457.222140727407,7,10379,10017
85,10932,1457.222140727407,3,10379,10017
86,10932,1457.222140727407,3,10379,10017
87,10932,1457.222140727407,1,10379,10017
88,10932,1457.222140727407,4,10379,10017
89,10932,1457.222140727407,7,10379,10017
90,10932,1457.222140727407,7,10379,10017
91,10932,1457.222140727407,7,10379,10017
92,10932,1457.222140727407,7,10379,10017
93,10932,1457.222140727407,7,10379,10017
94,10932,1457.222140727407,7,10379,10017
95,10932,1457.222140727407,7,10379,10017
96,10932,1457.222140727407,7,10379,10017
97,10932,1457.222140727407,7,10379,10017
98,10932,1457.222140727407,7,10379,10017
99,10932,1457.222140727407,7,10379,10017
100,10932,1457.222140727407,7,10379,10017
101,10932,1457.222140727407,7,10379,10017
102,10932,1457.222140727407,7,10379,10017
103,10932,1457.222140727407,7,10379,10017
104,10932,1457.222140727407,7,10379,10017
