generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,64,22.549063757101646,185.07925427226687,,-1,-1,2,12,12,0
0,61,9.670480634163823,114.16829349053769,,-1,-1,2,12,12,0
0,95,7.80427826148801,113.4670208436609,,-1,-1,2,12,12,0
0,32,6.547624073848004,108.66373173859559,,-1,-1,2,12,12,0
0,87,8.33528310338388,94.83425940026278,,-1,-1,2,12,12,0
0,52,4.813175144293263,93.68484942083349,,-1,-1,2,12,12,0
0,70,4.731969939747461,93.5884604114315,,-1,-1,2,12,12,0
0,50,10.678156937461301,90.93749885769408,,-1,-1,2,12,12,0
0,45,5.313908598868821,90.811089079408,,-1,-1,2,12,12,0
0,107,4.831151625250255,90.67546702803982,,-1,-1,2,12,12,0
0,91,6.883410428331839,88.24422779067596,,-1,-1,2,12,12,0
0,124,4.499243820443182,87.22961563558012,,-1,-1,2,12,12,0
0,58,5.1052931307161264,85.25432590282902,,-1,-1,2,12,12,0
0,13,5.495545920678387,84.42784096836027,,-1,-1,2,12,12,0
0,139,12.585669773001818,84.38702282902823,,-1,-1,2,12,12,0
0,15,4.2738139566788425,83.35257919575147,,-1,-1,2,12,12,0
0,68,4.176999620956466,77.73260788924202,,-1,-1,2,12,12,0
0,145,8.093947645486082,75.29315724199833,,-1,-1,2,12,12,0
0,75,7.383397814148864,74.22263712183572,,-1,-1,2,12,12,0
0,6,8.052663304617722,74.21526629068845,,-1,-1,2,12,12,0
0,79,5.138566789237056,74.06283605556308,,-1,-1,2,12,12,0
0,122,7.8708546341415895,73.20205769885322,,-1,-1,2,12,12,0
0,72,13.598837441019331,72.24444650136317,,-1,-1,2,12,12,0
0,54,4.425000454332704,72.02578513757038,,-1,-1,2,12,12,0
0,42,4.527060132012737,70.25944219525539,,-1,-1,2,12,12,0
0,149,30.894584538734854,69.26333228692995,,-1,-1,2,12,12,0
0,10,9.569273383707262,68.76232328912101,,-1,-1,2,12,12,0
0,146,9.978103346361138,68.62128839306577,,-1,-1,2,12,12,0
0,89,4.636810071871838,67.37161468696277,,-1,-1,2,12,12,0
0,100,5.025428734071175,66.49075211898695,,-1,-1,2,12,12,0
0,63,4.906802661722111,66.47018185548117,,-1,-1,2,12,12,0
0,132,5.021833511168738,66.45930170617044,,-1,-1,2,12,12,0
0,108,4.288151752365499,65.70328215735984,,-1,-1,2,12,12,0
0,150,10.322929589522676,65.66358996128308,,-1,-1,2,12,12,0
0,73,3.965342230879452,65.58304994936802,,-1,-1,2,12,12,0
0,138,6.067037340671147,64.85364189690972,,-1,-1,2,12,12,0
0,35,13.945818568600961,64.74236672896411,,-1,-1,2,12,12,0
0,69,4.736684491108444,64.6533164195736,,-1,-1,2,12,12,0
0,30,3.858396390224828,63.69546052345098,,-1,-1,2,12,12,0
0,141,11.94613702878755,63.06736340204278,,-1,-1,2,12,12,0
0,44,7.798482559746361,62.890667778593105,,-1,-1,2,12,12,0
0,37,3.858595802225117,62.81945344280632,,-1,-1,2,12,12,0
0,41,8.082523667981484,62.779970594134184,,-1,-1,2,12,12,0
0,103,5.052397838783709,62.750164081365845,,-1,-1,2,12,12,0
0,67,28.78056146858813,62.72528688283485,,-1,-1,2,12,12,0
0,130,3.7504139815841486,62.703142235748466,,-1,-1,2,12,12,0
0,48,4.373833845328293,62.61801761988896,,-1,-1,2,12,12,0
0,28,3.485211944360068,60.875245135268905,,-1,-1,2,12,12,0
0,9,6.446588217230329,60.26545772142922,,-1,-1,2,12,12,0
0,112,3.753583427170097,59.91278210085942,,-1,-1,2,12,12,0
0,99,10.544724108433995,59.221243327669185,,-1,-1,2,12,12,0
0,59,7.501628870220322,59.15252572058101,,-1,-1,2,12,12,0
0,7,3.438431242045405,58.04532513108114,,-1,-1,2,12,12,0
0,142,3.3307783619350886,58.039950591578624,,-1,-1,2,12,12,0
0,3,30.919640363211055,57.55891139841689,,-1,-1,2,12,12,0
0,74,4.349325845917444,57.12880412102967,,-1,-1,2,12,12,0
0,85,4.211537525523522,56.205975526427736,,-1,-1,2,12,12,0
0,144,10.701663126101607,56.18292193483624,,-1,-1,2,12,12,0
0,140,3.8330215999812345,55.12506579819499,,-1,-1,2,12,12,0
0,76,3.791357491310481,53.41730857770572,,-1,-1,2,12,12,0
0,1,2.984457004862991,52.50610880647948,,-1,-1,2,12,12,0
0,104,3.0438234210915778,52.50515936820592,,-1,-1,2,12,12,0
0,133,3.1062338036403947,52.4857490364877,,-1,-1,2,12,12,0
0,109,3.044884484003129,52.478150416823176,,-1,-1,2,12,12,0
0,118,3.3319661597656256,52.465968297712706,,-1,-1,2,12,12,0
