generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
71,35689,0.0027139146629810984,0.69370556567541,1,19597,8102,3,18,17,1
72,36121,0.012480070011087863,0.6931781132803696,1,19597,11022,2,12,12,0
73,36791,0.07317313614431542,0.6931008810550504,3,14924,2314,4,22,19,3
74,37108,0.009840696362079626,0.693543649581582,1,33269,33032,2,12,12,0
75,37556,0.01846551854704137,0.6939588489503742,3,34782,17034,2,13,12,1
76,38493,0.04906702953170328,0.7215710958484164,2,30465,32615,2,11,9,2
77,38708,0.015779864237356223,0.693616428300044,3,16096,19872,3,18,18,0
78,39319,0.08165769458329941,0.6934599183450728,2,33269,30447,2,12,11,1
79,39898,0.013151163828302392,0.6930058738987506,3,32454,37011,2,11,11,0
80,40119,0.00555786220971155,0.6937527521474726,3,8057,32454,3,19,18,1
81,40599,0.060147761460034865,0.8472359617641069,3,30465,11992,4,14,13,1
82,41440,0.0033568761255805546,0.6933543157967268,3,35689,28858,3,20,20,0
83,41706,0.19522463979723204,0.7120835778740924,4,40700,34102,4,21,19,2
84,42298,0.015705985319110716,0.6939481401393498,4,13052,19872,3,19,18,1
85,42986,0.011986439631722745,0.6932642662712082,4,40700,40119,3,19,18,1
86,43066,0.00492593842075717,0.6936063153862914,1,35689,32454,3,14,12,2
87,43833,0.003592256724482268,0.6923501656471027,1,16096,25280,2,12,12,0
88,44420,0.19630487876057234,0.6918445010749213,1,28858,33269,5,24,23,1
89,44590,0.002411413988647859,0.6924482485474265,4,29724,33269,3,16,16,0
90,45002,0.004736562182230175,0.6939835957156271,4,19189,19189,3,20,18,2
91,45615,0.0016491136408852691,0.6936953254371555,4,29724,19189,3,18,17,1
92,46374,0.14941001872973847,0.6951994915631446,1,11022,34437,2,12,11,1
93,46590,0.0037888773715362145,0.6931251899609094,4,40119,32454,3,20,18,2
94,47386,0.007969052260273335,0.6934142117721815,4,20036,36208,2,11,11,0
95,47931,0.002278875841990269,0.6916519267052192,4,32454,28858,3,18,17,1
96,48367,0.011404213765792148,0.6915695204810904,4,25939,19189,4,14,11,3
97,48804,0.011024280767601091,0.691634257994619,4,40700,42298,2,11,11,0
98,49074,0.003498603410853507,0.6940321290216953,4,19189,2314,3,19,19,0
99,49641,0.15412944987336685,0.7067694868399387,2,46374,15040,2,11,9,2
100,50353,0.08320837829959993,0.6918436436404163,3,19189,8057,4,21,19,2
101,50590,0.13142922525236,0.6924546201098463,1,25280,40700,4,22,22,0
102,51211,0.008570833158619173,0.6937295925500359,4,30447,40119,3,20,19,1
103,51915,0.04940215354736188,0.6922587610894837,1,38493,49074,3,19,19,0
104,52340,0.005700221305632525,0.6927863746454359,3,40119,45002,2,11,10,1
105,52775,0.006438184496802224,0.6932547984855412,4,28255,30447,3,20,19,1
