generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
220,107644,0.458436913281009,0.15745038722313437,,97869,105749,2,12,11,1
220,108614,0.4582633222795388,0.18691126863481422,,99506,105991,2,12,12,0
220,108219,0.4581408131871164,0.14559049221021023,,106749,98619,2,12,12,0
221,90015,0.5091405660439827,0.21471685853502706,,86975,75243,2,11,11,0
221,71035,0.5083721066128454,0.19567274758579295,,64380,68332,3,13,11,2
221,77242,0.5083638924723219,0.20291195686787453,,69303,75217,3,14,11,3
221,105639,0.5075210640443086,0.1952133831700789,,105045,78912,2,11,11,0
221,104232,0.5071603366906985,0.20585186011668619,,91969,97634,2,14,12,2
221,107671,0.5069412810345385,0.17798070723481538,,90501,105045,3,14,13,1
221,76731,0.506344913390979,0.19358914190563128,,37556,19297,2,11,11,0
221,99013,0.5059684764531601,0.18660121968894255,,69303,97634,2,13,12,1
221,105328,0.5051756521668429,0.17730504449497894,,97634,94277,2,14,11,3
221,88787,0.5049892803688656,0.19530730630501222,,68621,64781,3,13,11,2
221,102529,0.5044473632916502,0.20153072647452772,,99506,88530,2,12,11,1
221,105237,0.5040685404135703,0.14394521551368195,,100314,104232,2,14,13,1
221,70500,0.503646545420471,0.19421499223139244,,67451,65857,2,12,10,2
221,104024,0.5030528740471384,0.20865929224647012,,76214,103665,2,12,11,1
221,80784,0.5030239778688592,0.19447573893008,,77115,78850,3,15,14,1
221,110455,0.5029419712187605,0.18875224957952064,,102933,99013,4,18,15,3
221,73984,0.5026821014454844,0.18601042489443037,,72713,71166,3,16,15,1
221,87207,0.5022963178788885,0.1872134226104746,,75768,84249,4,23,20,3
221,101609,0.5017085446063,0.1946532988007216,,91916,98619,2,12,10,2
221,76214,0.5007905649586977,0.20207167836575554,,11022,61587,2,12,10,2
221,95763,0.5004944170824386,0.20684387998891446,,87271,93275,2,13,10,3
221,101285,0.5001358921738609,0.20838002882663031,,89944,99013,2,12,11,1
221,110656,0.5000275759044367,0.20890985332278275,,107974,76731,3,15,14,1
221,108477,0.4996182037289476,0.19505095721810628,,105328,107514,2,14,11,3
221,109784,0.4990879581830978,0.21885609633622463,,109429,109429,3,15,11,4
221,105446,0.4988485918809942,0.20049125755616598,,95852,104527,4,20,17,3
221,94277,0.49847438934132293,0.2095191779552132,,78912,70500,2,12,11,1
221,92967,0.4980678313204654,0.18774415557667037,,80784,73984,4,17,16,1
221,107889,0.4979531182850804,0.1880499104311162,,103665,97916,2,12,10,2
221,103744,0.497087546198169,0.20896826521207557,,97869,77242,2,12,10,2
221,108358,0.4966277750767796,0.1947271328835192,,73984,106749,3,16,15,1
221,89944,0.4961465842921058,0.1880130252587883,,83410,70500,2,12,11,1
221,101799,0.49601045647438613,0.21150364810007363,,97969,91916,3,14,10,4
221,97634,0.4951195797486483,0.21269047582833894,,95763,95319,2,13,10,3
