generation,id,fitness,species,parent1,parent2
0,149,110.67883800501188,1,-1,-1
1,273,136.40931193980092,1,73,46
2,418,158.01101347947585,4,243,157
3,418,158.01101347947585,4,243,157
4,648,192.15160883907254,1,517,517
5,648,192.15160883907254,3,517,517
6,946,449.23949461430436,1,800,576
7,946,449.23949461430436,1,800,576
8,946,449.23949461430436,1,800,576
9,946,449.23949461430436,1,800,576
10,946,449.23949461430436,1,800,576
11,946,449.23949461430436,1,800,576
12,946,449.23949461430436,1,800,576
13,946,449.23949461430436,4,800,576
14,946,449.23949461430436,4,800,576
15,946,449.23949461430436,4,800,576
16,946,449.23949461430436,4,800,576
17,946,449.23949461430436,4,800,576
18,946,449.23949461430436,4,800,576
19,946,449.23949461430436,4,800,576
20,946,449.23949461430436,4,800,576
21,946,449.23949461430436,4,800,576
22,946,449.23949461430436,4,800,576
23,946,449.23949461430436,4,800,576
24,946,449.23949461430436,3,800,576
25,946,449.23949461430436,3,800,576
26,3703,468.3536144382435,4,3582,3624
27,3703,468.3536144382435,5,3582,3624
28,3703,468.3536144382435,5,3582,3624
29,4184,666.1385992307075,1,4000,4000
30,4184,666.1385992307075,1,4000,4000
31,4471,746.9360074809634,1,4320,4184
32,4471,746.9360074809634,3,4320,4184
33,4471,746.9360074809634,3,4320,4184
34,4471,746.9360074809634,5,4320,4184
35,4471,746.9360074809634,4,4320,4184
36,4471,746.9360074809634,4,4320,4184
37,4471,746.9360074809634,4,4320,4184
38,4471,746.9360074809634,4,4320,4184
39,4471,746.9360074809634,1,4320,4184
40,4471,746.9360074809634,4,4320,4184
41,4471,746.9360074809634,4,4320,4184
42,4471,746.9360074809634,4,4320,4184
43,4471,746.9360074809634,4,4320,4184
44,4471,746.9360074809634,4,4320,4184
45,4471,746.9360074809634,4,4320,4184
46,4471,746.9360074809634,4,4320,4184
47,4471,746.9360074809634,4,4320,4184
48,4471,746.9360074809634,4,4320,4184
49,4471,746.9360074809634,4,4320,4184
50,4471,746.9360074809634,4,4320,4184
51,4471,746.9360074809634,3,4320,4184
52,4471,746.9360074809634,4,4320,4184
53,4471,746.9360074809634,3,4320,4184
54,4471,746.9360074809634,5,4320,4184
55,4471,746.9360074809634,5,4320,4184
56,4471,746.9360074809634,3,4320,4184
57,4471,746.9360074809634,3,4320,4184
58,4471,746.9360074809634,3,4320,4184
59,4471,746.9360074809634,3,4320,4184
60,4471,746.9360074809634,3,4320,4184
61,4471,746.9360074809634,5,4320,4184
62,4471,746.9360074809634,5,4320,4184
63,4471,746.9360074809634,5,4320,4184
64,4471,746.9360074809634,5,4320,4184
65,4471,746.9360074809634,5,4320,4184
66,4471,746.9360074809634,3,4320,4184
67,4471,746.9360074809634,3,4320,4184
68,4471,746.9360074809634,3,4320,4184
69,4471,746.9360074809634,3,4320,4184
70,4471,746.9360074809634,3,4320,4184
71,4471,746.9360074809634,3,4320,4184
72,4471,746.9360074809634,3,4320,4184
73,4471,746.9360074809634,3,4320,4184
74,4471,746.9360074809634,1,4320,4184
75,4471,746.9360074809634,3,4320,4184
76,4471,746.9360074809634,1,4320,4184
77,4471,746.9360074809634,3,4320,4184
78,4471,746.9360074809634,3,4320,4184
79,4471,746.9360074809634,3,4320,4184
80,4471,746.9360074809634,3,4320,4184
81,4471,746.9360074809634,3,4320,4184
82,4471,746.9360074809634,3,4320,4184
83,4471,746.9360074809634,5,4320,4184
84,4471,746.9360074809634,5,4320,4184
85,4471,746.9360074809634,5,4320,4184
86,4471,746.9360074809634,5,4320,4184
87,4471,746.9360074809634,5,4320,4184
88,4471,746.9360074809634,5,4320,4184
89,4471,746.9360074809634,5,4320,4184
90,4471,746.9360074809634,5,4320,4184
91,4471,746.9360074809634,5,4320,4184
92,4471,746.9360074809634,5,4320,4184
93,4471,746.9360074809634,5,4320,4184
94,4471,746.9360074809634,5,4320,4184
95,4471,746.9360074809634,5,4320,4184
96,4471,746.9360074809634,5,4320,4184
97,4471,746.9360074809634,5,4320,4184
98,4471,746.9360074809634,5,4320,4184
99,4471,746.9360074809634,5,4320,4184
100,4471,746.9360074809634,5,4320,4184
101,4471,746.9360074809634,5,4320,4184
102,4471,746.9360074809634,5,4320,4184
103,4471,746.9360074809634,5,4320,4184
104,4471,746.9360074809634,2,4320,4184
105,4471,746.9360074809634,5,4320,4184
106,15099,791.3656194250541,5,14890,14880
107,15099,791.3656194250541,5,14890,14880
108,15295,853.440072782003,5,15239,15190
109,15295,853.440072782003,5,15239,15190
110,15295,853.440072782003,2,15239,15190
111,15295,853.440072782003,2,15239,15190
112,15295,853.440072782003,2,15239,15190
113,15295,853.440072782003,2,15239,15190
114,15295,853.440072782003,2,15239,15190
115,15295,853.440072782003,2,15239,15190
116,15295,853.440072782003,2,15239,15190
117,15295,853.440072782003,2,15239,15190
118,15295,853.440072782003,2,15239,15190
119,15295,853.440072782003,2,15239,15190
120,15295,853.440072782003,2,15239,15190
121,15295,853.440072782003,2,15239,15190
122,15295,853.440072782003,2,15239,15190
123,15295,853.440072782003,2,15239,15190
124,15295,853.440072782003,2,15239,15190
