generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,106,7.916147515060008,116.0970225385892,2,-1,-1,2,12,12,0
1,175,4.912097666248096,105.04501200586465,1,125,51,2,11,11,0
2,329,6.91704889884644,126.42605523369609,1,74,280,2,10,10,0
3,598,5.224198835029578,133.72377355172523,7,326,433,2,11,11,0
4,629,16.216194263348378,272.554280848369,3,335,20,2,11,10,1
5,873,8.087563384376312,139.68823313879193,6,717,503,1,6,5,1
6,1002,11.411548677078095,143.0236183436067,1,819,398,2,11,10,1
7,1065,5.135521045157406,197.52320344154475,7,183,712,2,11,11,0
8,1277,11.091070250815184,268.0016316628751,7,610,835,1,3,3,0
9,1443,6.072347147495607,206.91086949816787,7,1179,835,2,10,10,0
10,1637,6.223415474252699,148.31188003050477,7,1065,981,2,7,6,1
11,1783,16.92537694057661,416.12633009330284,4,120,1277,2,8,6,2
12,1899,7.958273957004049,158.84304109316858,2,1635,402,2,12,12,0
13,1992,7.987241580918646,185.32144334309933,4,1783,1517,2,10,10,0
14,2201,9.949060092432205,160.83579278907564,2,1857,173,2,5,4,1
15,2263,8.302198581029524,202.34691044525098,7,629,1637,2,7,7,0
16,2462,6.772728867055873,179.55251377554097,2,398,2369,3,10,8,2
17,2613,8.828428143205345,194.24496004000886,7,2201,16,1,4,4,0
18,2708,7.264117194954269,216.8412227466544,6,1613,2462,2,9,8,1
19,2874,7.024210944338185,208.40111555102004,6,2375,2145,2,7,7,0
20,3143,7.824059793695088,177.55220290214635,7,2884,1725,1,3,3,0
21,3220,9.337260353682693,305.40352855999765,5,338,651,1,5,3,2
22,3432,6.733096869708154,279.500348388183,6,1443,2263,2,9,9,0
23,3465,4.605850016504004,273.6490910207332,1,3117,3285,1,6,5,1
24,3712,6.794518596081185,307.8243631496249,3,2543,466,3,15,12,3
25,3896,8.783581660610126,348.72041091080854,4,3558,3061,2,10,9,1
26,3975,11.685249597610435,337.69624605530726,1,2874,62,1,6,6,0
27,4169,8.321385795211,261.5251360952259,1,3698,2510,1,7,7,0
28,4312,7.18047503139005,206.7804318670183,2,3432,2195,2,6,6,0
29,4437,8.48595948347138,195.10208180384228,1,3695,4331,3,10,9,1
30,4569,6.92332036888091,290.83214376869665,6,3896,3500,2,5,5,0
31,4756,8.421360171915982,256.6854123128804,5,1277,2736,2,6,5,1
32,4896,7.660915159032712,334.46396222034525,1,3698,1396,1,5,4,1
33,5066,8.657683313372102,240.8232685269242,1,4896,3786,2,8,7,1
34,5231,25.02773583002864,417.3808667989456,4,3391,4619,1,7,7,0
35,5382,8.386008625582006,283.1038878437186,7,4641,16,1,8,8,0
36,5443,7.596617750862578,237.28559076354568,1,4169,4873,3,12,10,2
37,5559,5.000504818463717,250.38571829117413,1,5232,3387,1,6,5,1
38,5758,7.470503043768369,378.60673694938134,4,5423,4809,1,6,6,0
39,5910,10.857924349389018,313.5458098659242,6,2462,4397,1,6,5,1
40,6139,13.10136961201833,346.3515851409663,5,2187,338,1,5,5,0
41,6200,7.646810411747199,285.46371634788386,7,4909,3469,3,8,7,1
42,6354,13.080431183355472,281.1144316838757,7,3975,4106,2,8,7,1
43,6526,24.657682242835115,291.3439714152795,1,6354,3975,1,4,4,0
44,6737,11.074958272726755,279.29404853090256,1,6214,4641,3,11,9,2
45,6843,12.764145319008206,281.6445204552023,7,4855,4794,1,3,3,0
46,7031,17.455970934005794,329.8990262488884,7,4169,5231,2,10,10,0
47,7098,14.16828180851496,709.5379839343585,7,6327,7031,3,11,9,2
48,7248,13.821881613508484,271.430966149972,7,2708,5828,1,7,7,0
49,7399,6.888095438201114,284.06902886632986,5,4597,7068,2,9,8,1
50,7609,16.045534127337945,452.0625817059107,5,5231,4896,2,8,6,2
51,7651,19.64836284775715,368.8379003469045,7,3469,7098,1,4,4,0
52,7829,7.40201648123625,339.2136073115852,4,6964,7439,1,5,4,1
