generation,id,fitness,species,parent1,parent2
0,150,157.6744214455901,6,-1,-1
1,150,157.6744214455901,6,-1,-1
2,421,184.5374312684493,6,150,167
3,421,184.5374312684493,5,150,167
4,678,205.21788283965233,6,510,150
5,822,226.06101181294326,6,693,678
6,951,385.0472075039819,6,822,693
7,951,385.0472075039819,6,822,693
8,1233,430.42449914587996,6,1065,1068
9,1233,430.42449914587996,5,1065,1068
10,1403,622.7667752094196,5,335,1221
11,1403,622.7667752094196,5,335,1221
12,1403,622.7667752094196,3,335,1221
13,1403,622.7667752094196,2,335,1221
14,1403,622.7667752094196,2,335,1221
15,1403,622.7667752094196,2,335,1221
16,1403,622.7667752094196,2,335,1221
17,1403,622.7667752094196,2,335,1221
18,2629,626.7971842964623,2,1403,2445
19,2629,626.7971842964623,2,1403,2445
20,2629,626.7971842964623,3,1403,2445
21,2629,626.7971842964623,5,1403,2445
22,3155,648.2799831956283,5,1403,2951
23,3273,802.819789048072,3,2251,1403
24,3328,894.4714399491377,2,2372,3293
25,3328,894.4714399491377,2,2372,3293
26,3328,894.4714399491377,2,2372,3293
27,3328,894.4714399491377,2,2372,3293
28,3328,894.4714399491377,2,2372,3293
29,3328,894.4714399491377,2,2372,3293
30,3328,894.4714399491377,2,2372,3293
31,3328,894.4714399491377,2,2372,3293
32,3328,894.4714399491377,3,2372,3293
33,3328,894.4714399491377,2,2372,3293
34,4819,1049.081670883235,2,3328,3328
35,4819,1049.081670883235,2,3328,3328
36,4819,1049.081670883235,2,3328,3328
37,4819,1049.081670883235,2,3328,3328
38,4819,1049.081670883235,2,3328,3328
39,4819,1049.081670883235,2,3328,3328
40,4819,1049.081670883235,2,3328,3328
41,4819,1049.081670883235,3,3328,3328
42,4819,1049.081670883235,2,3328,3328
43,4819,1049.081670883235,3,3328,3328
44,4819,1049.081670883235,2,3328,3328
45,4819,1049.081670883235,2,3328,3328
46,4819,1049.081670883235,3,3328,3328
47,4819,1049.081670883235,3,3328,3328
48,4819,1049.081670883235,2,3328,3328
49,4819,1049.081670883235,2,3328,3328
50,4819,1049.081670883235,2,3328,3328
51,4819,1049.081670883235,2,3328,3328
52,4819,1049.081670883235,3,3328,3328
53,4819,1049.081670883235,5,3328,3328
54,4819,1049.081670883235,3,3328,3328
55,4819,1049.081670883235,3,3328,3328
56,4819,1049.081670883235,3,3328,3328
57,4819,1049.081670883235,3,3328,3328
58,4819,1049.081670883235,3,3328,3328
