generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,123,2.4445674419403076,115.34620815135197,3,-1,-1,2,12,12,0
1,286,0.3981713354587555,159.37487629620088,5,93,32,2,11,10,1
2,435,2.6341304779052734,156.81406445198542,4,111,175,2,10,10,0
3,482,1.8907074928283691,244.39079185538858,5,335,435,2,11,9,2
4,632,2.411604881286621,128.08547540829278,4,504,575,1,6,6,0
5,827,1.0760835409164429,133.65752220266455,5,586,424,2,11,11,0
6,975,0.45054417848587036,189.74611841874156,2,386,221,1,5,5,0
7,1064,0.3415026366710663,204.22311904871978,4,1009,481,1,4,4,0
8,1261,0.6087100505828857,199.43362784586742,4,482,877,2,11,11,0
9,1428,2.0262889862060547,184.92507520243007,4,915,1123,2,5,5,0
10,1583,3.0461032390594482,154.89293186608623,3,691,1395,1,4,4,0
11,1757,1.366721510887146,228.7986502243989,2,1395,1583,1,5,5,0
12,1927,1.9846668243408203,145.13534572953114,2,1627,991,1,6,6,0
13,1964,2.4378573894500732,163.17747386902766,4,1486,1560,1,6,6,0
14,2227,2.1382133960723877,204.4461990896501,5,1529,1964,3,13,12,1
15,2337,2.247466564178467,185.80168275488273,4,2128,1757,1,8,7,1
16,2401,2.321437120437622,313.1481087320733,4,827,2342,3,14,13,1
17,2626,0.43739083409309387,244.47346745807994,4,2070,2299,3,13,13,0
18,2727,0.46539753675460815,250.94446625109737,5,2135,1481,3,14,13,1
19,2896,1.6689163446426392,234.06360453997772,5,1585,2594,1,4,4,0
20,3051,0.9779592156410217,231.25496965382922,2,1874,1428,2,12,11,1
21,3278,1.8151636123657227,213.37376462502948,2,2722,1653,1,4,4,0
22,3316,2.2926034927368164,175.39804523395077,4,2974,1987,1,5,5,0
23,3477,1.7387197017669678,228.70531355040194,5,3385,3175,2,7,6,1
24,3730,0.9745959043502808,187.85955546312226,5,3385,2337,4,16,14,2
25,3881,1.1831109523773193,206.3611069113386,3,3353,3503,1,5,4,1
26,3950,1.4751644134521484,258.53049885364715,5,1757,3175,4,14,12,2
27,4100,0.47001469135284424,414.14479785772335,3,1064,3475,1,5,5,0
28,4294,1.2111526727676392,223.86117995198143,3,3567,3404,1,3,3,0
29,4412,1.4555963277816772,216.976918383761,2,3051,3065,1,3,3,0
30,4626,0.5758006572723389,330.3444431418042,4,3567,4056,3,13,12,1
31,4711,0.7486596703529358,305.58458003893816,2,2337,3730,1,4,3,1
32,4928,0.49827322363853455,373.30384115426796,1,3863,1428,1,5,4,1
