generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
42,21384,0.9297822713851929,0.29904278038251497,1,17292,17292,3,18,17,1
42,21385,3.176276683807373,0.746549987922511,6,19654,19654,2,11,11,0
42,21386,0.25080811977386475,0.14647287356943678,4,19701,19701,4,16,15,1
42,21387,0.5171221494674683,0.11609981883461228,4,20404,20404,2,13,13,0
42,21388,1.1928703784942627,0.41041045498073425,4,20417,20417,3,13,13,0
42,21389,0.7590933442115784,-0.05255657989229339,4,20468,20468,3,12,10,2
42,21390,0.8442544937133789,0.306308377456877,1,10077,10077,3,14,13,1
42,21391,0.8172911405563354,0.28855481945743033,2,10722,10722,2,12,12,0
42,21392,0.5247763395309448,0.25262144577989,2,8693,8693,3,15,14,1
42,21393,0.4785917401313782,0.15601039744331205,3,20748,20748,2,12,12,0
42,21394,0.5047567486763,0.17131836780088977,2,20710,20710,4,16,14,2
42,21395,0.8684031367301941,0.30491815254718574,1,20412,20412,4,16,15,1
42,21396,0.48934340476989746,0.16189321778559188,1,19518,19518,2,12,11,1
42,21397,0.16898131370544434,0.02868877694233199,2,20790,20790,4,17,15,2
42,21398,0.2848109006881714,0.1961886996992819,2,19897,19897,3,15,14,1
42,21399,0.12945453822612762,0.11343411107618351,2,20765,20765,3,12,12,0
42,21400,0.5048136711120605,0.17131804338403211,4,20886,20886,4,22,20,2
42,21401,0.5048137903213501,0.1713180440270887,4,20654,20654,5,25,21,4
42,21402,1.7083725929260254,0.46209085619223905,2,20638,20638,2,13,13,0
42,21403,0.056439176201820374,0.16536744680033336,2,20641,20641,5,22,20,2
42,21404,0.04253412038087845,0.274751802029688,2,20645,20645,2,11,10,1
42,21405,0.5520821809768677,-0.07880206084923352,2,20785,20785,3,22,21,1
42,21406,0.7296451926231384,-0.048511903170616606,2,20639,20639,3,14,14,0
42,21407,0.5652943849563599,0.2861759299648445,3,20505,20505,4,23,21,2
42,21408,0.5048136711120605,0.17131804389101765,4,20379,20379,3,18,17,1
42,21409,0.5506889224052429,-0.07835879820889033,6,20783,20783,3,14,13,1
42,21410,0.8335538506507874,0.3071590270077423,1,20412,20412,4,15,14,1
42,21411,0.5048136711120605,0.17131804373972917,4,20153,20153,3,20,19,1
42,21412,0.7838926315307617,-0.0454352655993588,4,20304,20304,4,15,13,2
42,21413,0.7024533748626709,0.2765464010641481,4,19960,19960,4,24,22,2
42,21414,0.49769502878189087,0.16778596117758138,2,20535,20535,3,18,16,2
42,21415,0.5048137903213501,0.1713180439500197,4,20996,20996,2,10,9,1
42,21416,0.35215502977371216,0.3152419112738016,6,20640,20640,2,13,12,1
42,21417,0.5411751866340637,-0.058834987199936704,6,20820,20820,2,11,9,2
42,21418,0.3797220289707184,-0.00218648886017133,6,21000,21000,2,11,11,0
42,21419,3.1241860389709473,0.7333387031113959,6,20640,20640,2,13,12,1
42,21420,0.8453251123428345,0.5150528507987432,1,16847,16847,4,21,19,2
42,21421,0.02770230360329151,0.22440295346159778,2,20408,20408,5,26,23,3
42,21422,0.41059261560440063,0.283225832205141,5,20781,20781,2,12,10,2
42,21423,0.5048137903213501,0.1713180439970117,4,20872,20872,3,17,15,2
42,21424,0.4813570976257324,0.15647986494301366,2,20428,20428,4,23,21,2
42,21425,0.48562002182006836,0.15945997943255624,2,20363,20363,3,15,13,2
42,21426,0.5170841217041016,-0.07125452954256394,4,19754,19754,3,12,10,2
42,21427,0.3010900914669037,-0.00031949563012399426,2,20794,20794,3,20,18,2
42,21428,0.5210956931114197,0.25164617892447555,4,18308,18308,3,13,11,2
42,21429,0.4989302456378937,-0.051008001714365175,2,20224,20224,3,22,21,1
42,21430,1.2708104848861694,0.7277141288176291,1,20875,20875,3,20,20,0
42,21431,0.7345578670501709,-0.052624949727674085,2,20819,20819,2,9,9,0
42,21432,0.04024656489491463,0.15985324522340333,6,20347,20347,3,13,13,0
42,21433,0.5048032999038696,0.17131799950169652,4,20633,20633,4,20,17,3
42,21434,0.7180994749069214,-0.05330739507832158,5,20717,20717,2,12,11,1
42,21435,0.5048137903213501,0.17131804402744621,3,20977,20977,4,22,21,1
42,21436,0.683600127696991,0.27441684682951034,2,13715,13715,4,23,20,3
42,21437,0.8313136696815491,0.3071918454959802,2,12093,12093,3,13,13,0
42,21438,0.693039059638977,-0.04748394537235225,2,20546,20546,4,17,14,3
42,21439,0.05201345682144165,0.17402728395526998,6,20080,20080,5,25,23,2
42,21440,0.3117135167121887,0.3564891625579072,2,20186,20186,5,25,22,3
42,21441,0.6398579478263855,-0.048854945029156924,2,20679,20679,3,12,10,2
42,21442,0.6506345272064209,-0.26282720680644367,2,20171,20171,4,22,18,4
42,21443,0.3019050359725952,0.3620625423904387,1,8501,8501,4,22,21,1
42,21444,0.4923861622810364,0.07683781391107627,3,20580,20580,2,10,9,1
42,21445,0.466775119304657,-0.06413724247931162,2,20944,20944,3,14,13,1
42,21446,0.5522496104240417,-0.07870474288783345,2,20170,20170,2,14,13,1
42,21447,0.4410020411014557,-0.059172065630066335,2,20359,20359,3,15,14,1
42,21448,0.6347245573997498,-0.316914437714207,2,18956,18956,4,20,18,2
42,21449,0.4942561388015747,0.16335287205736101,4,20546,20546,4,17,14,3
42,21450,0.18661460280418396,-0.09577396399184063,1,20101,20101,2,12,11,1
42,21451,0.6890823841094971,0.3192672534744534,4,20407,20407,3,15,14,1
42,21452,0.7005680799484253,0.31818973998573385,4,8530,8530,4,20,19,1
42,21453,1.0322644710540771,-0.27473263207315374,2,20916,20916,5,25,22,3
42,21454,0.9043525457382202,0.29674023539464917,2,20620,20620,4,22,19,3
42,21455,0.37688905000686646,-0.005084003726086629,2,20404,20404,2,13,13,0
42,21456,0.8329903483390808,0.3067233252459962,4,16847,16847,4,23,20,3
42,21457,0.5046572685241699,0.17131878757274815,3,20666,20666,5,22,19,3
42,21458,2.5192408561706543,0.6313522464209597,4,17282,17282,4,21,18,3
42,21459,0.5542672276496887,-0.040166041968595356,1,20711,20711,5,22,20,2
42,21460,0.5291057825088501,0.25335508814221624,1,19576,19576,2,12,11,1
42,21461,0.5048137903213501,0.17131804402637796,4,20632,20632,4,16,15,1
42,21462,0.5048136711120605,0.17131804431484335,2,20535,20535,3,18,15,3
42,21463,0.6406659483909607,-0.04067320931745712,2,20931,20931,3,15,15,0
