generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
28,10822,0.8938296437263489,0.2980563105079606,,6695,6695,4,21,20,1
28,14162,0.8934065103530884,0.2980231971111515,,11752,11752,3,22,18,4
28,10507,0.893354058265686,0.30171679466442003,,8546,8546,3,13,12,1
28,10647,0.8933433890342712,0.30141094356367487,,9721,9721,2,12,12,0
28,12761,0.8933154344558716,0.29801550390806353,,12285,12285,4,20,18,2
28,11431,0.8931152820587158,0.2980106416094247,,10515,10515,3,15,13,2
28,14080,0.8930206894874573,0.2979979466660603,,11292,11292,3,18,18,0
28,12582,0.89295494556427,0.29797168986888667,,9219,9219,5,24,21,3
28,11969,0.8929514288902283,0.29798901287540963,,7653,7653,3,20,18,2
28,11752,0.8928412199020386,0.2979815527177781,,9982,9982,3,22,18,4
28,9959,0.892585813999176,0.2979685728781742,,8734,8734,4,20,19,1
28,9890,0.8923644423484802,0.30152673350981984,,9082,9082,4,21,19,2
28,7084,0.892309844493866,0.29793831009693744,,6005,6005,4,22,20,2
28,9168,0.891972005367279,0.2979135956013642,,8074,8074,5,23,21,2
28,11565,0.8918892741203308,0.30113879433005314,,11203,11203,4,22,20,2
28,10326,0.89178067445755,0.3014614838997393,,9774,9774,4,16,14,2
28,12445,0.8914849162101746,0.29789106481840766,,11976,11976,4,22,21,1
28,13639,0.8914245963096619,0.2978849789450907,,13021,13021,2,10,10,0
28,3877,0.891409695148468,0.29788842196575577,,2822,2822,3,19,19,0
28,4275,0.8912001848220825,0.29788172066802127,,3967,3967,3,18,18,0
28,3946,0.8910734057426453,0.29782540898105386,,2822,2822,3,19,19,0
28,7755,0.8910460472106934,0.29800591698576906,,6718,6718,2,11,10,1
28,14205,0.8910460472106934,0.29800591792838715,,7755,7755,2,11,10,1
28,12714,0.8910058736801147,0.3019619463238906,,9388,9388,4,22,21,1
28,14210,0.8910004496574402,0.29785478941924376,,13562,13562,4,22,21,1
28,14182,0.8909305334091187,0.3017848732799377,,10529,10529,3,13,13,0
28,6873,0.8907586336135864,0.2978154022063162,,5134,5134,4,22,21,1
28,5944,0.8901038765907288,0.29779614782441766,,4727,4727,3,20,20,0
28,3827,0.8899051547050476,0.2977749481364581,,3007,3007,4,22,20,2
28,9082,0.8898338675498962,0.30201893510352645,,6498,6498,4,20,18,2
28,13241,0.8893187046051025,0.2977219682941483,,11565,11565,4,22,20,2
28,10625,0.8892520666122437,0.29772587522338967,,9844,9844,3,21,21,0
28,7743,0.8892208337783813,0.3022690888013918,,7364,7364,4,23,22,1
28,9139,0.8892103433609009,0.3016993865298684,,8917,8917,3,18,17,1
28,12297,0.8885906338691711,0.2976903955352507,,11631,11631,5,25,21,4
28,7884,0.8885645270347595,0.3015832974675915,,7345,7345,3,20,20,0
28,10814,0.8884623050689697,0.3019858399071917,,7704,7704,5,23,21,2
28,9429,0.8884470462799072,0.2976696667936982,,6804,6804,2,10,9,1
28,10654,0.888374388217926,0.30126630830710904,,9417,9417,2,11,11,0
28,7603,0.887775182723999,0.29760328679061354,,6543,6543,3,18,18,0
28,12616,0.8870747089385986,0.29756111067648944,,8856,8856,3,20,19,1
28,7040,0.8870366811752319,0.3014652959409561,,5691,5691,2,11,11,0
28,11113,0.8869172930717468,0.3011697283040041,,8176,8176,3,20,20,0
28,10061,0.8866617679595947,0.2975222869746511,,9225,9225,4,21,18,3
28,8731,0.886499285697937,0.3023036674856615,,8052,8052,6,25,22,3
28,13610,0.8864192962646484,0.2984658447189695,,7755,7755,2,11,10,1
28,12208,0.886290431022644,0.2975223246303447,,10505,10505,3,18,18,0
28,10304,0.8862814903259277,0.29750050871138883,,9982,9982,3,21,17,4
28,12051,0.8861666321754456,0.3012114929529834,,7840,7840,4,15,13,2
28,13878,0.8860366344451904,0.2974746499903603,,11113,11113,3,20,20,0
28,13622,0.8860020637512207,0.3018719994003306,,12369,12369,4,22,21,1
28,11453,0.8859944343566895,0.2975025677090853,,10549,10549,4,20,19,1
28,11962,0.8859091997146606,0.30201975616184035,,8286,8286,3,14,14,0
28,12078,0.8858751654624939,0.3013980017756186,,11799,11799,4,20,18,2
28,13787,0.8858555555343628,0.30141311105677193,,11107,11107,2,14,13,1
28,10515,0.8851509094238281,0.29744267366201704,,9183,9183,3,14,12,2
28,9538,0.8850553035736084,0.30230391185274125,,7735,7735,4,24,23,1
28,8197,0.8848066926002502,0.3022723513070405,,7839,7839,3,19,19,0
