generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,44,47.84833244076047,135.1076872154832,2,-1,-1,2,12,12,0
1,191,98.06886425793573,203.26429983064742,1,8,28,2,13,13,0
2,312,32.72416712378169,147.40957580182595,1,2,191,2,12,12,0
3,545,55.38587570436152,181.55706689770903,2,333,307,2,11,11,0
4,666,26.136424703781906,152.98005082447293,3,131,200,2,11,11,0
5,821,49.917232598592335,190.72767166222505,3,460,312,1,4,4,0
6,928,100.18544149627023,252.8508858313218,2,312,58,2,12,11,1
7,1134,64.19462474007321,229.67947405905392,2,840,821,2,10,9,1
8,1288,132.14957089288103,322.0599339170427,3,984,312,2,10,10,0
9,1380,155.33704676858164,356.89076700042443,2,419,1288,3,10,9,1
10,1579,31.178777605330048,219.1156858219685,3,1380,191,2,5,5,0
11,1764,19.32044390139629,193.80358755420215,2,22,1301,3,14,14,0
12,1918,55.09825626921556,268.2207568676553,2,946,312,2,10,10,0
13,2002,16.288813653510196,204.14590855646813,2,1839,1380,1,4,4,0
14,2174,53.45800542427046,280.32433043962385,2,1826,13,2,11,10,1
15,2310,65.05338137882957,312.2339113562618,2,1380,1380,3,12,11,1
16,2504,22.66236189319634,249.2590461492395,2,2367,2310,2,12,11,1
17,2670,60.96245659230825,327.9388503341507,3,1380,8,1,4,4,0
18,2771,105.38104448753737,395.0191649419353,3,2561,2386,2,10,10,0
19,2999,26.358823240655834,276.15111145060587,3,312,2815,2,5,5,0
20,3041,48.70678870546335,341.7410337361459,4,2002,307,3,12,11,1
21,3158,41.71897877919637,345.532023472662,4,2815,1103,2,11,10,1
22,3370,25.27079831543794,309.89622712262053,2,2815,3158,1,3,3,0
23,3527,19.66188095239637,274.6174284061734,4,2726,601,2,10,10,0
24,3625,25.052373110417644,290.8271312663164,1,2310,2310,2,13,13,0
25,3792,27.86953648904872,338.24880704142095,5,3158,2367,2,9,8,1
26,4036,39.84666274845577,363.07288746115535,1,2386,1826,3,10,9,1
27,4185,57.52271101805525,397.4630056133656,1,2474,2561,2,12,12,0
28,4220,20.11905727034916,346.558627038405,4,3381,3866,2,9,9,0
29,4405,18.61600788915458,344.2682517880603,1,2815,1579,2,11,10,1
30,4629,12.782396209445771,316.4452610988626,2,1,3348,2,9,8,1
31,4714,14.767871802649431,286.11995673463235,4,4629,9,2,14,13,1
32,4860,13.820138288852824,332.77042157573965,4,1380,1504,3,15,14,1
33,5076,13.485818101023021,297.68296362606304,4,4185,3381,2,11,10,1
34,5146,13.827248503090598,280.14629850371193,4,1134,3348,2,11,9,2
35,5342,109.17980957851546,463.4744558395607,4,3348,5028,3,11,10,1
36,5486,37.834687403028504,383.08392477563257,1,2474,5342,2,11,11,0
37,5587,13.857638985658628,322.00845937753934,1,1288,2735,2,12,12,0
