generation,id,fitness,species,parent1,parent2
0,121,115.36405040864292,3,-1,-1
1,210,140.47146644669908,1,87,87
2,324,157.23822798285715,5,209,181
3,324,157.23822798285715,5,209,181
4,598,213.48179223193378,5,547,562
5,598,213.48179223193378,5,547,562
6,972,301.29714203829667,7,598,598
7,972,301.29714203829667,5,598,598
8,972,301.29714203829667,3,598,598
9,1384,328.8232103070909,1,972,912
10,1449,366.3136014587999,3,1312,1265
11,1638,496.41679155464664,4,1449,1449
12,1638,496.41679155464664,4,1449,1449
13,1638,496.41679155464664,4,1449,1449
14,1638,496.41679155464664,4,1449,1449
15,2115,563.1924434472174,3,2028,2042
16,2115,563.1924434472174,3,2028,2042
17,2115,563.1924434472174,1,2028,2042
18,2115,563.1924434472174,1,2028,2042
19,2115,563.1924434472174,1,2028,2042
20,2115,563.1924434472174,1,2028,2042
21,2115,563.1924434472174,1,2028,2042
22,2115,563.1924434472174,1,2028,2042
23,2115,563.1924434472174,1,2028,2042
24,2115,563.1924434472174,1,2028,2042
25,2115,563.1924434472174,1,2028,2042
26,2115,563.1924434472174,1,2028,2042
27,2115,563.1924434472174,1,2028,2042
28,2115,563.1924434472174,1,2028,2042
29,2115,563.1924434472174,1,2028,2042
30,2115,563.1924434472174,1,2028,2042
31,2115,563.1924434472174,1,2028,2042
32,2115,563.1924434472174,1,2028,2042
33,2115,563.1924434472174,5,2028,2042
34,2115,563.1924434472174,5,2028,2042
35,2115,563.1924434472174,5,2028,2042
36,5068,778.6438085727416,1,2115,2115
37,5068,778.6438085727416,1,2115,2115
38,5068,778.6438085727416,4,2115,2115
39,5068,778.6438085727416,7,2115,2115
40,5068,778.6438085727416,3,2115,2115
41,5068,778.6438085727416,3,2115,2115
42,5068,778.6438085727416,7,2115,2115
43,5068,778.6438085727416,6,2115,2115
44,5068,778.6438085727416,5,2115,2115
45,5068,778.6438085727416,5,2115,2115
46,5068,778.6438085727416,3,2115,2115
47,5068,778.6438085727416,3,2115,2115
48,5068,778.6438085727416,2,2115,2115
49,5068,778.6438085727416,2,2115,2115
50,5068,778.6438085727416,2,2115,2115
51,5068,778.6438085727416,2,2115,2115
52,5068,778.6438085727416,6,2115,2115
53,5068,778.6438085727416,6,2115,2115
54,7489,1119.014886149169,2,7308,7308
55,7489,1119.014886149169,3,7308,7308
56,7489,1119.014886149169,7,7308,7308
57,7489,1119.014886149169,6,7308,7308
58,7489,1119.014886149169,7,7308,7308
59,7489,1119.014886149169,4,7308,7308
60,7489,1119.014886149169,8,7308,7308
61,7489,1119.014886149169,4,7308,7308
62,7489,1119.014886149169,8,7308,7308
63,7489,1119.014886149169,8,7308,7308
64,7489,1119.014886149169,8,7308,7308
65,7489,1119.014886149169,8,7308,7308
66,7489,1119.014886149169,8,7308,7308
67,7489,1119.014886149169,8,7308,7308
68,7489,1119.014886149169,8,7308,7308
69,7489,1119.014886149169,8,7308,7308
70,7489,1119.014886149169,8,7308,7308
71,7489,1119.014886149169,8,7308,7308
72,7489,1119.014886149169,8,7308,7308
73,7489,1119.014886149169,8,7308,7308
74,7489,1119.014886149169,8,7308,7308
75,7489,1119.014886149169,8,7308,7308
76,7489,1119.014886149169,8,7308,7308
77,7489,1119.014886149169,8,7308,7308
78,7489,1119.014886149169,8,7308,7308
79,7489,1119.014886149169,8,7308,7308
80,7489,1119.014886149169,8,7308,7308
81,7489,1119.014886149169,8,7308,7308
82,7489,1119.014886149169,8,7308,7308
83,7489,1119.014886149169,8,7308,7308
84,7489,1119.014886149169,8,7308,7308
85,7489,1119.014886149169,8,7308,7308
86,7489,1119.014886149169,8,7308,7308
87,7489,1119.014886149169,8,7308,7308
88,7489,1119.014886149169,8,7308,7308
89,7489,1119.014886149169,8,7308,7308
90,7489,1119.014886149169,8,7308,7308
91,7489,1119.014886149169,8,7308,7308
92,7489,1119.014886149169,8,7308,7308
93,7489,1119.014886149169,8,7308,7308
94,7489,1119.014886149169,8,7308,7308
95,7489,1119.014886149169,8,7308,7308
96,7489,1119.014886149169,8,7308,7308
97,7489,1119.014886149169,8,7308,7308
98,7489,1119.014886149169,8,7308,7308
99,7489,1119.014886149169,8,7308,7308
100,7489,1119.014886149169,8,7308,7308
101,7489,1119.014886149169,8,7308,7308
102,7489,1119.014886149169,8,7308,7308
103,7489,1119.014886149169,8,7308,7308
104,7489,1119.014886149169,8,7308,7308
105,7489,1119.014886149169,8,7308,7308
106,7489,1119.014886149169,8,7308,7308
107,7489,1119.014886149169,8,7308,7308
108,7489,1119.014886149169,8,7308,7308
109,7489,1119.014886149169,8,7308,7308
110,7489,1119.014886149169,8,7308,7308
111,7489,1119.014886149169,8,7308,7308
112,7489,1119.014886149169,8,7308,7308
113,7489,1119.014886149169,8,7308,7308
114,7489,1119.014886149169,8,7308,7308
115,15833,1248.3156691533236,8,7489,7489
116,15833,1248.3156691533236,8,7489,7489
117,15833,1248.3156691533236,8,7489,7489
118,15833,1248.3156691533236,8,7489,7489
119,15833,1248.3156691533236,8,7489,7489
120,15833,1248.3156691533236,8,7489,7489
121,15833,1248.3156691533236,8,7489,7489
122,15833,1248.3156691533236,8,7489,7489
123,15833,1248.3156691533236,8,7489,7489
124,15833,1248.3156691533236,8,7489,7489
125,15833,1248.3156691533236,8,7489,7489
126,15833,1248.3156691533236,8,7489,7489
127,15833,1248.3156691533236,8,7489,7489
128,15833,1248.3156691533236,8,7489,7489
129,15833,1248.3156691533236,8,7489,7489
130,15833,1248.3156691533236,8,7489,7489
131,15833,1248.3156691533236,8,7489,7489
132,18209,1682.5162178174203,9,17906,17906
133,18209,1682.5162178174203,9,17906,17906
134,18209,1682.5162178174203,9,17906,17906
135,18209,1682.5162178174203,9,17906,17906
136,18209,1682.5162178174203,9,17906,17906
137,18209,1682.5162178174203,9,17906,17906
138,18209,1682.5162178174203,9,17906,17906
139,18209,1682.5162178174203,9,17906,17906
140,18209,1682.5162178174203,9,17906,17906
141,18209,1682.5162178174203,9,17906,17906
142,18209,1682.5162178174203,9,17906,17906
143,18209,1682.5162178174203,9,17906,17906
144,18209,1682.5162178174203,9,17906,17906
145,18209,1682.5162178174203,9,17906,17906
146,18209,1682.5162178174203,9,17906,17906
147,18209,1682.5162178174203,9,17906,17906
148,18209,1682.5162178174203,9,17906,17906
149,18209,1682.5162178174203,9,17906,17906
150,18209,1682.5162178174203,9,17906,17906
151,18209,1682.5162178174203,9,17906,17906
152,18209,1682.5162178174203,9,17906,17906
153,18209,1682.5162178174203,9,17906,17906
154,18209,1682.5162178174203,9,17906,17906
155,18209,1682.5162178174203,9,17906,17906
156,18209,1682.5162178174203,9,17906,17906
157,18209,1682.5162178174203,9,17906,17906
158,18209,1682.5162178174203,9,17906,17906
159,18209,1682.5162178174203,9,17906,17906
160,18209,1682.5162178174203,9,17906,17906
161,18209,1682.5162178174203,9,17906,17906
162,18209,1682.5162178174203,9,17906,17906
163,18209,1682.5162178174203,9,17906,17906
164,18209,1682.5162178174203,9,17906,17906
165,18209,1682.5162178174203,9,17906,17906
166,18209,1682.5162178174203,9,17906,17906
167,18209,1682.5162178174203,9,17906,17906
168,18209,1682.5162178174203,9,17906,17906
169,18209,1682.5162178174203,9,17906,17906
170,18209,1682.5162178174203,9,17906,17906
171,18209,1682.5162178174203,9,17906,17906
172,18209,1682.5162178174203,9,17906,17906
173,24251,1880.4231142877056,9,24070,24070
174,24251,1880.4231142877056,9,24070,24070
175,24251,1880.4231142877056,9,24070,24070
176,24251,1880.4231142877056,9,24070,24070
177,24251,1880.4231142877056,9,24070,24070
178,24251,1880.4231142877056,9,24070,24070
179,24251,1880.4231142877056,9,24070,24070
180,24251,1880.4231142877056,9,24070,24070
181,24251,1880.4231142877056,9,24070,24070
182,24251,1880.4231142877056,9,24070,24070
183,24251,1880.4231142877056,9,24070,24070
184,24251,1880.4231142877056,9,24070,24070
185,24251,1880.4231142877056,9,24070,24070
