generation,id,fitness,species,parent1,parent2
0,121,115.36405040864292,3,-1,-1
1,275,119.78994696281397,3,118,83
2,311,170.021097199531,1,231,47
3,311,170.021097199531,3,231,47
4,698,334.55265045502074,3,311,515
5,698,334.55265045502074,3,311,515
6,698,334.55265045502074,3,311,515
7,698,334.55265045502074,3,311,515
8,698,334.55265045502074,3,311,515
9,698,334.55265045502074,3,311,515
10,1467,398.306012594004,7,1229,1341
11,1467,398.306012594004,7,1229,1341
12,1467,398.306012594004,7,1229,1341
13,1915,430.3696998438736,7,1646,1467
14,1915,430.3696998438736,7,1646,1467
15,2155,487.9665893893042,4,2043,1860
16,2155,487.9665893893042,1,2043,1860
17,2155,487.9665893893042,4,2043,1860
18,2558,524.9896989881772,7,1915,2424
19,2558,524.9896989881772,7,1915,2424
20,2558,524.9896989881772,7,1915,2424
21,2558,524.9896989881772,7,1915,2424
22,2558,524.9896989881772,7,1915,2424
23,3281,539.8903137047798,7,3142,2558
24,3281,539.8903137047798,7,3142,2558
25,3559,551.0368937918552,7,3281,3281
26,3681,584.1858392660254,7,3559,3560
27,3813,650.5120427580335,7,3698,3681
28,3813,650.5120427580335,7,3698,3681
29,3813,650.5120427580335,7,3698,3681
30,3813,650.5120427580335,7,3698,3681
31,4359,666.206728771534,7,4107,4237
32,4359,666.206728771534,7,4107,4237
33,4359,666.206728771534,7,4107,4237
34,4359,666.206728771534,7,4107,4237
35,4359,666.206728771534,7,4107,4237
36,5059,693.9942159852052,7,4359,4921
37,5059,693.9942159852052,7,4359,4921
38,5059,693.9942159852052,7,4359,4921
39,5059,693.9942159852052,7,4359,4921
40,5059,693.9942159852052,7,4359,4921
41,5059,693.9942159852052,7,4359,4921
42,5059,693.9942159852052,7,4359,4921
43,5994,790.5921180418698,7,4359,5059
44,5994,790.5921180418698,7,4359,5059
45,5994,790.5921180418698,7,4359,5059
46,5994,790.5921180418698,7,4359,5059
47,5994,790.5921180418698,7,4359,5059
48,5994,790.5921180418698,7,4359,5059
49,6741,809.122704388714,1,6597,6595
50,6741,809.122704388714,4,6597,6595
51,6741,809.122704388714,2,6597,6595
52,6741,809.122704388714,2,6597,6595
53,6741,809.122704388714,2,6597,6595
54,6741,809.122704388714,2,6597,6595
55,6741,809.122704388714,2,6597,6595
56,6741,809.122704388714,2,6597,6595
57,7856,1116.7866060300153,6,7576,7685
58,7856,1116.7866060300153,3,7576,7685
59,7856,1116.7866060300153,3,7576,7685
60,7856,1116.7866060300153,3,7576,7685
61,7856,1116.7866060300153,3,7576,7685
62,7856,1116.7866060300153,3,7576,7685
63,7856,1116.7866060300153,3,7576,7685
64,7856,1116.7866060300153,3,7576,7685
65,7856,1116.7866060300153,3,7576,7685
66,7856,1116.7866060300153,3,7576,7685
67,7856,1116.7866060300153,3,7576,7685
68,7856,1116.7866060300153,3,7576,7685
69,7856,1116.7866060300153,3,7576,7685
70,7856,1116.7866060300153,3,7576,7685
71,9719,1140.0935386255906,3,9037,8522
72,9928,1523.4787323359067,3,9719,9719
73,9928,1523.4787323359067,3,9719,9719
74,9928,1523.4787323359067,6,9719,9719
75,9928,1523.4787323359067,6,9719,9719
76,9928,1523.4787323359067,6,9719,9719
77,9928,1523.4787323359067,3,9719,9719
78,9928,1523.4787323359067,6,9719,9719
79,9928,1523.4787323359067,3,9719,9719
80,9928,1523.4787323359067,3,9719,9719
81,9928,1523.4787323359067,3,9719,9719
82,9928,1523.4787323359067,3,9719,9719
83,9928,1523.4787323359067,3,9719,9719
84,9928,1523.4787323359067,3,9719,9719
85,9928,1523.4787323359067,3,9719,9719
86,9928,1523.4787323359067,3,9719,9719
87,9928,1523.4787323359067,3,9719,9719
88,12130,2011.6195667306297,3,10086,11988
89,12130,2011.6195667306297,3,10086,11988
90,12130,2011.6195667306297,3,10086,11988
91,12130,2011.6195667306297,3,10086,11988
92,12130,2011.6195667306297,3,10086,11988
93,12130,2011.6195667306297,3,10086,11988
94,12130,2011.6195667306297,3,10086,11988
95,12130,2011.6195667306297,3,10086,11988
96,12130,2011.6195667306297,3,10086,11988
97,12130,2011.6195667306297,3,10086,11988
98,12130,2011.6195667306297,3,10086,11988
99,12130,2011.6195667306297,3,10086,11988
100,12130,2011.6195667306297,3,10086,11988
101,12130,2011.6195667306297,3,10086,11988
102,12130,2011.6195667306297,3,10086,11988
103,12130,2011.6195667306297,3,10086,11988
104,12130,2011.6195667306297,3,10086,11988
105,12130,2011.6195667306297,3,10086,11988
106,12130,2011.6195667306297,3,10086,11988
107,14735,2099.991652744897,3,9928,12130
108,14735,2099.991652744897,3,9928,12130
109,14735,2099.991652744897,3,9928,12130
110,14735,2099.991652744897,3,9928,12130
111,14735,2099.991652744897,3,9928,12130
112,14735,2099.991652744897,3,9928,12130
113,14735,2099.991652744897,3,9928,12130
114,14735,2099.991652744897,3,9928,12130
115,14735,2099.991652744897,3,9928,12130
