generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,0.9420382380485535,63.693338892345956,1,-1,-1,2,12,12,0
1,299,0.9326895475387573,102.20013358943754,2,1,62,2,11,11,0
2,364,0.9404452443122864,68.14668255429218,1,261,207,1,6,6,0
3,502,0.955902099609375,73.43478186928044,1,305,296,1,7,7,0
4,704,0.947272777557373,70.94374035970175,2,65,299,3,13,12,1
5,900,0.9459185600280762,63.471963560385554,4,395,557,1,8,8,0
6,1026,1.0140726566314697,64.17202827495787,5,27,456,3,13,12,1
7,1122,0.9725103974342346,75.98089818368854,1,646,819,2,11,10,1
8,1337,0.9847790002822876,60.17101756741921,2,525,657,2,13,13,0
9,1457,0.9702519774436951,79.07558282429025,3,1053,1182,1,5,5,0
10,1602,0.999975323677063,62.92609972207489,1,1216,502,2,6,6,0
11,1770,1.0214077234268188,58.32674189820962,1,1484,1028,3,9,9,0
12,1890,0.976463258266449,63.283320946605514,1,546,692,1,5,5,0
13,2036,0.9873480796813965,64.02695522462196,5,1341,1341,1,3,3,0
14,2180,0.9859617352485657,59.941667812046035,1,65,2056,3,10,9,1
15,2396,1.0078661441802979,65.42929083260631,4,1803,1844,3,15,14,1
16,2413,0.9963306784629822,67.75087784046335,4,1189,1955,2,10,10,0
17,2678,1.013598084449768,62.27945774405261,1,1842,502,1,3,3,0
18,2839,0.9945665597915649,63.91131743864927,3,1389,2564,3,13,12,1
19,2955,1.004286527633667,62.40017230670812,3,2810,2176,2,4,3,1
20,3148,0.9932701587677002,55.756689954238276,4,2954,2489,3,7,6,1
21,3200,1.014024257659912,69.47608992585671,1,3129,2327,1,3,3,0
22,3321,1.0032401084899902,62.229689083812765,3,3098,2414,2,12,12,0
23,3561,1.0032778978347778,56.568679940970654,5,2659,2894,1,5,5,0
24,3710,0.9987736344337463,60.507504438261755,5,3098,2029,2,11,11,0
25,3893,1.0007879734039307,62.18941827251906,1,3710,3081,1,3,2,1
26,4033,0.9971930980682373,65.0916530776413,5,2810,3005,1,4,4,0
27,4095,1.0016851425170898,61.15233360691566,1,3929,3696,1,5,5,0
28,4272,1.018782377243042,66.71748151774649,3,3968,2301,1,1,1,0
29,4364,1.0258548259735107,58.4836334709412,5,2894,4095,1,3,3,0
30,4580,1.0230180025100708,60.06792896312179,5,4384,2815,1,2,2,0
31,4675,1.0106706619262695,68.06105445605125,5,1838,4118,2,13,12,1
32,4836,0.9920734763145447,88.98913247343955,2,4627,4033,1,4,4,0
33,5024,0.9801714420318604,54.86505977357192,2,4364,4118,2,7,6,1
34,5150,0.9910157322883606,77.82073658555402,3,3315,1890,2,6,5,1
35,5259,1.002277135848999,69.85247468117839,2,4580,3418,3,9,8,1
36,5512,0.9961448907852173,71.46304978603231,2,4188,4724,2,5,4,1
37,5555,0.9560133814811707,65.255257411614,1,4364,4836,1,3,3,0
38,5835,1.022862434387207,62.78031332265682,5,4272,3288,1,2,2,0
39,5896,0.9791298508644104,69.7772184922719,2,1702,4065,3,9,7,2
40,6134,1.0179873704910278,59.40419261829821,1,4055,4435,1,3,3,0
41,6267,0.9666405320167542,61.22761266135886,2,6141,3108,2,4,3,1
42,6409,1.0027565956115723,65.20426168684159,2,2413,4627,4,10,8,2
43,6498,1.0069077014923096,54.81562511556135,5,6363,3606,2,5,4,1
44,6604,1.0386359691619873,76.6402720597965,3,4323,4383,1,3,3,0
45,6866,1.0485230684280396,69.19256574162569,3,4836,4586,1,3,3,0
46,7011,1.0338932275772095,60.31009861875354,4,4675,4800,2,5,4,1
47,7171,1.001899242401123,62.13582295426306,5,4586,4272,3,10,9,1
48,7225,1.0126968622207642,61.47802041174583,2,6473,4435,2,7,6,1
49,7484,0.9822818636894226,86.10026914558897,4,4673,6906,4,15,12,3
50,7585,1.004477620124817,61.085807320289476,4,6741,7171,5,15,13,2
51,7654,0.9986831545829773,93.51416292784702,5,7209,6115,4,10,8,2
52,7843,1.0054928064346313,75.71166098087183,2,3893,7562,1,5,5,0
53,7971,1.0567773580551147,60.91182152415259,2,6866,4258,1,4,4,0
54,8114,1.0401079654693604,64.60548763496135,1,7293,7562,1,2,2,0
55,8374,1.0221376419067383,57.95898079746026,1,8086,4272,1,5,5,0
56,8505,1.0060441493988037,83.5543287378143,1,3418,7990,1,2,2,0
57,8636,1.0355843305587769,55.743214843067335,1,4675,7225,2,11,10,1
58,8777,0.9982919692993164,88.897232925007,3,7041,3807,1,2,2,0
59,8872,0.9877714514732361,80.68703082260888,1,5835,6498,1,2,2,0
60,9042,1.0024131536483765,61.714141329038554,3,8662,2677,2,4,3,1
61,9257,1.0798588991165161,58.34206152724978,1,6866,7971,4,12,12,0
62,9357,1.0249886512756348,84.26517661990893,1,8093,7843,2,10,9,1
63,9586,1.0607728958129883,60.36214425184178,1,5259,8180,1,3,3,0
64,9700,0.987891674041748,58.723062698584954,2,6835,6363,2,4,3,1
65,9847,1.0809208154678345,62.98942575854945,1,4586,6905,4,14,12,2
66,10012,1.0196491479873657,61.5074123810399,1,8276,2955,1,3,3,0
67,10066,1.0440638065338135,64.04867751430793,5,9847,4364,5,14,9,5
68,10309,1.0417141914367676,66.61405521611564,2,8468,2520,1,2,2,0
69,10497,1.1116448640823364,62.79984260385106,3,4055,3379,2,7,5,2
70,10605,1.0759159326553345,62.53240593740867,5,7225,7225,1,4,4,0
71,10654,1.0244262218475342,61.471213191503,5,3710,6727,1,4,4,0
72,10915,1.031610369682312,82.72735645540756,5,10620,10103,1,5,5,0
73,10960,1.077681541442871,74.77578619536118,5,5835,6983,3,11,10,1
74,11184,1.081188440322876,59.433948615202965,4,6866,9175,1,3,3,0
75,11398,1.040947437286377,70.63110170510296,2,8374,11120,2,4,4,0
76,11403,1.058945894241333,60.16394226995518,1,3379,4323,3,8,6,2
77,11625,1.0809199810028076,69.5187076370128,4,4586,1770,2,7,6,1
78,11788,1.0410326719284058,93.51416292784702,2,7654,8570,2,4,4,0
79,11981,1.0602035522460938,70.5644089496708,2,5496,4272,1,3,3,0
80,12080,1.091715931892395,62.09593195339092,2,8374,6906,1,6,6,0
81,12156,1.0566807985305786,59.73705267071684,4,4580,3968,1,5,5,0
82,12362,1.0361014604568481,60.31496837985109,4,10497,6850,1,4,4,0
83,12512,1.0595450401306152,65.06008839183502,5,2678,11280,2,5,4,1
84,12669,1.0479166507720947,71.70715974514336,4,9580,4095,1,4,4,0
85,12896,1.0643736124038696,72.50092545411914,5,7011,9869,4,11,9,2
86,12963,0.9963462948799133,75.01055162671128,5,12585,9147,1,5,5,0
87,13140,1.0462472438812256,59.49593101560349,4,7585,6134,1,3,2,1
88,13347,1.1076399087905884,61.07445517887773,1,9175,11981,2,5,4,1
89,13457,1.090566635131836,57.77243519850386,1,4586,3710,1,4,4,0
90,13506,1.1450902223587036,59.442697054144354,5,3710,7585,1,3,2,1
91,13769,1.057713508605957,66.94178890600415,5,5835,8276,2,7,6,1
92,13886,1.0074009895324707,72.43259976070671,4,4586,6866,1,4,4,0
93,14021,1.0542576313018799,69.84161188709149,5,4364,9847,3,10,7,3
94,14142,1.096107840538025,67.93547572279557,2,13556,4272,1,4,4,0
95,14324,1.142223596572876,58.41058042346308,5,11280,12896,1,5,5,0
96,14402,1.0787004232406616,58.467571046176865,2,4586,14130,1,4,4,0
97,14698,1.1023210287094116,61.40240592970887,2,13347,11403,1,6,6,0
98,14702,1.1945469379425049,61.73819842245564,5,3893,4384,2,8,8,0
99,14940,1.1112936735153198,56.634830992828654,1,11403,6604,2,5,4,1
100,15023,1.0966569185256958,65.06698825595946,5,6850,6850,2,7,6,1
101,15298,1.0635569095611572,66.70020327104393,4,14402,13634,4,15,14,1
102,15377,1.1234983205795288,71.4845001818974,5,6134,6983,2,6,6,0
103,15572,1.0453870296478271,73.5735583069214,5,10940,6039,6,16,11,5
104,15739,1.1830471754074097,61.025349727377204,6,10066,13506,3,10,10,0
105,15851,1.1357735395431519,66.91067319339882,5,13457,9586,6,17,12,5
106,16044,1.100332260131836,58.51738941643249,5,6409,10497,1,3,3,0
107,16131,1.1904215812683105,62.979578490800364,6,14324,11625,4,12,11,1
108,16261,1.1339912414550781,58.328861014836775,6,4364,15377,1,4,4,0
109,16383,1.1106810569763184,84.26517661990893,2,15741,9357,2,5,4,1
110,16569,1.1447784900665283,64.90916738331518,2,9586,10066,1,3,3,0
111,16706,1.1306132078170776,69.57683218866671,6,7971,6727,1,2,2,0
112,16814,1.1615880727767944,58.74490709855966,6,12453,3710,1,2,2,0
113,17089,1.1680026054382324,74.78755952727941,6,13457,16261,1,3,3,0
114,17136,1.1469215154647827,65.82967037621498,6,9175,10960,4,15,12,3
115,17357,1.1997371912002563,58.49477834123748,6,4364,4364,1,3,3,0
116,17514,1.2337161302566528,61.99656971748561,6,14142,10497,1,4,4,0
