generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,123,23.71365191804417,115.34620815135197,3,-1,-1,2,12,12,0
1,268,5.886885919574355,230.47904782394625,5,30,91,1,4,4,0
2,428,5.540963271494581,133.5730117883266,5,163,56,3,13,12,1
3,515,14.058680075028095,152.49670363427603,4,299,123,2,12,12,0
4,651,12.38359492774935,126.6121702745035,4,123,419,1,6,6,0
5,862,13.809091877761551,152.76110206430872,4,134,651,1,7,7,0
6,1048,10.209891714727737,164.5716064236359,3,685,704,2,6,6,0
7,1141,16.179497796425274,199.17540378183853,3,837,349,2,8,7,1
8,1217,7.600691176724359,168.23136756494145,4,1069,142,1,5,5,0
9,1483,5.9139638563195485,173.4946072036688,4,1131,30,1,6,6,0
10,1612,7.756889133058381,187.8137216944323,3,1329,1431,2,11,11,0
11,1673,12.526909704333427,311.281077981715,3,1285,565,3,12,11,1
12,1933,7.6581175036198,171.17055832637408,3,208,759,1,4,4,0
13,1980,14.532605376178761,300.85725075889695,4,1289,932,2,11,11,0
14,2144,13.709640612235859,269.59990383268496,4,1640,1980,2,12,12,0
15,2324,7.50740496911267,177.5732133292911,4,2013,893,4,14,12,2
16,2490,11.771839837486239,185.2324016234871,5,1299,709,2,11,11,0
17,2596,13.602786026920501,254.65715120542228,3,2064,1845,3,15,14,1
18,2795,8.240801726239601,229.65086162459025,5,1217,1434,1,5,5,0
19,2964,7.043073906112245,191.6281406549089,3,2118,1767,2,10,10,0
20,3007,13.985126676496703,233.99819710239748,4,2193,1066,1,8,7,1
21,3218,16.6359456178977,193.9606377289545,3,1433,2415,1,5,5,0
22,3385,9.314376910165494,229.45043777184688,4,1299,897,3,13,12,1
23,3527,13.90853079268265,355.9649659873784,3,1131,1970,3,13,11,2
24,3725,11.056808042537686,265.98011350490253,4,619,1334,2,12,12,0
25,3857,12.380015508478493,280.18454668433714,4,2677,1970,1,5,5,0
26,4048,8.851441352735128,200.66372367403065,3,1060,80,1,5,4,1
27,4107,9.21799471389844,204.62184896538517,5,3218,118,2,12,12,0
28,4322,8.154397575324415,215.02292513713547,4,2455,2415,1,5,5,0
29,4443,6.2943156718558,200.88097936266325,1,1502,595,1,7,7,0
30,4510,17.653437278243757,274.68150035534177,2,3452,3527,1,6,5,1
31,4779,8.079858236719371,247.72226528080174,3,3902,1141,1,5,5,0
