generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,102,38.718517554026334,51.83066968755927,1,-1,-1,2,12,12,0
1,155,32.830122409297715,95.83247714425445,2,102,102,2,11,10,1
2,425,33.82026581884652,84.11949879343813,2,110,155,2,11,11,0
3,576,20.18255895352484,113.33279216763533,6,425,155,2,11,11,0
4,603,21.82444392400903,62.19345975311355,3,84,222,1,6,6,0
5,810,18.912994536402618,81.81141241690258,4,257,697,3,15,14,1
6,970,14.750616588084624,103.30485377567695,6,87,766,2,10,10,0
7,1079,28.24750282471633,64.06784792691046,2,751,379,3,15,14,1
8,1214,17.546815991774096,50.223783178626775,5,599,470,2,13,13,0
9,1488,19.5595368726536,71.4659841743905,1,1276,940,3,15,14,1
10,1527,15.933743528887343,46.188796428727805,6,1408,972,2,13,13,0
11,1794,17.81915380777874,63.671947777402615,6,1055,1646,1,6,6,0
12,1892,18.113895049664563,50.746094940626065,5,1079,516,2,10,9,1
13,2097,15.896011202822732,94.77104030680482,7,1238,964,3,13,12,1
14,2126,14.364163788551188,58.5682175612471,4,1298,1288,2,10,10,0
15,2357,22.31671992452629,62.899727141924345,6,1214,810,4,14,13,1
16,2436,13.703136933403082,67.27238905346461,4,1937,1917,2,9,9,0
17,2571,16.350231247332577,87.95258384132364,3,1061,875,2,5,5,0
18,2754,19.20100668766108,67.71657067086964,6,1611,1836,3,14,13,1
19,2874,30.83150565038974,60.02856992636428,4,1084,366,5,15,14,1
20,3103,32.35131716790462,303.53376238992587,1,1549,1983,2,4,4,0
21,3250,23.128815820072898,226.16038687821546,7,2305,789,1,5,5,0
22,3379,13.734504665526016,59.579023164267845,3,2098,2321,4,14,12,2
23,3590,16.659492081951182,296.3694214263691,1,2617,1162,3,12,11,1
24,3674,13.932982302216951,48.77699879262979,7,3221,198,2,6,6,0
25,3858,24.43423065405529,62.11087271432408,6,2207,204,2,10,9,1
26,3956,15.973029486293248,230.03669224157608,7,3729,1964,2,8,8,0
27,4143,13.896081652016335,67.92873904981607,7,3467,2874,2,13,13,0
28,4296,15.686740617760277,66.11201410459385,7,55,3858,1,7,5,2
29,4428,12.177373098850271,155.6132897129676,1,2874,1488,3,12,11,1
30,4630,16.647078763276358,99.85563581248027,2,3665,4007,3,13,10,3
31,4699,13.781026864654535,59.36119212289971,7,4432,3736,4,14,13,1
32,4915,20.26727580599063,59.27741902110974,6,4751,1146,4,13,11,2
33,4985,15.187724553256327,68.11646548811005,1,4942,204,2,7,6,1
34,5114,14.656231921420666,155.2151802914376,4,3036,1146,2,12,12,0
35,5267,18.7381122141084,141.13218587397301,1,4007,4885,2,14,14,0
36,5414,16.05082426328353,54.808227920396135,2,4112,2229,2,12,12,0
37,5647,14.996395561087951,65.80355192070066,3,3665,2874,2,12,12,0
38,5806,12.342711831612151,71.5015235339414,2,5388,964,1,6,6,0
39,5929,19.34235549853076,41.100595217666196,4,1079,3858,5,14,12,2
40,6007,13.271716336853462,63.50525432186445,4,1527,394,3,7,7,0
41,6295,15.459344038713825,315.7174619988831,5,4444,4464,1,5,5,0
42,6301,13.934135369728374,72.66225812569792,4,645,460,1,5,5,0
