generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,77,0.9751354455947876,33.72364249907521,,-1,-1,2,12,12,0
0,26,0.9746280908584595,34.63379286335972,,-1,-1,2,12,12,0
0,127,0.9746140837669373,32.80184689359753,,-1,-1,2,12,12,0
0,17,0.973030686378479,31.86423558507808,,-1,-1,2,12,12,0
0,3,0.973030149936676,31.864240745012616,,-1,-1,2,12,12,0
0,80,0.9730299115180969,31.864243436959054,,-1,-1,2,12,12,0
0,112,0.9730298519134521,31.864243386777265,,-1,-1,2,12,12,0
0,141,0.9730294346809387,31.864246714817767,,-1,-1,2,12,12,0
0,75,0.9730276465415955,31.864256542965695,,-1,-1,2,12,12,0
0,12,0.9730178117752075,31.864355219547765,,-1,-1,2,12,12,0
0,89,0.9729980826377869,31.864543545305388,,-1,-1,2,12,12,0
0,4,0.9729763865470886,31.864762532190912,,-1,-1,2,12,12,0
0,132,0.9729139804840088,31.865354011559862,,-1,-1,2,12,12,0
0,39,0.9728970527648926,31.86552265068251,,-1,-1,2,12,12,0
0,51,0.972804605960846,31.86637817992692,,-1,-1,2,12,12,0
0,129,0.972753643989563,31.866777214931584,,-1,-1,2,12,12,0
0,120,0.972603976726532,33.753518752529224,,-1,-1,2,12,12,0
0,103,0.9725417494773865,31.86900961627048,,-1,-1,2,12,12,0
0,28,0.9724285006523132,31.8703501812468,,-1,-1,2,12,12,0
0,31,0.9722610116004944,32.8301566912647,,-1,-1,2,12,12,0
0,59,0.9721031188964844,31.873631295551103,,-1,-1,2,12,12,0
0,2,0.9714963436126709,31.87922535494179,,-1,-1,2,12,12,0
0,70,0.9713247418403625,32.84359356999541,,-1,-1,2,12,12,0
0,36,0.971316933631897,31.880668131579206,,-1,-1,2,12,12,0
0,35,0.9709752798080444,31.88345671636598,,-1,-1,2,12,12,0
0,84,0.9709370136260986,32.7966106904763,,-1,-1,2,12,12,0
0,104,0.9708502292633057,31.8842056016899,,-1,-1,2,12,12,0
0,40,0.9707651734352112,32.84780781152347,,-1,-1,2,12,12,0
0,69,0.9703394174575806,31.889770758591272,,-1,-1,2,12,12,0
0,133,0.9702648520469666,31.880178120470855,,-1,-1,2,12,12,0
0,18,0.9697880148887634,31.885145768778234,,-1,-1,2,12,12,0
0,61,0.9696297645568848,31.89642879575149,,-1,-1,2,12,12,0
0,1,0.9674688577651978,36.54497743716679,,-1,-1,2,12,12,0
0,110,0.9670921564102173,31.91934748986401,,-1,-1,2,12,12,0
0,138,0.9668518900871277,31.899926892658236,,-1,-1,2,12,12,0
0,88,0.9654386043548584,31.937528379171805,,-1,-1,2,12,12,0
0,38,0.9635911583900452,32.89812003716403,,-1,-1,2,12,12,0
0,34,0.9626464247703552,31.97114117641852,,-1,-1,2,12,12,0
0,42,0.9619886875152588,31.1244350243722,,-1,-1,2,12,12,0
0,118,0.9618256092071533,31.124842815029826,,-1,-1,2,12,12,0
0,22,0.9601935148239136,33.78213396405643,,-1,-1,2,12,12,0
0,71,0.9571717977523804,36.69506777885,,-1,-1,2,12,12,0
0,131,0.9567949771881104,31.988584841274566,,-1,-1,2,12,12,0
0,134,0.9566110968589783,37.60185080226729,,-1,-1,2,12,12,0
0,7,0.9550319910049438,31.159065170125096,,-1,-1,2,12,12,0
0,64,0.9550184607505798,30.276545426396222,,-1,-1,2,12,12,0
0,101,0.9550184011459351,30.276545451883116,,-1,-1,2,12,12,0
0,25,0.9550183415412903,30.276546232485874,,-1,-1,2,12,12,0
0,143,0.9550182223320007,30.276547472453196,,-1,-1,2,12,12,0
0,24,0.9550175070762634,30.27655685932013,,-1,-1,2,12,12,0
0,126,0.9550138711929321,30.276591545051854,,-1,-1,2,12,12,0
0,29,0.9550089240074158,30.27664961957302,,-1,-1,2,12,12,0
0,14,0.9550064206123352,30.276663231544905,,-1,-1,2,12,12,0
