generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,191,40.88738250732422,-0.4322137212303136,3,-1,-1,3,18,18,0
1,983,5.7033562660217285,-0.43512969376191835,4,164,164,3,18,18,0
2,1479,2.855555772781372,0.733457826908178,3,31,31,3,19,18,1
3,1588,0.6473733186721802,0.594669876008813,5,1331,1331,3,18,18,0
4,2404,0.282571017742157,0.295817921132285,1,725,725,3,17,17,0
5,2699,0.8196676969528198,-0.26728989194611985,2,2318,2318,2,11,11,0
6,3030,0.3801833689212799,0.7179360881781607,1,2743,2743,3,18,18,0
7,3642,0.32824569940567017,0.729615755572956,5,3238,3238,3,14,13,1
8,4029,0.5794937610626221,-0.3652505468483523,3,3655,3655,3,19,18,1
9,4753,0.5453765392303467,-0.43173186864073376,4,3211,3211,3,13,12,1
10,5081,0.07961605489253998,0.35438077866814327,4,4599,4599,2,10,10,0
11,5951,0.10847000032663345,0.6518317779829623,2,5311,5311,2,10,10,0
12,6214,0.041787777096033096,0.6276049797215586,4,5752,5752,2,12,12,0
13,6908,0.03048328496515751,0.6474394654925404,4,6290,6290,2,13,11,2
14,7128,0.13226966559886932,-0.41775553748577965,3,6007,6007,3,20,18,2
15,7514,0.05422027409076691,-0.39180208905594305,3,7391,7391,4,21,20,1
16,8201,0.028002604842185974,0.6004416378841345,2,6781,6781,2,11,10,1
17,8790,0.02123800292611122,0.5784898324279538,1,7859,7859,3,19,18,1
18,9174,0.024407047778367996,0.5513125073660183,2,4615,4615,2,12,12,0
19,9995,0.12316061556339264,-0.3497123942682247,5,6907,6907,5,24,21,3
20,10367,0.03277508541941643,0.5963397342169461,5,8993,8993,3,14,13,1
21,10725,0.024666711688041687,0.10185326642366144,5,9514,9514,5,24,20,4
22,11387,0.02083749882876873,0.6093791332863225,4,10026,10026,2,10,9,1
23,11709,0.030391599982976913,0.08033995444958628,1,11344,11344,3,19,18,1
24,12092,0.07853532582521439,0.6628053061228469,3,9743,9743,2,12,12,0
25,12668,0.018671732395887375,0.5823684769051943,3,12447,12447,6,27,23,4
26,13289,0.023324085399508476,-0.32351047688514606,3,12069,12069,3,17,17,0
27,13677,0.03856243938207626,-0.31086926876564713,5,13342,13342,2,12,10,2
28,14038,0.0229861568659544,0.35943641393838105,5,13144,13144,3,18,15,3
29,14740,0.013290091417729855,0.35985977088334636,2,14271,14271,2,13,13,0
30,15284,0.01847776770591736,0.35949163163347203,3,14618,14618,2,12,12,0
31,15573,0.02312462404370308,-0.2915195521830467,3,14689,14689,3,14,13,1
32,16443,0.017357327044010162,-0.282380266014705,2,15237,15237,2,14,14,0
33,16671,0.016462473198771477,0.36091932227662615,4,15936,15936,2,12,12,0
34,17054,0.01862233132123947,-0.312282454875076,3,16735,16735,3,13,11,2
35,17751,0.02807547152042389,-0.2861715297493014,3,17328,17328,5,23,21,2
36,18292,0.05896901711821556,-0.43565982490877664,3,17681,17681,3,14,13,1
37,18973,5.623203754425049,-0.3787308050380443,3,18446,18446,3,13,12,1
38,19089,5.759260654449463,-0.4355407807422274,3,18289,18289,2,12,12,0
39,19953,0.5816051363945007,0.6785259678306976,5,17553,17553,5,28,26,2
40,20160,0.5816401839256287,0.6680867804671367,5,19953,19953,4,22,20,2
41,20608,0.21145573258399963,-0.2568099009394578,3,19842,19842,2,15,14,1
42,21371,0.2440299391746521,0.0517958581718812,2,20649,20649,2,12,10,2
43,21853,0.12510943412780762,0.35979655823019574,2,19554,19554,5,28,24,4
44,22234,0.08305708318948746,0.3591020711432365,4,21776,21776,5,30,26,4
45,22983,0.04439923167228699,0.3588518156202136,4,21349,21349,2,13,11,2
46,23217,0.04526015743613243,0.5598095356497333,2,22251,22251,3,14,12,2
47,23706,0.03917393088340759,0.6457276750938745,4,22711,22711,2,12,12,0
48,24477,0.03775808960199356,0.5560612277268994,3,23983,23983,2,14,12,2
49,24961,0.044851236045360565,0.60578924348353,1,23477,23477,3,15,14,1
50,25252,0.07127979397773743,-0.43381890613968394,4,24472,24472,3,17,14,3
51,25523,0.031453728675842285,0.5237302408382465,2,25491,25491,2,14,10,4
52,26364,0.02887643128633499,0.5169821157694797,4,24625,24625,3,16,15,1
53,26614,0.033479947596788406,0.6008510052983869,2,23064,23064,3,14,13,1
54,27167,0.15377002954483032,-0.43412645233423075,3,26366,26366,3,16,12,4
55,27921,0.0469292514026165,0.36031024193510613,3,27182,27182,2,12,11,1
56,28382,0.09721262753009796,-0.43423348319451077,3,27629,27629,2,14,11,3
57,28656,0.08297279477119446,-0.4324391488128944,5,28437,28437,3,19,17,2
58,29152,0.033009838312864304,0.5201913396167147,3,28952,28952,3,15,12,3
59,29517,0.14110885560512543,-0.43375095951457276,2,29342,29342,2,14,13,1
60,30367,0.03221925348043442,0.35914151634373376,2,29061,29061,2,15,13,2
61,30688,0.04459530860185623,0.3591329356469756,2,30247,30247,2,16,13,3
62,31276,0.08442462980747223,-0.43429312054530345,2,30417,30417,2,17,14,3
63,31809,0.11219066381454468,-0.4352061414103858,5,28957,28957,4,22,16,6
64,32058,0.03167695552110672,0.41254568865213065,2,31144,31144,2,14,10,4
65,32528,0.04285292327404022,-0.43573578840530514,4,31932,31932,4,20,16,4
66,33432,0.034317292273044586,0.6530340916923036,2,32282,32282,2,16,15,1
67,33580,0.08122065663337708,-0.43243875526768927,3,31888,31888,3,14,10,4
68,34454,0.03852809593081474,0.3601113425178088,3,33830,33830,4,19,15,4
69,34820,0.03898382559418678,0.359530621933752,3,34039,34039,6,25,22,3
70,35283,0.06772758066654205,-0.2611466464172366,4,34304,34304,2,12,11,1
71,35524,0.024506770074367523,0.3594892170381363,4,34088,34088,2,13,11,2
72,36158,0.05223114788532257,-0.4344134934390464,4,34463,34463,3,17,14,3
73,36863,0.036808788776397705,-0.43522466611101013,1,36346,36346,3,18,15,3
74,37005,0.014230682514607906,0.3608279204028622,5,36660,36660,2,16,15,1
75,37671,0.01878190040588379,0.3596743928563358,5,35906,35906,3,14,12,2
76,38159,0.03703715279698372,-0.4343727430641097,2,37398,37398,2,13,12,1
77,38617,0.0372745506465435,-0.4352566698412266,4,37632,37632,3,16,14,2
78,39096,0.01540798507630825,0.30224884187599277,4,38964,38964,2,14,13,1
79,39769,0.0125992801040411,0.35946069071352577,2,38757,38757,4,19,16,3
80,40321,0.039960701018571854,0.6511502973418523,2,33668,33668,3,17,16,1
81,40525,0.049720071256160736,-0.4354881975178383,2,38707,38707,2,14,11,3
82,41313,0.01567595824599266,0.36043664165091027,1,40848,40848,6,28,22,6
83,41624,0.023929405957460403,-0.4354470982660494,4,41056,41056,6,20,18,2
84,42239,0.019122056663036346,0.656757255818052,1,40581,40581,4,19,17,2
85,42933,0.0501035712659359,-0.4344731077281095,4,42467,42467,3,16,11,5
86,43305,0.02671288326382637,0.35935935630744253,2,31876,31876,2,15,13,2
87,43567,0.015388194471597672,0.10172212227149767,4,43230,43230,4,22,16,6
88,44473,0.013502165675163269,0.5903583937246926,2,42383,42383,3,18,13,5
89,44831,0.03606751933693886,-0.43419774125811067,5,44301,44301,4,16,12,4
90,45087,0.0285751111805439,-0.43411318248965686,3,44978,44978,2,19,16,3
91,45905,0.013922014273703098,0.3606683563765226,4,45396,45396,3,19,17,2
92,46215,0.023621173575520515,-0.4338547717114799,4,45864,45864,3,16,14,2
93,46759,0.014711207710206509,0.09578315696022727,6,46236,46236,3,12,10,2
94,47336,0.09589307755231857,-0.433669143295525,6,45564,45564,2,13,11,2
95,47529,0.023163869976997375,0.36085663978058047,3,47422,47422,4,21,15,6
96,48128,0.014547323808073997,0.0355181084603144,3,47539,47539,3,15,14,1
97,48765,0.017692506313323975,0.3587892177855247,2,46450,46450,3,16,14,2
98,49263,0.019311893731355667,0.627603398345358,5,48547,48547,3,19,18,1
99,49651,0.014147158712148666,0.6422944342914204,4,48854,48854,2,13,13,0
100,50259,0.03118981048464775,-0.23457292726324852,1,47321,47321,3,21,18,3
101,50709,0.06820659339427948,-0.43357741454072635,1,50330,50330,3,17,11,6
102,51081,0.018398910760879517,0.6141818287619516,3,50546,50546,3,19,17,2
103,51742,0.01930433325469494,0.3589924977208388,6,50767,50767,2,15,13,2
104,52426,0.014030743390321732,0.6508364268498907,2,51266,51266,5,27,24,3
105,52832,0.012666272930800915,0.01260957338456942,2,51801,51801,3,21,17,4
106,53375,0.03552286699414253,-0.19347540697767718,3,52857,52857,4,20,16,4
107,53824,0.05598912760615349,-0.4354874012088562,5,53434,53434,4,23,13,10
108,54354,0.015583931468427181,0.6410719390754102,2,53004,53004,4,16,12,4
109,54672,0.02160506695508957,0.36001667971326357,5,53706,53706,2,14,10,4
110,55428,0.01350652240216732,0.358751993141381,4,53630,53630,5,22,18,4
111,55912,0.014628896489739418,0.6617926375540987,4,54354,54354,2,19,16,3
112,56188,0.024718401953577995,-0.4320895398793381,6,55027,55027,7,31,27,4
113,56917,0.04671510308980942,-0.4335256023362259,3,54221,54221,3,16,15,1
114,57076,0.012709768489003181,0.35800356887320206,4,56874,56874,2,13,11,2
115,57554,0.02236773446202278,0.3591184157626047,1,56288,56288,3,18,15,3
116,58462,0.013924024067819118,0.35930446736481336,1,56101,56101,2,14,11,3
117,58550,0.012376879341900349,0.3588375701632192,1,57635,57635,2,16,11,5
118,59103,0.023957304656505585,-0.2689590991221988,1,58859,58859,4,19,14,5
119,59979,0.05065259337425232,-0.4341719658467137,1,58012,58012,3,18,15,3
120,60481,0.0117739737033844,0.3606057138187253,4,59991,59991,2,14,11,3
121,60843,0.022084970027208328,0.3606986543776439,2,60201,60201,6,24,19,5
122,61024,0.010049575939774513,0.08594788518822821,4,60124,60124,2,12,10,2
123,61642,0.020040124654769897,0.661886362493124,6,51870,51870,4,18,14,4
124,62273,0.04547375068068504,-0.26441102379077225,5,60480,60480,2,12,9,3
125,62856,0.03438292443752289,-0.4091243481550612,5,62380,62380,5,21,17,4
126,63005,0.014167411252856255,0.029777523607027748,6,61960,61960,3,18,14,4
127,63856,0.016863413155078888,0.35974160146968903,7,62276,62276,2,14,10,4
128,64169,0.014695827849209309,0.017785125809241704,2,53609,53609,2,14,10,4
129,64565,0.020195553079247475,0.6559743595079796,2,56376,56376,4,19,16,3
130,65278,0.056585632264614105,-0.43155707711103186,2,64819,64819,5,24,18,6
131,65682,0.03667711466550827,-0.43341045237993686,1,65357,65357,3,18,15,3
132,66353,0.01286458969116211,-0.43527603963808464,1,63777,63777,2,14,6,8
133,66763,0.016804616898298264,0.36056821466833194,6,66490,66490,2,12,10,2
134,67070,0.012012973427772522,0.7325655650251737,6,66064,66064,2,15,11,4
135,67533,0.01908816210925579,0.5962649122045663,3,67319,67319,2,12,8,4
136,68042,0.06965546309947968,-0.2665026898367083,1,61680,61680,2,13,12,1
137,68611,0.05635847523808479,0.6459974989652636,2,68060,68060,3,19,16,3
138,69234,0.05866319686174393,-0.43351421859131317,2,68315,68315,4,18,15,3
139,69731,0.048435430973768234,-0.4342174871053412,5,69380,69380,2,14,10,4
140,70067,0.4885751008987427,-0.2665359218235653,5,67620,67620,2,17,14,3
141,70515,6.821843147277832,-0.43437637922391964,6,70430,70430,2,13,11,2
142,71092,2.223933219909668,0.6190665837936216,5,69681,69681,5,23,20,3
143,71703,1.5328009128570557,0.6247863448166735,6,71382,71382,2,13,11,2
144,72452,0.8616742491722107,0.5570498884158521,3,71808,71808,2,14,9,5
145,72965,0.37880778312683105,-0.04747570474898942,2,71961,71961,3,18,14,4
146,73196,0.2705267667770386,0.3401902685296969,4,72692,72692,4,19,13,6
147,73656,0.19735461473464966,-0.04974472551884754,7,72985,72985,2,14,10,4
148,74214,0.34214070439338684,-0.2563817097226942,7,73439,73439,2,13,8,5
149,74618,0.09464840590953827,-0.06608040903407134,2,74044,74044,2,15,8,7
150,75088,0.09026508778333664,-0.434043994453214,2,74838,74838,2,15,7,8
151,75643,0.04613737016916275,0.619894320875467,5,73399,73399,2,14,12,2
152,76061,0.03601359948515892,0.6396358566096344,6,75276,75276,4,19,13,6
153,76972,0.04686358571052551,0.73229085251483,6,75669,75669,2,15,10,5
154,77282,0.09936736524105072,0.6515738912688607,7,76024,76024,3,16,12,4
155,77738,0.10632698237895966,0.6174916879283442,5,74345,74345,2,13,10,3
156,78002,0.05733346566557884,-0.18807450927208083,5,76687,76687,3,19,14,5
157,78506,0.03133181110024452,0.5815747922901628,4,78126,78126,2,11,8,3
158,79096,0.04099921137094498,-0.2617608433028039,1,78025,78025,2,14,10,4
159,79648,0.022090410813689232,0.5401759979990065,7,77451,77451,2,17,13,4
160,80380,0.016287915408611298,0.6661081663924554,7,79191,79191,3,20,15,5
161,80921,0.023434385657310486,0.6797037394055524,1,77766,77766,3,21,15,6
162,81430,0.03167913854122162,0.004503494603883853,7,78740,78740,4,19,13,6
163,81944,0.02507312037050724,-0.01887012513849311,6,81446,81446,2,12,7,5
164,82114,0.028704874217510223,-0.25573986893851874,5,78450,78450,2,16,13,3
165,82806,0.020357873290777206,0.6616233646243104,2,81459,81459,2,16,10,6
166,83116,0.020691638812422752,-0.015525238611960687,5,82483,82483,2,14,9,5
167,83684,0.018033189699053764,-0.016764276067273806,1,79627,79627,2,14,10,4
168,84075,0.019327685236930847,0.6961084770634645,2,83839,83839,2,14,10,4
169,84946,0.014852957800030708,0.5872142377025648,1,80466,80466,3,18,12,6
170,85384,0.023783210664987564,0.0018006098072808683,2,80437,80437,2,15,8,7
171,85749,0.022161273285746574,-0.017992248576667688,6,85061,85061,4,21,14,7
172,86474,0.017441272735595703,0.6387372275235368,2,81910,81910,2,18,14,4
173,86520,0.022908899933099747,0.6531088247672394,3,83606,83606,4,20,15,5
174,87375,0.027455419301986694,0.3606439302872439,1,86693,86693,3,18,11,7
175,87876,0.019899718463420868,0.3605671628998568,4,86451,86451,2,14,8,6
176,88054,0.015066596679389477,-0.2626933884812963,5,87569,87569,5,23,16,7
177,88918,0.015589346177875996,0.02001759413909736,2,88332,88332,2,14,10,4
178,89297,0.020092830061912537,0.6514799522911402,6,87754,87754,2,15,10,5
179,89510,0.015862714499235153,0.36045824190776604,5,88537,88537,3,14,10,4
180,90191,0.014195999130606651,0.01826877939442813,6,89410,89410,5,24,19,5
