generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
63,1314,14.723369885745745,0.5513799314493767,,913,629,3,18,18,0
63,930,14.718620630312472,0.7573588805692589,,5,93,3,18,18,0
63,1171,14.686784804045233,-0.002737653440712015,,914,93,2,12,12,0
63,269,14.673737301033263,0.29613737289931114,,-1,-1,3,18,18,0
63,120,14.660393451031494,-0.014164296287993688,,-1,-1,3,18,18,0
63,493,14.612432068392652,0.38365283010207174,,-1,-1,3,18,18,0
63,114,14.598037171228894,0.08239718049207605,,-1,-1,3,18,18,0
63,26,14.591522592306942,0.12830556250873623,,-1,-1,3,18,18,0
63,1042,14.553694871058173,0.17480012665178582,,729,37,3,19,19,0
63,470,14.553530361107173,0.004290764060686084,,-1,-1,3,18,18,0
63,132,14.55330125850144,0.26844339456058036,,-1,-1,3,18,18,0
63,163,14.523066890981855,-0.003199958725474421,,-1,-1,3,18,18,0
63,126,14.51283579771695,0.3035859344560517,,-1,-1,3,18,18,0
63,174,14.50615149335033,-0.01111973107471301,,-1,-1,3,18,18,0
63,576,14.481624129167548,0.2610723782521279,,127,429,3,18,17,1
63,1180,14.470983028036388,0.4124699872421206,,803,27,3,18,18,0
63,1441,14.458882675545505,0.45815268287191,,967,564,3,18,18,0
63,579,14.457532222414207,0.014702757722585225,,324,32,3,18,18,0
63,212,14.443538048179514,-0.012970102141274571,,-1,-1,3,18,18,0
63,456,14.438675981015942,-0.047831456995081664,,-1,-1,3,18,18,0
63,1,14.431954682645275,0.16536744679522397,,-1,-1,3,18,18,0
63,623,14.428550682769936,0.30425744951299966,,20,11,3,18,18,0
63,1022,14.42118820169696,0.2296151854543151,,27,16,3,18,18,0
63,1829,14.420046795189569,-0.005510439002314958,,489,930,3,18,18,0
63,34,14.41730872553756,-0.054420021098809265,,-1,-1,3,18,18,0
63,924,14.413586407397608,0.10804344908776024,,311,77,3,17,17,0
63,1114,14.411831508908753,0.26653675630444584,,572,465,3,18,18,0
63,903,14.4088111386929,0.08119714174989726,,127,415,3,18,18,0
63,232,14.406875559355212,0.18780530525297007,,-1,-1,3,18,18,0
63,575,14.405720068363085,-0.06109054714346975,,364,242,3,18,18,0
63,1094,14.382838255700703,0.36424821758868997,,930,803,3,18,18,0
63,115,14.381279734981094,-0.04969983691485875,,-1,-1,3,18,18,0
63,390,14.38059783893534,-0.048329856248923005,,-1,-1,3,18,18,0
63,29,14.352902496804782,0.06103392156736197,,-1,-1,3,18,18,0
63,263,14.339650628212276,-0.41268514175602017,,-1,-1,3,18,18,0
