generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.6933193802833557,153.46159184322153,4,-1,-1,2,12,12,0
1,168,0.6625407934188843,121.00243546712481,2,69,146,1,5,5,0
2,322,0.925582230091095,113.89791206047923,1,151,240,1,6,6,0
3,484,1.3640257120132446,139.63458583072915,1,65,358,2,12,12,0
4,721,0.8126102089881897,117.16662784711302,3,598,423,3,16,15,1
5,775,0.5731016993522644,176.25875118015009,5,641,730,1,5,5,0
6,976,0.610227108001709,258.5022338413383,5,642,775,4,15,13,2
7,1085,0.998421847820282,311.4791103554874,3,931,530,1,5,5,0
8,1349,0.8949423432350159,223.70614349088396,2,391,804,2,12,12,0
9,1441,0.7549288272857666,223.4375901619781,1,804,1349,4,17,15,2
10,1602,0.5695697069168091,366.91302572550796,2,872,1232,2,10,9,1
11,1711,0.5330783128738403,320.535713028241,5,1603,1618,3,15,13,2
12,1895,0.6089537143707275,310.7692341490373,3,1308,1284,1,4,4,0
13,2050,0.6733372211456299,217.80189153225874,5,1232,1683,1,4,4,0
14,2231,0.9429593086242676,253.86551428676825,3,1441,1542,2,10,9,1
15,2377,0.9080450534820557,216.5177711989868,3,2235,2219,5,14,11,3
16,2424,1.008341908454895,394.7404631293531,3,1551,1680,2,11,10,1
17,2645,1.0036863088607788,334.0614387702843,2,2424,2539,4,15,13,2
18,2720,0.9784455895423889,385.21137456383786,4,2480,2520,4,15,13,2
19,2907,1.1546440124511719,325.30906490346894,5,2511,2738,1,6,6,0
20,3076,0.8024082183837891,406.43948721549793,2,2560,1277,5,13,9,4
21,3290,1.3571312427520752,347.75015819556637,4,2355,2526,1,4,4,0
22,3443,1.3677418231964111,493.31184805465034,2,3159,2219,2,9,8,1
23,3454,1.2615079879760742,477.1286452189752,4,3019,2645,2,6,6,0
24,3739,1.1089619398117065,474.07100015097274,2,3527,3443,3,7,4,3
25,3829,1.565865397453308,568.618448954276,2,2425,976,4,15,12,3
26,3937,1.3130565881729126,472.259628663463,2,1895,1542,3,8,8,0
27,4059,1.3553624153137207,449.69500133847686,3,2675,3937,1,3,3,0
28,4252,1.4181851148605347,448.6714281961169,3,4028,4112,3,12,9,3
29,4425,1.5688408613204956,548.1995572696817,3,4220,4094,2,6,6,0
30,4525,1.3995251655578613,455.4023429286979,4,4207,2907,3,9,8,1
31,4665,1.618484377861023,698.5695667891426,1,4384,4456,3,11,9,2
32,4941,1.5222349166870117,637.7798518299684,4,4303,4665,2,11,11,0
33,4986,1.7618502378463745,568.0962253877105,4,3414,2424,3,10,8,2
34,5207,1.6008013486862183,556.1460635684411,5,4456,3918,1,3,3,0
35,5367,1.7465463876724243,520.381222195117,3,4190,4940,1,5,5,0
36,5476,1.0608792304992676,473.4350217657017,5,4726,4486,3,12,11,1
37,5653,0.7331110239028931,579.6124059774052,2,2425,3918,4,13,10,3
38,5769,1.0611958503723145,350.1012558451132,3,5292,4456,2,9,8,1
39,5899,1.0231878757476807,423.47841950934463,2,5667,4958,3,13,12,1
40,6011,1.56519615650177,494.0585960800364,2,5499,5367,4,14,12,2
41,6234,1.3113678693771362,543.3110934788865,2,5890,5233,4,11,9,2
42,6448,1.3660786151885986,659.3932867153048,2,3739,5181,3,6,6,0
43,6488,1.1214873790740967,315.6663481148331,4,6448,4252,5,17,14,3
44,6631,0.8282398581504822,503.61019733386365,5,3577,3076,3,11,10,1
45,6805,0.8511177897453308,574.8472131309834,5,5042,6425,3,10,9,1
46,7016,1.3271032571792603,801.9427053665438,2,4708,4658,3,12,10,2
47,7158,1.5017868280410767,466.9864135701399,3,4733,6657,5,17,13,4
48,7201,1.3052265644073486,719.1742708744472,2,6881,5663,4,11,11,0
49,7482,1.1190273761749268,599.1009142148789,5,4199,6657,4,15,14,1
50,7646,1.378914475440979,552.6252603002062,1,5653,4425,3,11,8,3
51,7736,0.7646386623382568,710.7254984820595,2,7079,6881,5,16,12,4
52,7834,1.489892601966858,625.5411161419203,2,7366,7736,3,8,7,1
53,7999,1.6379308700561523,538.242929467292,2,6620,5113,4,14,12,2
54,8130,1.4381005764007568,645.3681635037727,4,6425,6854,2,10,9,1
55,8392,1.1067057847976685,394.1259782593609,1,6706,3739,4,13,11,2
56,8483,1.7374659776687622,597.7078169517323,1,6811,6367,1,4,3,1
57,8651,2.224332571029663,362.55057897246627,5,7137,8216,2,10,9,1
58,8764,1.7620171308517456,627.2288046472481,3,6805,6874,4,15,12,3
59,8941,1.6765227317810059,713.0307273341181,4,7843,8849,3,8,7,1
60,9119,1.9904552698135376,920.0556074880172,2,4665,7385,1,2,2,0
61,9264,2.07979416847229,601.9805629766815,1,3829,8764,3,12,11,1
62,9390,2.272932767868042,538.2546932375742,4,8702,7079,1,3,3,0
63,9470,2.203704595565796,593.3271415845632,4,6881,9123,4,16,12,4
64,9710,1.4452775716781616,2140.3937310473493,4,9385,8484,4,14,12,2
65,9781,1.0760701894760132,619.3114314544184,1,7843,8807,2,7,7,0
66,9995,1.82559072971344,660.6708111325921,2,7834,5113,2,9,7,2
67,10076,1.5183719396591187,736.5833560267463,4,6082,7736,2,8,7,1
68,10314,0.8227183818817139,546.4598495545972,1,9621,9972,3,9,7,2
69,10466,1.2990822792053223,618.4935412750067,4,7201,9460,2,8,6,2
70,10633,1.7324124574661255,561.6913154564797,3,4425,6909,2,4,4,0
71,10787,1.7022826671600342,696.8639696771345,1,9647,6984,2,8,8,0
72,10802,1.5372214317321777,665.509242711031,5,9523,7834,2,5,5,0
73,10953,1.0160088539123535,489.3578778463974,5,8954,7394,1,4,4,0
74,11249,1.2727335691452026,1132.796925829871,5,10173,6706,1,4,3,1
75,11389,0.6530086994171143,2404.122660363124,5,11249,7834,3,12,9,3
76,11459,0.885602593421936,771.9831157353963,5,4708,10076,1,4,4,0
77,11557,2.1059772968292236,829.0726619596201,4,9408,7016,3,9,9,0
78,11767,1.750398874282837,1043.641952242886,1,9119,11249,2,7,7,0
79,11862,2.560053586959839,653.9928389461348,5,8050,7440,5,16,12,4
