generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,23,0.9903864860534668,66.72491952279265,1,-1,-1,2,12,12,0
1,260,0.9901872873306274,54.24081091289118,2,1,57,3,13,12,1
2,406,0.9878163933753967,141.68053066608203,1,218,184,1,6,6,0
3,454,0.9880048632621765,84.73701742063669,5,65,396,1,7,7,0
4,749,0.9833326935768127,71.06322500791927,2,593,346,2,11,11,0
5,820,0.9827643036842346,59.89009866812211,5,171,178,2,10,10,0
6,1014,0.9816232323646545,128.40481829064828,1,830,356,2,9,9,0
7,1113,0.9792608618736267,139.13574203977922,5,499,92,2,10,10,0
8,1214,0.9757819175720215,65.57300602558898,1,223,291,1,4,4,0
9,1395,0.9747804999351501,58.94960345963991,5,1120,79,3,16,16,0
10,1586,0.973064124584198,59.86681110844146,5,716,811,3,12,12,0
11,1701,0.9696822166442871,65.56524875461531,4,877,842,2,10,10,0
12,1817,0.9675561189651489,65.59184718677938,3,260,652,3,14,13,1
13,2095,0.9666637182235718,56.04538217191972,1,1487,1669,2,11,11,0
14,2137,0.9666147828102112,100.0848919367711,2,1304,987,2,12,12,0
15,2289,0.9624379277229309,64.6713275907177,1,1454,652,3,12,11,1
16,2437,0.959963858127594,63.47889656804093,1,1938,454,1,5,4,1
17,2570,0.9578494429588318,58.96129124584375,2,2009,987,3,6,5,1
18,2763,0.956714391708374,62.57462412927235,4,73,1750,3,15,12,3
19,2866,0.954412579536438,58.822500527434,3,1301,1817,4,17,16,1
20,3002,0.952419102191925,116.9807987632139,1,2167,2137,4,15,12,3
21,3254,0.9506000280380249,56.10965334236945,5,815,2455,5,11,9,2
22,3371,0.9460055828094482,45.03149242348661,3,2116,652,5,22,21,1
23,3513,0.9437075853347778,63.90086598969316,1,925,2629,4,16,11,5
24,3655,0.9416112303733826,68.59988252359366,1,652,1313,4,11,10,1
25,3845,0.940791666507721,128.75541437720227,5,1923,1539,1,4,4,0
26,3918,0.9398725628852844,43.443457331962215,1,3422,260,3,7,6,1
27,4087,0.9397716522216797,47.094410917421804,1,2762,3209,3,12,11,1
28,4286,0.9351962804794312,57.15247246674213,2,1822,2455,3,12,10,2
29,4446,0.9320123791694641,67.45504649401381,2,2991,2106,3,12,9,3
30,4504,0.9331104755401611,39.76475024617582,1,4286,1017,4,17,12,5
31,4715,0.9316614866256714,56.47273341139705,3,1923,3725,3,12,11,1
32,4859,0.9272123575210571,58.04532579633012,5,3163,4331,3,16,15,1
33,5086,0.927542507648468,41.591627338045555,5,2762,4890,1,7,7,0
34,5104,0.922957718372345,38.03490619243503,3,4324,2802,3,13,10,3
35,5272,0.922072172164917,42.437124003041035,2,4017,2009,4,10,10,0
36,5456,0.9215878248214722,45.21702389936282,1,4552,3878,2,6,6,0
37,5674,0.9195315837860107,36.96645470041256,1,5315,4997,7,21,16,5
38,5777,0.917331874370575,42.57977695756388,3,5548,4087,1,2,2,0
39,5874,0.9141841530799866,37.0547490115424,3,2762,5291,2,4,3,1
40,6075,0.912428081035614,36.95781518095763,5,2475,5272,3,12,10,2
41,6293,0.909355640411377,36.91955936946937,1,5777,4664,3,9,8,1
42,6355,0.909812331199646,43.37238278352802,3,814,5226,6,17,13,4
43,6565,0.9103615283966064,44.78349663016091,3,2802,3976,2,11,11,0
44,6700,0.9046798944473267,66.51754675584323,1,6117,5896,6,19,17,2
45,6879,0.9031515121459961,69.40485563192044,5,4250,2845,4,20,18,2
46,6944,0.9013683199882507,74.86140555318543,4,4350,5336,5,17,13,4
47,7061,0.8996782898902893,76.05448490805173,3,4743,2582,3,12,9,3
48,7269,0.8974005579948425,63.786223162333044,5,4774,6877,2,8,7,1
49,7387,0.8958287239074707,51.775113460342865,1,1178,5516,5,11,9,2
50,7644,0.8938761949539185,42.18397733800522,3,5043,5499,5,19,16,3
51,7793,0.8910467624664307,72.25686413641687,4,5315,5083,3,13,12,1
52,7841,0.8876780271530151,40.65546936821664,5,6757,5719,1,6,5,1
53,7952,0.887507975101471,69.35450328426415,3,6955,5146,3,14,12,2
54,8170,0.885877251625061,66.60684110556386,5,6089,5231,5,17,14,3
55,8369,0.8849778175354004,49.68988452395662,5,4715,5456,1,6,6,0
56,8545,0.8819534778594971,68.50953378290984,5,8024,7106,2,6,6,0
57,8579,0.8794280886650085,70.2742647458632,5,8165,7519,2,10,10,0
58,8835,0.8793128728866577,137.6941697520613,3,4715,7759,1,8,7,1
59,8870,0.8766781687736511,42.405294190845936,5,5548,6877,3,15,12,3
60,9054,0.8749434351921082,65.68756854005866,2,7269,7747,5,16,15,1
61,9167,0.8734275698661804,72.32039887873893,1,8666,6879,2,13,11,2
62,9339,0.8705716729164124,61.91279930484836,3,8917,8117,4,13,11,2
63,9517,0.8694941401481628,64.6918353594348,5,1608,9155,5,18,14,4
64,9637,0.8678861856460571,78.74217065544622,1,8690,7387,5,19,15,4
65,9879,0.8659653663635254,68.34655490423964,2,9679,9082,2,12,12,0
66,9905,0.8638606667518616,65.64457153950534,4,6122,8769,4,14,12,2
67,10094,0.8628700971603394,70.1572201388349,2,7837,7093,2,6,6,0
68,10295,0.8644992709159851,60.64250432606146,2,9819,7768,3,10,9,1
69,10429,0.8592404127120972,42.24874169135448,1,6757,10339,3,12,11,1
70,10608,0.8569605946540833,67.42887202338622,1,3689,9670,2,12,12,0
71,10694,0.8555299043655396,64.75682357582102,2,9679,9930,5,12,10,2
72,10945,0.8534483313560486,66.59429910828692,4,9155,10608,1,8,5,3
73,10989,0.8647410273551941,65.9849239703124,3,10379,10009,3,15,12,3
74,11207,0.8509086966514587,86.40047301781092,3,8870,8859,2,13,12,1
75,11276,0.8535274863243103,77.29138589275233,3,10202,5043,1,6,5,1
76,11494,0.8599201440811157,64.17752221881742,3,7168,10425,1,9,8,1
77,11571,0.8427505493164062,61.09530491638183,4,10676,9930,5,17,17,0
78,11705,0.8480473756790161,87.45341547934166,1,9813,10622,2,13,11,2
79,11989,0.8510006070137024,69.7099330699132,4,11482,11030,3,12,9,3
80,12007,0.8491556644439697,58.33678503152669,5,10906,11030,2,7,6,1
81,12264,0.8581781387329102,68.9012499730472,4,11895,11634,1,6,5,1
82,12346,0.843420684337616,96.58745573373542,2,8767,8956,2,12,9,3
83,12461,0.8630604147911072,61.54693673184429,3,11917,12073,1,7,6,1
84,12668,0.8809362649917603,68.7518043385525,2,11859,12281,2,10,7,3
85,12752,0.8772264122962952,56.62702995804064,4,12501,12574,3,14,11,3
86,12948,0.8654091358184814,66.97940634772675,4,12053,8517,1,7,6,1
87,13167,0.8651322722434998,56.84890364743781,4,11357,12053,1,5,5,0
88,13336,0.902206301689148,56.65280971960448,5,10922,12281,2,8,7,1
89,13454,0.875778079032898,62.205831661095246,1,12609,12909,1,6,5,1
90,13571,0.8803012371063232,57.39751905825447,4,11482,13485,3,15,13,2
91,13742,0.8987880945205688,60.76815576346646,1,11494,12007,4,13,11,2
92,13945,0.9046662449836731,68.47768408315355,4,11249,13571,2,12,10,2
93,13961,0.8671940565109253,59.348338088280244,4,12549,13120,3,13,11,2
94,14107,0.9059407114982605,56.65778281414676,3,11097,11276,4,14,11,3
95,14280,0.874880850315094,72.20832516382183,1,12550,13945,3,12,11,1
96,14510,0.8871157765388489,57.70019912916764,1,13855,13929,2,9,6,3
97,14642,0.9296500086784363,58.06848840355152,5,13336,13336,1,4,4,0
98,14794,0.8970366716384888,62.98523506733191,1,12807,14001,4,17,13,4
99,14856,0.9100589156150818,59.114091726500725,1,13727,12281,2,10,7,3
100,15102,0.9106508493423462,67.95230999225217,2,14833,13835,3,10,7,3
101,15272,0.9470284581184387,59.809289352031634,1,14639,13746,6,16,11,5
102,15417,0.8962118625640869,62.101723970076456,2,14565,15103,2,11,10,1
103,15469,0.8884199261665344,57.66065519009199,3,12668,14509,1,8,7,1
104,15710,0.8921230435371399,77.32841688489054,1,12642,14656,3,13,10,3
105,15808,0.9349976181983948,72.0883147444579,4,15227,15417,2,8,6,2
106,15941,0.9119132161140442,80.51967146476082,4,14390,13326,1,9,7,2
107,16118,0.9482508301734924,61.16689020947647,2,15102,13454,6,18,14,4
108,16293,0.9289586544036865,69.49480839349283,1,15302,13945,1,7,6,1
109,16395,0.8941209316253662,75.33521753409278,4,16015,14521,2,13,11,2
110,16537,0.8927836418151855,57.792112157275845,4,15272,13727,3,13,11,2
111,16746,0.90412837266922,83.59240787149263,5,10989,16298,4,14,11,3
112,16840,0.9408671259880066,61.4363735376131,2,13796,12461,1,4,4,0
113,17027,0.9329156875610352,72.87619961853072,4,14656,15469,5,16,13,3
114,17236,0.9696087837219238,58.197715817583585,1,16233,11494,1,6,6,0
115,17382,0.8768922090530396,58.75759689852919,2,15826,11494,3,13,11,2
116,17438,0.9724689722061157,62.11940697015624,1,14389,16298,2,7,7,0
117,17566,0.9340711236000061,59.37689377437024,2,16938,14510,3,12,11,1
118,17796,0.9601008296012878,58.353405858111685,1,13280,12281,4,13,9,4
119,17973,1.0094552040100098,60.84251926796128,4,16214,16284,2,7,7,0
120,18068,0.9700156450271606,64.36123300998614,2,15651,14510,1,5,4,1
121,18297,0.896504819393158,80.65517707972492,4,16298,14639,1,5,5,0
122,18360,0.9815892577171326,56.892641085368666,4,17027,16230,2,8,8,0
123,18461,0.9657570719718933,58.63378773443317,1,16214,16230,3,13,10,3
124,18629,0.9720444083213806,76.95853720747763,3,18599,14565,2,10,8,2
125,18757,0.9403782486915588,60.257973531128265,1,13727,18430,5,15,12,3
126,19004,0.9645508527755737,60.05472293419062,4,14856,18712,3,9,7,2
127,19193,0.9364060759544373,59.38071640754117,5,17428,18620,3,7,7,0
128,19285,0.9808547496795654,55.62925267789451,1,16367,19193,4,14,13,1
129,19360,1.0230709314346313,69.27288073974574,4,19257,14794,2,7,5,2
130,19515,0.9791179299354553,56.614328183147826,2,13945,13746,1,5,4,1
131,19762,1.0935795307159424,57.47744264873173,1,15272,16233,1,5,4,1
132,19885,1.023423433303833,59.92876250873021,4,15102,19515,1,6,4,2
133,20061,1.073129653930664,63.35730750964416,4,14639,18712,3,12,9,3
134,20224,0.987273633480072,54.929747951426556,2,14107,15941,2,13,10,3
135,20370,1.0607082843780518,61.012574109696196,3,15102,19591,4,9,7,2
136,20514,1.023725152015686,63.12092957151627,1,16284,15102,4,12,10,2
137,20657,1.0060009956359863,56.51145050743079,2,14856,18133,5,16,13,3
138,20780,1.0355466604232788,56.502436473523105,4,17058,20388,1,6,6,0
139,20857,1.050943374633789,56.51572857500037,2,13326,20514,1,6,5,1
140,21051,1.0444759130477905,55.689262030450685,4,20224,20061,4,11,8,3
