generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,102,42.419047203222306,35.62390098517763,5,-1,-1,2,12,12,0
1,273,51.04433349028569,53.00512736713879,3,28,62,2,12,12,0
2,347,35.167396353269254,78.70352568521548,7,273,240,3,14,13,1
3,534,24.60775328355637,99.25714311430899,6,146,158,1,4,4,0
4,642,25.66384543899043,61.22648318710115,7,413,519,3,14,13,1
5,885,14.248531814125366,42.32644924426669,2,622,382,2,11,11,0
6,1027,15.985735979930913,58.34519237783327,4,895,81,2,9,9,0
7,1179,16.157717300116843,58.57140474284885,4,972,81,2,13,12,1
8,1274,13.103766429035424,106.14616366652653,4,924,1178,3,11,10,1
9,1394,24.559695380613064,59.34487998979777,5,924,1139,3,12,12,0
10,1570,17.878063146523058,58.632772032752236,3,1388,158,3,14,13,1
11,1770,13.028809871138607,72.11437296741944,5,854,844,2,10,9,1
12,1882,12.552031088988151,78.95793326964655,3,1570,281,1,6,6,0
13,2005,12.421408393250623,114.7513209309614,3,793,1468,2,10,9,1
14,2182,15.05068652873397,64.94927724465234,2,1587,775,1,6,6,0
15,2265,14.3225222298715,158.8987941437223,2,2201,1398,2,9,8,1
16,2478,14.755011471577584,69.56801922414353,3,1759,905,2,12,12,0
17,2590,16.632071446185847,59.46798476372563,7,1092,2301,1,3,3,0
18,2811,17.05791101554594,44.55983474676506,7,1835,1093,4,16,14,2
19,2851,17.73071265673657,46.65666991962273,2,347,690,2,10,9,1
20,3133,14.642143334598249,46.751720020638984,2,2024,642,2,11,11,0
21,3239,10.624304944728268,44.919744384546235,7,1915,977,1,4,4,0
22,3350,24.674780520571197,61.72250862211082,1,690,1963,1,5,5,0
23,3598,12.974935802402781,65.762023598882,1,2579,1779,2,7,6,1
24,3688,12.164191799810379,71.47162978530753,1,2074,1530,2,8,7,1
25,3820,12.40849854796571,95.59703796453883,7,2847,395,2,5,4,1
26,3935,11.87984236161327,49.05912355495167,3,3648,1359,1,5,5,0
27,4139,12.840400315513955,77.18644333364766,5,3540,1027,1,4,4,0
