generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,99,5.587286473955587,113.97872152319712,3,-1,-1,2,12,12,0
1,190,20.961247921601213,186.1752740333414,5,1,81,2,12,12,0
2,413,15.023589454655442,141.96134499294303,4,213,179,3,14,13,1
3,583,6.732613260511886,146.18395950248157,5,190,428,1,4,4,0
4,706,13.627860430491806,145.55119474260292,7,195,165,3,14,13,1
5,878,9.154740194182635,148.5806412143474,2,159,558,2,11,11,0
6,991,4.8152104489048595,159.5633058878081,4,667,536,2,9,9,0
7,1121,4.915996045379643,174.8504430683971,4,924,995,2,13,12,1
8,1325,6.575997624085464,153.45438978258477,3,413,895,3,11,10,1
9,1418,4.503550341470443,220.2260407930557,4,1116,604,3,12,12,0
10,1537,3.852088288951142,185.4493176222233,5,991,1200,3,14,13,1
11,1779,12.05968833761204,158.54171705103755,2,1470,643,2,10,9,1
12,1915,5.888792457880874,188.50500862505763,2,1681,1020,1,6,6,0
13,2062,7.229229423802172,207.7521628329533,3,1240,1470,2,10,9,1
14,2225,8.519065084409904,208.48736751126563,2,2077,1686,1,6,6,0
15,2339,3.9913110908152927,180.88568170466098,5,1155,467,2,9,8,1
16,2471,5.313750615055573,216.36133563958242,2,2075,1537,2,12,12,0
17,2586,4.114399542185554,188.94075459199584,2,2301,1203,1,3,3,0
18,2847,10.222705568809136,273.0118067797306,2,1418,190,4,16,14,2
19,2886,5.728707798565495,172.19028840874347,6,2214,2486,2,10,9,1
20,3060,7.72683800886623,251.817392793779,6,2927,2847,2,11,11,0
21,3168,5.127013348925571,188.54947801209454,6,1399,2504,1,4,4,0
22,3315,24.080186083443905,215.4994318037574,4,1452,1115,1,5,5,0
23,3544,9.528837867151923,227.4594052786003,1,2265,3350,2,7,6,1
24,3613,7.192374765843799,216.5205200632726,7,2526,1418,2,8,7,1
25,3865,4.72912319532949,234.17620346654863,7,2579,3478,2,5,4,1
26,4041,5.47129493833464,202.0066193629402,3,3892,353,1,5,5,0
27,4178,3.7678258321382825,234.6658180315623,7,3632,2847,1,4,4,0
28,4252,4.485808824720057,312.36415942370206,3,2847,1155,1,5,5,0
29,4387,6.963413156529656,191.6187739602456,4,2826,3422,1,9,9,0
30,4587,2.571748302360418,261.70636978641403,7,3422,4478,1,8,8,0
31,4758,3.5022883312175415,199.47137113044624,5,2062,1128,2,12,12,0
32,4810,3.1674249737052786,270.2848393454377,7,3865,1679,4,14,12,2
33,4955,3.780236913067698,252.36073117064512,7,4467,3613,1,4,4,0
34,5149,10.845412467254361,277.91523048252805,3,2586,1775,2,5,4,1
35,5346,6.228879078226659,296.014166878808,6,4587,5107,2,7,7,0
36,5492,7.048158361300699,255.78476104127253,2,4758,642,2,6,5,1
37,5610,2.7472569517241214,234.77267963002782,1,4368,4810,1,5,5,0
38,5821,8.744742031691953,271.5392348691543,2,4949,5577,2,10,10,0
39,5987,6.667317328472738,270.6447623340414,2,5597,4859,2,6,6,0
40,6104,26.33530947722757,346.6763826356727,4,3630,5149,1,3,3,0
41,6263,5.450439011927108,246.226803450837,5,4946,6056,1,5,5,0
42,6343,5.004987803667363,284.7590354309973,6,5443,4664,1,5,5,0
43,6488,5.189916131034151,293.8319649834488,4,3613,4071,1,4,4,0
44,6617,27.961748404971612,339.16526735300397,2,5700,5149,1,4,3,1
45,6795,6.642391058806103,324.9355966842676,6,6236,169,1,6,6,0
46,6944,7.199119364111239,272.4672443365847,2,6573,5987,1,5,4,1
47,7161,11.070932766277512,249.52875516050358,7,6104,6234,3,6,5,1
48,7238,2.844801779304272,320.6124958237739,3,2847,413,1,6,6,0
49,7430,26.40686204492859,353.20732763425127,3,6617,7238,2,6,5,1
50,7609,31.499013577556685,409.71108072991103,1,6104,2117,1,6,6,0
51,7760,8.010125009552805,246.5548982518513,3,4946,6617,1,6,6,0
52,7850,9.082152690437129,278.81998531456446,4,7528,1418,1,5,5,0
53,7981,8.187287104756733,267.9530277728921,7,4958,6617,1,5,5,0
54,8229,5.645707801583697,289.8976430550593,3,5346,5987,1,7,7,0
55,8293,8.030354960056806,263.7090094634526,4,6795,117,2,6,5,1
56,8402,3.466153745425714,340.2581716973332,1,7973,4859,2,8,7,1
57,8616,9.473057775973237,364.57490481730974,7,8240,7350,2,6,6,0
58,8823,8.61665387611416,419.0372507818014,4,6626,7609,3,6,5,1
59,8857,10.209686643863536,371.70208502071125,1,8621,1794,2,8,7,1
60,9051,5.632374074347378,284.5523897122261,1,8229,7899,2,7,6,1
61,9251,8.711025808601992,418.7226204201156,1,7161,8828,1,6,6,0
62,9353,27.773530387584703,542.592364091731,6,8402,7609,3,6,4,2
63,9539,4.676852562667084,304.09606594184334,3,7517,3315,2,9,7,2
64,9621,2.5090774895705943,308.65857245766256,4,5821,8907,2,6,5,1
65,9817,5.55722602166609,331.3949387731196,3,7850,9539,1,6,6,0
66,9965,7.936891572213457,413.35832072825303,1,9317,5876,1,5,4,1
67,10162,9.403667434080411,429.63846030482694,5,9942,5492,2,5,5,0
68,10303,8.189942484160545,403.21657645410795,5,10143,7981,1,5,5,0
69,10469,20.628810789294345,654.7715601170423,2,8126,6745,2,5,5,0
70,10532,3.4320556370340873,282.2914659297351,1,6944,534,2,7,7,0
71,10741,16.078062828833232,307.4295333449853,4,10426,271,2,6,6,0
72,10816,3.74537230144704,359.2141239983295,2,9010,8974,2,9,7,2
73,11005,8.968109561859494,313.8360633775883,2,9191,7430,1,7,6,1
74,11249,9.229914818394978,305.44846570873955,4,10176,9770,1,3,2,1
75,11258,7.305573923681988,269.38016277905683,5,10555,10426,2,6,5,1
76,11482,10.04677453494989,360.3752665659428,2,9756,9756,3,8,6,2
77,11569,15.360867225050894,407.4531166274366,3,10600,10469,1,5,5,0
78,11818,6.786261809738216,335.1282551162997,3,8475,9251,1,6,6,0
79,11870,13.850379337174738,542.1019400526161,3,8857,6617,2,5,5,0
80,12143,9.11491401819878,281.77299823128874,2,10169,565,2,5,4,1
81,12160,15.147490220848706,639.2543509343419,6,9353,8126,2,6,6,0
82,12356,6.554983735104274,551.5432535986405,6,8402,8616,2,6,5,1
83,12528,9.300471545999859,700.7419970410258,2,12284,7533,1,3,3,0
84,12750,5.887693575519111,546.4331984729234,2,11413,9188,1,4,4,0
85,12885,5.912381898817424,450.8052356889604,5,5346,11818,3,8,8,0
86,12933,7.8818703305918385,294.3966256260244,2,12389,10412,2,6,5,1
87,13065,5.428953451476878,615.7997586051347,2,12160,551,1,7,7,0
88,13276,10.513672867079892,647.2884717081338,1,10469,531,2,6,6,0
89,13371,5.81999086715021,601.464263316748,4,10176,11732,4,8,6,2
90,13621,5.814154861221154,391.96028632469245,4,9289,12471,2,10,10,0
91,13773,8.887560855271989,577.3094262028382,4,12471,12637,3,7,6,1
92,13899,4.615780718327145,545.7428866298802,1,10169,7430,2,7,7,0
93,13988,8.461063394403784,647.2884717081338,1,12160,13276,2,7,7,0
94,14163,4.728412796215621,393.63053724385287,2,9353,3315,3,14,13,1
95,14252,7.276028401427772,486.99872613942,1,8823,13386,2,7,6,1
96,14515,7.125877498725613,536.7279863465371,6,7430,13988,2,6,6,0
97,14604,5.472915205617455,349.9310448009921,3,13899,1178,1,2,2,0
98,14793,4.908918158145084,650.8860016876718,5,12184,14604,1,4,4,0
99,14863,4.171687975904009,546.322652701184,5,13932,14793,2,5,5,0
100,15006,10.525961650327167,600.3336323230585,3,10469,12697,2,8,7,1
101,15230,6.164657532874069,558.0335200633032,5,11870,207,5,12,9,3
102,15370,5.104606540354589,481.25958750117024,1,14252,9251,3,6,5,1
103,15453,9.25246112306882,560.8350508399383,4,14252,14515,3,5,4,1
104,15737,11.99745003403518,778.4753440830498,4,7430,467,5,10,8,2
105,15832,5.22417650588796,674.6082134631506,7,9353,7533,1,3,2,1
106,15984,4.077902048406654,517.847693447713,4,12790,9251,1,7,5,2
107,16149,7.0412949266335,570.6534844018961,4,2117,9353,3,9,8,1
108,16292,3.932011611262335,705.1672605720877,1,14490,15984,5,10,8,2
109,16491,4.607299196392771,424.527794346285,4,13065,14252,1,3,3,0
110,16626,8.77870349828481,395.57153907068164,1,16064,15423,2,11,10,1
111,16656,5.923375235483849,612.4264618022918,1,14899,14034,3,11,11,0
112,16916,5.8717205414713325,476.92274772812806,5,12356,2478,3,6,6,0
113,16997,5.497285856574577,419.44733288731067,1,14924,13932,1,4,4,0
114,17243,6.830193151037025,432.28546443000914,2,13977,16069,6,14,11,3
115,17373,7.975600759870854,780.4959335321203,1,13276,7430,2,10,10,0
116,17441,10.91629172265043,438.4218508241746,7,11676,1273,3,9,7,2
117,17574,3.122932719709717,557.9894507169332,6,16287,14979,3,8,5,3
118,17785,4.288669785612683,673.9368098758392,7,16292,12750,4,9,8,1
