generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,1,0.06354271435155379,0.20040070908398985,1,-1,-1,3,18,18,0
0,2,0.11381940604152241,-0.05242788836344534,1,-1,-1,3,18,18,0
0,3,0.4191815807689325,-0.023298102738409394,1,-1,-1,3,18,18,0
0,4,0.10838636222781217,-0.050069668457155846,1,-1,-1,3,18,18,0
0,5,0.06354271435155379,0.20040070908398985,1,-1,-1,3,18,18,0
0,6,0.29843568992672176,-0.01570339626751802,1,-1,-1,3,18,18,0
0,7,0.1131307568750104,-0.07420328917104763,1,-1,-1,3,18,18,0
0,8,0.06354271488456065,0.2004007058260803,2,-1,-1,3,18,18,0
0,9,0.06354271435155379,0.20040070908398985,1,-1,-1,3,18,18,0
0,10,0.10571635946654523,-0.0524493388747509,3,-1,-1,3,18,18,0
0,11,0.11596252135468543,-0.0487457427473324,3,-1,-1,3,18,18,0
0,12,0.06354271435155379,0.20040070908398985,1,-1,-1,3,18,18,0
0,13,0.06354271435155379,0.20040070908398985,1,-1,-1,3,18,18,0
0,14,0.11094223068925746,-0.06991454556952648,1,-1,-1,3,18,18,0
0,15,0.018548943256982087,0.15663322247357042,4,-1,-1,3,18,18,0
0,16,0.038465318838480034,0.15755521610595238,4,-1,-1,3,18,18,0
0,17,0.09439569104424805,-0.028918992463416702,3,-1,-1,3,18,18,0
0,18,0.06354271435155379,0.20040070908398985,3,-1,-1,3,18,18,0
0,19,0.06078565120094703,0.10171332883219884,1,-1,-1,3,18,18,0
0,20,0.06354271435155379,0.20040070908398985,3,-1,-1,3,18,18,0
0,21,0.10572960214166183,-0.05248063051957402,5,-1,-1,3,18,18,0
0,22,0.06354271435155379,0.20040070908398985,3,-1,-1,3,18,18,0
0,23,0.06354271435155379,0.20040070908398985,1,-1,-1,3,18,18,0
0,24,0.06354271435155379,0.20040070908398985,2,-1,-1,3,18,18,0
0,25,0.06683453260178418,0.11005415158197959,1,-1,-1,3,18,18,0
