generation,id,fitness,species,parent1,parent2
0,149,110.6788380050119,1,-1,-1
1,179,116.24109780771713,1,148,149
2,406,149.52984425699657,3,216,216
3,551,174.22501358604669,1,398,406
4,671,176.51304817146078,1,568,504
5,780,257.3733102011696,3,684,649
6,780,257.3733102011696,3,684,649
7,780,257.3733102011696,1,684,649
8,1213,261.02225501074497,1,671,1055
9,1396,668.1825592492145,3,1055,1055
10,1396,668.1825592492145,3,1055,1055
11,1396,668.1825592492145,2,1055,1055
12,1396,668.1825592492145,2,1055,1055
13,1396,668.1825592492145,2,1055,1055
14,1396,668.1825592492145,2,1055,1055
15,1396,668.1825592492145,2,1055,1055
16,1396,668.1825592492145,2,1055,1055
17,1396,668.1825592492145,2,1055,1055
18,2634,685.102624297185,1,2455,2378
19,2634,685.102624297185,1,2455,2378
20,2634,685.102624297185,1,2455,2378
21,2634,685.102624297185,1,2455,2378
22,2634,685.102624297185,1,2455,2378
23,2634,685.102624297185,1,2455,2378
24,2634,685.102624297185,1,2455,2378
25,2634,685.102624297185,1,2455,2378
26,2634,685.102624297185,1,2455,2378
27,3907,716.7282952871373,2,3718,3689
28,3991,863.1330892603048,1,2789,3935
29,3991,863.1330892603048,1,2789,3935
30,3991,863.1330892603048,1,2789,3935
31,3991,863.1330892603048,4,2789,3935
32,4593,1467.9370636763192,4,3907,3991
33,4593,1467.9370636763192,4,3907,3991
34,4593,1467.9370636763192,4,3907,3991
35,4593,1467.9370636763192,1,3907,3991
36,5186,1467.9382952476203,1,5048,4593
37,5186,1467.9382952476203,1,5048,4593
38,5186,1467.9382952476203,1,5048,4593
39,5186,1467.9382952476203,1,5048,4593
40,5186,1467.9382952476203,1,5048,4593
41,5186,1467.9382952476203,1,5048,4593
42,5186,1467.9382952476203,1,5048,4593
43,5186,1467.9382952476203,1,5048,4593
44,5186,1467.9382952476203,1,5048,4593
45,5186,1467.9382952476203,1,5048,4593
46,6613,1475.550038177665,1,5186,6450
47,6613,1475.550038177665,1,5186,6450
48,6613,1475.550038177665,1,5186,6450
49,6613,1475.550038177665,1,5186,6450
50,6613,1475.550038177665,1,5186,6450
51,7285,1485.7134261621484,1,6613,5186
52,7425,1498.450613896293,1,5186,4585
53,7425,1498.450613896293,1,5186,4585
54,7425,1498.450613896293,1,5186,4585
55,7425,1498.450613896293,1,5186,4585
56,7425,1498.450613896293,1,5186,4585
57,7425,1498.450613896293,1,5186,4585
58,7425,1498.450613896293,1,5186,4585
59,7425,1498.450613896293,1,5186,4585
60,7425,1498.450613896293,1,5186,4585
61,7425,1498.450613896293,1,5186,4585
62,7425,1498.450613896293,1,5186,4585
63,7425,1498.450613896293,1,5186,4585
64,7425,1498.450613896293,1,5186,4585
65,7425,1498.450613896293,1,5186,4585
66,7425,1498.450613896293,1,5186,4585
67,7425,1498.450613896293,1,5186,4585
68,7425,1498.450613896293,1,5186,4585
69,7425,1498.450613896293,1,5186,4585
70,9948,1930.1118712878238,3,9001,9758
71,9948,1930.1118712878238,3,9001,9758
72,9948,1930.1118712878238,3,9001,9758
73,9948,1930.1118712878238,3,9001,9758
74,9948,1930.1118712878238,3,9001,9758
75,9948,1930.1118712878238,3,9001,9758
76,10775,1973.235126453624,1,8930,7285
77,10775,1973.235126453624,1,8930,7285
78,10775,1973.235126453624,1,8930,7285
79,10775,1973.235126453624,1,8930,7285
80,10775,1973.235126453624,1,8930,7285
81,10775,1973.235126453624,1,8930,7285
82,10775,1973.235126453624,1,8930,7285
83,10775,1973.235126453624,1,8930,7285
84,10775,1973.235126453624,4,8930,7285
85,10775,1973.235126453624,1,8930,7285
86,10775,1973.235126453624,1,8930,7285
87,10775,1973.235126453624,1,8930,7285
88,10775,1973.235126453624,1,8930,7285
89,10775,1973.235126453624,1,8930,7285
90,10775,1973.235126453624,1,8930,7285
91,10775,1973.235126453624,1,8930,7285
92,10775,1973.235126453624,1,8930,7285
93,10775,1973.235126453624,1,8930,7285
94,10775,1973.235126453624,1,8930,7285
95,10775,1973.235126453624,1,8930,7285
