generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,449,56.380209154425614,0.7485901992551928,3,-1,-1,3,18,18,0
1,826,33.33626105175687,-0.24671567517892973,5,345,187,3,18,18,0
2,1220,40.44396071950627,0.3360960540160162,4,757,75,3,18,18,0
3,1656,32.28176279719226,-0.04840287784666345,1,669,1432,3,18,17,1
4,2139,20.762664293489483,-0.12239962112984383,4,651,635,3,19,19,0
5,2973,23.307885484300797,-0.12377263940621087,3,2065,164,4,19,18,1
6,3150,29.193912663307735,-0.024785610828018712,3,1217,2448,3,18,18,0
7,3547,24.553052544984688,-0.16848417685481507,1,1886,1628,3,19,18,1
8,4164,18.944845766574943,-0.05260604359775767,2,2645,2875,2,12,12,0
9,4750,21.209976605832914,-0.2645534625767912,3,3554,4022,2,12,12,0
10,5287,36.11359815456154,0.08219157142232499,1,1074,3030,3,19,19,0
11,5636,20.12433566847073,-0.19231627159946063,5,3684,4720,3,17,17,0
12,6378,19.62838853234515,-0.20681254808698638,3,1716,964,2,11,11,0
13,6923,25.350888471365845,0.011930763162792273,1,6160,635,3,19,19,0
14,7398,38.01067296090433,0.34271325610020564,2,684,122,4,21,18,3
15,7935,20.893410298020296,-0.27714534228389803,2,743,826,3,19,19,0
16,8397,20.80971927268216,-0.2252831489196535,5,6164,550,4,18,17,1
17,8537,21.56054338570352,-0.25720155876093914,5,674,626,3,18,18,0
18,9370,23.811580849700746,-0.07898227495175995,2,7528,707,3,17,17,0
19,9606,23.377743034751813,-0.1220166120107618,1,624,260,4,23,20,3
20,10198,20.65095055223811,-0.21236937411216533,5,5992,75,4,21,20,1
21,10984,21.374363605310023,-0.0763212047246322,3,7855,964,4,19,18,1
22,11308,19.776545055085865,-0.09229645763466135,5,9783,468,2,15,13,2
23,11895,21.41960717494861,-0.1262525308253597,5,4959,7557,3,19,19,0
24,12163,20.343014173528353,-0.20044441786919626,2,6440,1394,3,15,14,1
25,12546,22.862486054803323,-0.20262307750939543,1,11371,669,3,18,18,0
26,13287,18.6664115214171,-0.08094098435072464,2,10683,10603,3,18,17,1
27,13560,20.107499435833066,-0.16269155838116092,5,4959,7945,4,20,19,1
28,14267,23.0970132696279,-0.21718399514554895,1,3517,7125,4,23,21,2
29,14585,25.098479908156456,0.0075897706725411174,1,12837,905,4,20,17,3
30,15083,21.358056700593984,-0.09777338769367187,3,14526,647,2,13,13,0
31,15846,38.57688041040326,0.23385528520910173,1,7398,25,4,22,21,1
32,16218,18.51990294524214,-0.2292149018733862,4,830,1220,2,14,13,1
33,16852,20.226370164374075,-0.23874268853948785,3,15644,855,4,22,22,0
34,17168,22.451929251206174,-0.17704967582650483,1,11860,10683,5,23,20,3
35,17549,19.437920543522736,-0.20366424393682325,1,544,1770,3,17,17,0
36,18143,21.956985431491116,-0.07840208913237565,2,9783,11297,6,24,20,4
37,18781,31.63175327803034,0.07285671958994429,1,14686,1049,4,20,18,2
38,19150,42.327622718610314,0.07808455743299243,1,587,1656,3,18,18,0
39,19586,31.79984451973488,0.11824684381846247,2,6019,57,2,11,11,0
40,20414,20.314626139638964,-0.13017468200329887,5,7528,538,2,8,8,0
41,20774,22.150278094055572,-0.11808094452745377,2,9783,11555,3,17,16,1
42,21106,22.492321198954638,-0.05683399928213301,1,13214,19150,3,20,18,2
43,21906,33.604555611818604,0.3351140794620899,3,7398,23,3,20,19,1
44,22356,19.877870005069905,-0.11909386931969862,5,430,934,2,11,11,0
45,22635,20.56648953714057,-0.1565546899818475,2,19586,80,3,19,16,3
46,23425,21.249801854869613,-0.12952883232278203,3,16752,724,4,21,19,2
47,23692,21.50641565965218,-0.20196721181688115,2,12091,206,3,18,17,1
48,24227,20.627898608977336,-0.19112773237041997,2,1338,2023,5,23,22,1
49,24559,19.921208936164728,-0.2149261732885164,2,19586,269,3,19,18,1
50,25265,21.09221680142894,-0.0497429392990997,5,17515,14734,4,20,18,2
51,25624,32.81149072882492,0.211363301670462,2,21906,19150,4,21,19,2
52,26230,22.551281682284184,-0.1745366130820152,5,19586,506,3,17,16,1
53,26882,20.385887225472537,-0.15685426016382345,1,1656,100,3,17,17,0
54,27176,18.311761249207635,-0.04328353569080136,5,19150,51,3,18,17,1
55,27776,20.933201529667826,-0.05948152792894106,1,18016,17515,3,18,18,0
56,28124,19.24258374651176,-0.09052063752899955,2,19430,10945,5,24,23,1
57,28722,22.321781138357252,-0.08145412098825429,1,11297,706,4,21,18,3
58,29323,18.779467079256147,-0.15644437669103708,1,20771,669,4,22,18,4
59,29877,22.197497924776393,-0.2653091247440973,5,751,680,3,17,17,0
60,30253,26.845639549276274,0.10259146805226829,1,17515,340,3,19,19,0
61,30614,21.069976421852306,-0.02475820260168795,2,9081,57,6,29,29,0
62,31232,21.785137011286675,-0.09360849761423658,5,28971,9783,3,19,19,0
63,31608,20.491569240115552,-0.16509407729848058,1,334,3547,3,17,16,1
64,32227,22.483103170652498,-0.16174622905643288,2,29659,707,4,22,20,2
65,32896,19.175423811410724,-0.1834489706898507,4,17189,651,3,19,17,2
66,33456,20.830053608941853,-0.1321832566187534,5,31725,136,3,19,19,0
67,33694,22.630943513706125,-0.07512304342178858,5,30757,295,4,20,19,1
68,34477,19.059406283858127,-0.1718578220263998,5,31113,19586,5,23,22,1
69,34830,18.82832803729946,-0.1206457812610991,4,24185,5287,4,19,19,0
70,35251,23.69666439299493,0.07964642484323282,2,473,19150,3,18,15,3
71,35638,20.52177851483599,-0.21651327283500182,2,25201,3399,3,19,19,0
