generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,95,86.83934783935547,0.6883420091901367,1,-1,-1,3,18,18,0
1,623,96.8590316772461,0.4834583164285041,4,385,23,3,18,18,0
2,1268,96.5954360961914,0.48412250662180456,2,907,930,2,13,13,0
3,1621,96.54804229736328,0.4843456501547227,4,986,1296,4,21,20,1
4,2010,95.91854095458984,0.48104351449606275,4,1818,1230,2,12,12,0
5,2642,95.94096374511719,0.4841684353909743,4,1296,2374,2,12,12,0
6,3026,95.71305847167969,0.4844708303215787,4,1153,2651,4,19,18,1
7,3801,95.36774444580078,0.48407648692231464,3,3496,3390,2,14,14,0
8,4244,95.14515686035156,0.4845026085957313,4,2787,3493,2,12,11,1
9,4788,113.23815155029297,0.6815705640305465,3,2990,2730,4,21,20,1
10,5497,94.52700805664062,0.4841762899259936,3,3902,4240,4,20,19,1
11,5578,94.25553894042969,0.48445796906429667,1,3493,3496,2,12,12,0
12,6277,115.0969009399414,0.6231068894371655,4,3131,3190,3,20,20,0
13,6940,94.40076446533203,0.7725616077801325,3,5826,3257,4,20,19,1
14,7387,93.38130187988281,0.4841089232597554,1,2459,6670,4,21,20,1
15,7568,93.14620971679688,0.48440031246457793,2,4837,7330,3,19,19,0
16,8364,92.8377685546875,0.48452156788346634,3,5646,7720,2,14,11,3
17,8606,98.41468811035156,0.7049259564812477,2,6940,6277,4,20,20,0
18,9388,92.1959457397461,0.4840709226553648,2,3257,6809,2,13,13,0
19,9838,91.89927673339844,0.4841535312860253,4,9409,4879,4,21,19,2
20,10406,91.66075897216797,0.4840661108725196,2,6270,7182,3,16,15,1
21,10834,96.13214874267578,0.5738299944185759,3,10439,4655,2,14,12,2
22,11019,91.13341522216797,0.4846371843794335,3,8365,9669,2,13,12,1
23,11563,103.27838134765625,0.6937904157443666,1,7224,10834,3,19,17,2
24,12124,90.49772644042969,0.4845208693250262,3,9984,10439,2,12,12,0
25,12776,90.25328826904297,0.48459725851545216,3,7757,10371,4,21,19,2
26,13327,89.88452911376953,0.48402799830137316,3,4803,9936,3,19,18,1
27,13778,100.72822570800781,0.871994583051868,2,4268,4655,2,14,14,0
28,14369,89.36293029785156,0.48450837972636146,2,3027,4244,4,21,21,0
29,14964,89.0904769897461,0.48434364831818694,2,7330,8851,4,22,20,2
30,15032,91.20037841796875,0.7299932514214925,2,4404,13778,3,19,17,2
31,15814,88.53958129882812,0.48449782574608075,1,3072,8110,4,20,18,2
32,16312,88.22373962402344,0.4845397225147597,1,9027,9669,3,19,18,1
