generation,id,fitness,species,parent1,parent2
0,135,101.26023133485674,3,-1,-1
1,232,141.64670634465588,1,7,89
2,421,206.20066670554144,2,223,205
3,488,256.63269702402846,3,370,407
4,488,256.63269702402846,3,370,407
5,801,376.9870445140691,3,613,447
6,801,376.9870445140691,3,613,447
7,801,376.9870445140691,3,613,447
8,1151,453.39193947396564,6,727,1014
9,1151,453.39193947396564,6,727,1014
10,1151,453.39193947396564,6,727,1014
11,1151,453.39193947396564,6,727,1014
12,1151,453.39193947396564,6,727,1014
13,1151,453.39193947396564,6,727,1014
14,1151,453.39193947396564,3,727,1014
15,1151,453.39193947396564,3,727,1014
16,1151,453.39193947396564,3,727,1014
17,1151,453.39193947396564,3,727,1014
18,1151,453.39193947396564,3,727,1014
19,1151,453.39193947396564,3,727,1014
20,1151,453.39193947396564,3,727,1014
21,1151,453.39193947396564,3,727,1014
22,1151,453.39193947396564,3,727,1014
23,3199,500.9177657027144,3,3089,2977
24,3199,500.9177657027144,7,3089,2977
25,3199,500.9177657027144,7,3089,2977
26,3622,557.8286919500529,6,3495,3520
27,3622,557.8286919500529,6,3495,3520
28,3876,663.353490512683,6,3793,3328
29,3876,663.353490512683,3,3793,3328
30,3876,663.353490512683,1,3793,3328
31,3876,663.353490512683,2,3793,3328
32,3876,663.353490512683,2,3793,3328
33,4556,740.511326361996,3,4469,4489
34,4680,776.6228254963796,4,4604,4518
35,4680,776.6228254963796,4,4604,4518
36,5023,842.2081003833742,4,4680,4286
37,5114,935.1682668902968,4,4813,4801
38,5311,1051.247760980557,4,4680,5023
39,5311,1051.247760980557,3,4680,5023
40,5311,1051.247760980557,2,4680,5023
41,5714,1318.9724616170993,2,5311,5554
42,5714,1318.9724616170993,1,5311,5554
43,5714,1318.9724616170993,4,5311,5554
44,5714,1318.9724616170993,1,5311,5554
45,5714,1318.9724616170993,1,5311,5554
46,5714,1318.9724616170993,1,5311,5554
47,5714,1318.9724616170993,1,5311,5554
48,5714,1318.9724616170993,1,5311,5554
49,5714,1318.9724616170993,1,5311,5554
50,5714,1318.9724616170993,1,5311,5554
51,5714,1318.9724616170993,1,5311,5554
52,5714,1318.9724616170993,1,5311,5554
53,5714,1318.9724616170993,1,5311,5554
54,5714,1318.9724616170993,1,5311,5554
55,5714,1318.9724616170993,1,5311,5554
56,5714,1318.9724616170993,1,5311,5554
57,5714,1318.9724616170993,1,5311,5554
