generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,49,0.9439665079116821,34.57082223656969,1,-1,-1,2,12,12,0
1,288,1.6954903602600098,79.14673880437549,3,131,22,2,5,5,0
2,361,1.7219374179840088,72.11997244234908,4,17,150,1,5,5,0
3,465,2.417433500289917,79.04354116584713,1,219,22,2,10,10,0
4,658,2.1951067447662354,71.15603877646207,7,389,349,1,6,6,0
5,865,1.9872268438339233,67.25890694579219,3,640,419,1,5,5,0
6,984,1.7205144166946411,67.80307941658808,6,751,720,2,10,9,1
7,1188,1.4941860437393188,60.333733669246705,6,970,1033,2,8,7,1
8,1337,1.8956654071807861,72.32007052299844,6,248,133,1,6,6,0
9,1432,1.9328173398971558,63.43968692908709,1,1322,1322,2,9,8,1
10,1502,1.9170325994491577,79.88303208943884,6,1080,1346,2,9,9,0
11,1704,1.8142281770706177,59.32606604027357,1,1370,1131,2,9,9,0
12,1871,1.5294519662857056,90.87295119208599,2,1650,1700,2,13,12,1
13,2047,1.7836445569992065,59.3133974318669,2,1621,1789,1,7,7,0
14,2200,1.9656450748443604,75.19475702448753,4,1531,1346,4,10,6,4
15,2332,2.4429819583892822,57.25539625433324,1,2099,1730,4,17,14,3
16,2478,2.4961328506469727,61.7740257524974,2,1697,2101,3,13,11,2
17,2571,1.5477606058120728,86.62724801659037,2,2278,2507,2,11,11,0
18,2712,1.6240952014923096,59.08046438105828,4,2346,1008,1,5,5,0
19,2972,1.5409393310546875,67.90985006719255,4,2590,2367,2,9,8,1
20,3053,1.52553391456604,32.755660021412005,4,1008,2816,2,11,11,0
21,3239,1.5946402549743652,32.76215680261909,1,2712,3100,3,13,11,2
22,3375,1.6392768621444702,32.738618982277664,4,2756,3217,1,4,4,0
23,3548,1.6984198093414307,60.11710269427918,1,2741,3296,1,7,7,0
24,3685,1.7423828840255737,58.61925140414559,1,3414,2982,1,4,4,0
25,3807,1.8287228345870972,58.992077652651325,5,2759,3667,2,8,7,1
26,3919,1.5332499742507935,86.03011295736046,5,3387,3387,1,6,6,0
27,4086,1.5746062994003296,58.35769903838129,2,3064,3402,1,5,4,1
28,4287,1.5305594205856323,58.7801069872506,2,2858,3432,2,9,8,1
29,4354,1.6252495050430298,66.88987731789732,1,1080,3548,1,3,3,0
30,4530,1.500333309173584,58.25260100174389,8,4169,3325,1,5,4,1
31,4741,1.4146335124969482,55.944491739600515,1,4219,4045,2,7,7,0
32,4915,1.529915452003479,72.5608505023288,3,2444,4641,2,7,6,1
33,5056,1.5544613599777222,60.62010073998211,7,3866,3784,1,5,4,1
34,5204,1.5168310403823853,32.75078844717509,8,3817,3766,1,5,4,1
35,5277,1.7430857419967651,32.72218816958873,8,4187,3375,1,5,5,0
36,5523,1.7683038711547852,32.72873358164721,1,5129,5080,1,7,6,1
37,5667,1.7841746807098389,32.720590192007734,4,5073,5405,1,6,6,0
38,5835,1.9488226175308228,283.43536673186094,5,3351,4476,2,6,5,1
39,5937,1.885831594467163,32.7242659637706,7,5667,5545,1,6,6,0
40,6122,1.7454557418823242,32.7554487113152,8,2713,5277,1,3,3,0
41,6185,1.8585309982299805,32.7285382402956,7,4208,5653,1,3,2,1
42,6440,1.7321146726608276,289.3625910980108,1,5901,3910,1,6,6,0
43,6514,1.6834251880645752,32.7194238575506,1,2125,6081,1,6,4,2
44,6663,1.5431084632873535,70.55878943158488,5,5996,4221,2,7,5,2
45,6840,1.6801327466964722,59.00863256384529,2,3351,6013,1,5,4,1
46,6960,1.5418026447296143,88.94197490066145,5,5645,5835,2,9,8,1
47,7074,1.616146206855774,235.34129049284434,2,3853,6663,1,4,4,0
48,7233,1.5693175792694092,360.4750077163872,8,6756,6988,1,5,5,0
49,7495,1.640249252319336,344.9694645084418,4,5835,3106,1,7,7,0
