generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
35,5251,1.1081805229187012,259.0676072277723,4,3116,4193,1,5,5,0
36,5540,0.8545190691947937,298.2283613260359,7,3116,4968,1,7,6,1
37,5653,0.47572264075279236,241.9258083492532,5,5377,5406,1,6,6,0
38,5835,1.9488226175308228,283.43536673186094,5,3351,4476,2,6,5,1
39,5896,1.2554644346237183,375.4342938138724,6,5540,3851,1,6,6,0
40,6033,1.2071605920791626,356.3046367335281,6,3342,2391,1,3,3,0
41,6245,0.47840675711631775,306.78033870905415,5,5145,1125,1,3,2,1
42,6325,1.3662679195404053,294.9047469390483,3,4208,3064,1,6,6,0
43,6456,0.8795875906944275,332.5585471009879,5,5896,4158,1,6,4,2
44,6744,1.3856651782989502,549.8434019776943,5,6227,5835,2,7,5,2
45,6756,0.692215085029602,345.60877471518415,8,4560,4221,1,5,4,1
46,6920,1.4513747692108154,352.23947536401846,8,6317,6756,2,9,8,1
47,7165,1.378600001335144,349.47124750216994,7,5276,5563,1,4,4,0
48,7233,1.5693175792694092,360.4750077163872,8,6756,6988,1,5,5,0
49,7495,1.640249252319336,344.9694645084418,4,5835,3106,1,7,7,0
50,7580,1.03651762008667,325.17337018902214,4,7151,7495,1,3,3,0
51,7797,1.5992109775543213,510.77060508037647,4,5377,6744,2,7,6,1
52,7819,0.8439182043075562,509.536695966174,6,6078,3668,1,5,5,0
53,7986,0.7478561401367188,339.12721880349983,3,7233,7732,1,5,4,1
54,8195,1.1440247297286987,340.97021454209505,4,7810,6206,1,6,6,0
55,8373,1.8584774732589722,282.62803955805674,1,7797,6022,1,7,6,1
56,8415,1.0919286012649536,323.766692083825,4,5540,6920,1,5,4,1
57,8582,1.7904822826385498,412.3474986024613,2,6125,6756,1,6,5,1
58,8801,0.9250010251998901,337.1291944330691,7,8162,6317,1,4,4,0
59,8998,1.8062824010849,358.6131327116225,5,5835,7797,1,5,5,0
60,9094,1.454092264175415,566.2209016888498,3,6920,8997,1,5,5,0
61,9283,2.084714651107788,403.97174015287374,5,8998,8973,1,4,4,0
62,9342,1.2662153244018555,953.948383925312,4,7727,6155,2,7,7,0
63,9511,0.5062716007232666,323.2531177894139,7,7945,6456,2,9,7,2
64,9636,2.0665318965911865,497.79258324973387,1,9116,7233,1,6,6,0
65,9847,1.7795919179916382,444.29377153505095,5,6155,7797,1,5,5,0
66,10035,0.5994163155555725,310.59231962074495,5,9040,8998,1,5,5,0
67,10164,1.4846436977386475,454.83311097528195,6,7165,8998,1,6,5,1
68,10342,1.1409074068069458,809.8694683001675,4,7727,9745,1,3,3,0
69,10453,0.878271758556366,413.4297491809777,7,10037,7233,2,5,4,1
70,10584,1.7885022163391113,352.13045539548733,6,8415,10270,1,6,6,0
71,10689,1.4345428943634033,498.22502200776233,4,7495,8989,1,5,4,1
72,10833,1.755179524421692,415.9849828614815,5,10054,4221,1,5,4,1
73,10976,1.8748575448989868,592.1653437623602,6,8195,10342,1,7,7,0
74,11141,1.4010839462280273,510.378580046064,5,8973,8162,2,7,6,1
75,11277,0.4570011496543884,637.3735463106071,3,8910,8548,1,5,5,0
76,11445,1.6459447145462036,712.9644951413271,8,9392,6245,1,4,4,0
77,11685,1.6670904159545898,693.5268654856824,2,9086,5835,2,8,7,1
78,11797,1.092399001121521,1151.0955711380552,2,10584,11196,2,6,4,2
79,11933,1.6179219484329224,560.4640247775111,3,11285,2869,1,6,6,0
80,12017,0.615974485874176,1828.8706664704355,3,10270,10976,1,6,6,0
81,12265,0.9567164778709412,399.0507643756215,9,11413,8971,2,7,7,0
82,12402,1.5334022045135498,858.478366260869,5,9876,9876,2,7,6,1
83,12578,2.0061910152435303,656.655045709557,1,3594,11575,1,5,4,1
