generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,1.0641690492630005,63.693338892345956,1,-1,-1,2,12,12,0
1,232,1.0882561206817627,63.70391704517412,2,136,128,3,15,14,1
2,414,1.1914457082748413,80.03975478660497,5,214,278,2,12,12,0
3,539,1.293712854385376,78.33592907419063,4,418,387,2,11,10,1
4,700,1.5820860862731934,77.30874000288094,4,504,254,3,8,8,0
5,766,2.184864044189453,87.21587499775362,4,421,676,1,4,3,1
6,1018,2.8787453174591064,66.06223083504331,3,735,796,3,13,11,2
7,1146,2.882014274597168,64.03516346459281,1,414,623,1,5,5,0
8,1327,2.4121437072753906,69.2535639532972,1,195,1015,2,12,10,2
9,1499,3.453789234161377,61.82328440204465,5,771,1321,3,8,7,1
10,1601,2.950960874557495,56.77333398383202,1,1425,1415,1,6,4,2
11,1691,2.773432970046997,69.63272046652055,2,686,1597,2,9,9,0
12,1847,2.1160013675689697,61.19298287870593,1,1410,1476,3,14,13,1
13,2025,1.69370698928833,31.864235533110428,1,1704,1775,3,12,10,2
14,2172,1.7433903217315674,33.641308206492766,2,1289,1507,1,4,4,0
15,2275,1.7183575630187988,31.864235533110428,2,2025,2050,4,15,13,2
16,2417,1.6839449405670166,31.86423553706099,4,2188,1942,2,6,5,1
17,2551,1.6353328227996826,31.864235533110428,5,1669,2211,1,6,5,1
18,2761,1.7800750732421875,62.871776091164705,3,2446,1644,3,15,14,1
19,2859,1.5136381387710571,31.864235533110428,5,2180,2333,2,7,6,1
20,3122,1.535585880279541,32.731362245037545,1,2542,1849,2,10,7,3
21,3158,1.4274064302444458,32.75857343377451,5,3100,2510,2,8,7,1
22,3401,1.5504759550094604,56.43539144426421,1,3189,2306,3,13,12,1
23,3597,2.0110933780670166,87.12788057212518,3,995,3338,1,7,7,0
24,3643,1.888004183769226,65.92817666205525,5,1819,3130,1,3,3,0
25,3869,1.80812668800354,65.5226864979524,4,1819,3143,1,7,6,1
26,3970,1.6875319480895996,60.2894195365155,2,2297,1795,2,5,4,1
27,4182,1.3064295053482056,414.79105829180855,3,3352,2474,1,3,3,0
28,4346,1.3883912563323975,63.23089332577674,2,2122,3315,4,14,13,1
29,4429,1.6505920886993408,57.509159564528304,2,1795,3315,1,8,8,0
30,4523,2.1944496631622314,56.016101952571375,4,4269,3647,1,3,3,0
31,4785,2.415132761001587,83.56843364203311,4,3941,3305,4,16,15,1
32,4838,2.5102243423461914,58.02265190896189,3,4120,3412,1,5,5,0
33,5035,1.9229058027267456,59.188875682871995,3,3512,4079,1,4,4,0
34,5163,1.54936683177948,73.73004766751451,4,4816,4968,3,11,8,3
35,5329,1.4872409105300903,195.64783173616667,2,4647,3894,2,5,5,0
36,5436,1.4526115655899048,272.049420481507,2,4292,5140,1,4,4,0
37,5639,1.5010794401168823,136.3973245235242,2,706,2777,1,4,4,0
38,5748,1.6615532636642456,291.46801273525926,5,5563,5457,4,12,11,1
39,5954,2.099367380142212,199.88456567346242,1,5467,5162,1,5,5,0
40,6093,2.358837604522705,207.0101016109978,2,3268,5562,3,9,7,2
41,6154,2.4600186347961426,202.15677468871974,1,5562,6147,4,10,10,0
42,6412,2.119553565979004,72.33683964827033,6,6257,5163,1,6,6,0
43,6485,1.8310781717300415,172.1233221181813,5,4436,5748,3,10,9,1
44,6623,2.0355982780456543,81.93626078986689,5,6377,6458,1,6,5,1
45,6833,2.1187398433685303,57.23321902360315,4,6650,6377,3,8,7,1
46,6942,2.0184574127197266,60.119012730156555,1,6257,6774,1,8,7,1
47,7058,1.8914271593093872,219.64723836816478,1,6825,5329,1,3,3,0
48,7248,2.6634230613708496,384.1449761986772,1,6598,6825,1,7,6,1
