generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,180,59.22549766728772,0.7581625877241497,,-1,-1,3,18,18,0
0,440,62.034926907733656,0.736481583452029,,-1,-1,3,18,18,0
0,489,48.147669403060846,0.6499847191663249,,-1,-1,3,18,18,0
0,320,16.040667219558244,0.447507407491771,,-1,-1,3,18,18,0
0,214,14.222750640054697,0.44126766387031074,,-1,-1,3,18,18,0
0,492,13.954199804586505,0.43890880787883074,,-1,-1,3,18,18,0
0,210,11.50668188722786,0.4176923057115058,,-1,-1,3,18,18,0
0,343,11.19799032662383,0.41327938081298893,,-1,-1,3,18,18,0
0,303,11.40039907639379,0.40800404439178906,,-1,-1,3,18,18,0
0,88,11.11227318534025,0.40565293288213405,,-1,-1,3,18,18,0
0,123,20.129592922151758,0.3973985419986674,,-1,-1,3,18,18,0
0,82,10.832002494695818,0.3958354015536724,,-1,-1,3,18,18,0
0,48,12.351250916389688,0.39429599681485084,,-1,-1,3,18,18,0
0,1,14.32081747490019,0.3798422994321212,,-1,-1,3,18,18,0
0,473,11.08439370459779,0.3789938799340737,,-1,-1,3,18,18,0
0,129,18.971638688842052,0.36972355985073896,,-1,-1,3,18,18,0
0,443,10.732980809845959,0.36201640597605106,,-1,-1,3,18,18,0
0,102,9.66952429047721,0.35377835489435355,,-1,-1,3,18,18,0
0,166,8.96698614343738,0.3453565184263104,,-1,-1,3,18,18,0
0,44,8.605969954243632,0.3447474336501686,,-1,-1,3,18,18,0
0,378,8.718196287884174,0.3400682665197196,,-1,-1,3,18,18,0
0,122,7.660987553046061,0.3274615077506166,,-1,-1,3,18,18,0
0,21,12.794460064650766,0.3152206568343921,,-1,-1,3,18,18,0
0,116,12.826826338779911,0.31466709476439086,,-1,-1,3,18,18,0
0,382,7.1702194757586915,0.3108009663744337,,-1,-1,3,18,18,0
0,145,7.129850470196628,0.3103892567940771,,-1,-1,3,18,18,0
0,207,7.174375482494029,0.31007170820331365,,-1,-1,3,18,18,0
0,430,7.223211647481196,0.3090021400083524,,-1,-1,3,18,18,0
0,304,7.520528848865005,0.3069783837989016,,-1,-1,3,18,18,0
0,417,11.534598409584085,0.29420311578470987,,-1,-1,3,18,18,0
0,221,11.11941107200721,0.28845914678765155,,-1,-1,3,18,18,0
0,461,10.616417751082228,0.28751239326397615,,-1,-1,3,18,18,0
0,217,14.52404449385101,0.2863018994199504,,-1,-1,3,18,18,0
0,238,15.447203768576937,0.2781376932939163,,-1,-1,3,18,18,0
0,360,15.356220148052039,0.2725943781093331,,-1,-1,3,18,18,0
0,358,18.207001096749746,0.2704609695334978,,-1,-1,3,18,18,0
0,3,11.27600397838484,0.2677320813881672,,-1,-1,3,18,18,0
0,301,9.341605106629755,0.24134015649256207,,-1,-1,3,18,18,0
0,446,7.3352336348596285,0.23978293120507366,,-1,-1,3,18,18,0
0,31,8.439725980679246,0.23910293351845166,,-1,-1,3,18,18,0
0,55,6.24800120201689,0.23473993642715058,,-1,-1,3,18,18,0
0,191,15.284288991687303,0.23441972169620873,,-1,-1,3,18,18,0
0,294,14.75470388470092,0.23058824529096483,,-1,-1,3,18,18,0
0,284,17.865406414122177,0.2251106746911556,,-1,-1,3,18,18,0
0,194,11.529106433488638,0.22456863848387784,,-1,-1,3,18,18,0
0,162,5.142026856319185,0.22356507011388374,,-1,-1,3,18,18,0
0,239,4.776257111665141,0.2010165968353983,,-1,-1,3,18,18,0
0,460,3.9451037448711643,0.20056144479702512,,-1,-1,3,18,18,0
0,172,16.57035176889422,0.19843575245335468,,-1,-1,3,18,18,0
0,45,16.576171070308074,0.19753686518357155,,-1,-1,3,18,18,0
0,397,2.3037051003357956,0.19748310810956335,,-1,-1,3,18,18,0
0,336,16.5911310279173,0.1970040178873795,,-1,-1,3,18,18,0
0,361,16.714191785129604,0.19551494908200287,,-1,-1,3,18,18,0
0,68,2.45840232618241,0.1929000458265653,,-1,-1,3,18,18,0
0,471,1.5286380323817965,0.1912642997228845,,-1,-1,3,18,18,0
0,405,1.527601800925416,0.19125916812222185,,-1,-1,3,18,18,0
0,206,1.5276964178219798,0.19125437783287863,,-1,-1,3,18,18,0
0,42,1.5282324844917572,0.19125195852348076,,-1,-1,3,18,18,0
0,40,1.5289302347310723,0.19124985606434738,,-1,-1,3,18,18,0
0,288,17.29208435413317,0.18940581888618707,,-1,-1,3,18,18,0
0,164,2.9636878285825654,0.18853251263488197,,-1,-1,3,18,18,0
0,387,2.4293630603062053,0.18813947921387272,,-1,-1,3,18,18,0
0,409,2.074047226877708,0.18789535203136204,,-1,-1,3,18,18,0
0,203,1.674229528459116,0.18414400393603733,,-1,-1,3,18,18,0
0,459,1.5553864489299878,0.18356902576214637,,-1,-1,3,18,18,0
0,395,1.6596770374950434,0.18181798905241472,,-1,-1,3,18,18,0
0,414,0.9585327379176476,0.17878769902161554,,-1,-1,3,18,18,0
0,133,18.975747299823947,0.17851096910340328,,-1,-1,3,18,18,0
0,386,0.8664435970089045,0.17818423566248806,,-1,-1,3,18,18,0
0,345,0.731865644245472,0.17698913621339388,,-1,-1,3,18,18,0
0,149,0.667021706212729,0.17634197587225245,,-1,-1,3,18,18,0
0,204,19.52221476924025,0.175485047066081,,-1,-1,3,18,18,0
0,495,1.8069841813673988,0.1730590927629437,,-1,-1,3,18,18,0
0,5,1.8193792234279655,0.17281305670404595,,-1,-1,3,18,18,0
0,216,1.8103593309411825,0.1725459417407552,,-1,-1,3,18,18,0
