generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
9,4640,84.90023043853797,0.2530248751193978,1,2387,2730,3,19,18,1
9,4641,7.067065291638787,0.716224666710323,2,4449,3925,3,19,19,0
9,4642,83.90954351407953,0.26486629581316123,4,2524,2644,3,17,17,0
9,4643,128.4627413262409,0.028231512524365135,2,4187,4462,4,20,20,0
9,4644,100.27692839107424,0.30913623646974453,1,2727,3903,3,18,18,0
9,4645,92.17597598435205,0.21500718615326708,5,2991,4479,3,18,18,0
9,4646,41.399327472589704,0.5094336600216122,5,3659,2879,3,19,18,1
9,4647,101.73954362224339,0.16536937341956684,2,4482,3620,3,18,17,1
9,4648,103.56838456352664,0.1545896307747446,2,3245,2435,3,19,17,2
9,4649,84.60533241648865,0.3628956218891337,1,3727,3620,3,20,19,1
9,4650,97.46328517362208,0.1628404309931662,4,2674,4494,3,19,19,0
9,4651,103.54347919949255,0.15461333821978018,5,3262,4340,3,17,17,0
9,4652,122.40034789193696,0.14073554198050475,5,2850,2742,3,16,16,0
9,4653,78.13860481620057,0.28432283085583687,2,1352,1646,3,13,12,1
9,4654,96.7811995311695,0.1719085767298116,4,2387,2598,2,11,11,0
9,4655,98.4383207853564,0.17713375670093273,4,2435,4494,3,19,18,1
9,4656,113.08834698538084,0.209414186998772,4,3245,2558,4,21,20,1
9,4657,96.36731997636872,0.1979812251410816,1,3692,2091,3,19,19,0
9,4658,0.4496119789656241,0.7590196676190818,1,1741,3640,2,14,14,0
9,4659,94.5044624335177,0.214130333987434,2,2369,551,3,19,19,0
9,4660,121.74323025100014,0.032569583589213656,2,3620,2620,3,17,15,2
9,4661,66.41147112061223,0.35957617951322096,2,2620,3169,4,21,19,2
9,4662,123.28734715728716,0.005678044219137624,4,4319,1344,3,19,19,0
9,4663,10.88116691614989,0.6892715435603347,2,3620,3865,3,17,17,0
9,4664,83.476999423352,0.26780081897369723,5,582,4247,3,18,18,0
9,4665,222.5191893534858,-0.17053745234557688,4,1344,2558,4,22,21,1
9,4666,158.85365934384723,-0.06779462475373542,3,4321,4179,3,19,18,1
9,4667,99.39769022452043,0.17131474939782892,1,2730,2598,2,12,12,0
9,4668,263.9177595894873,-0.3433741288456329,2,2524,4153,3,18,18,0
9,4669,37.95151687493445,0.5293393274339497,2,3568,4436,3,19,19,0
9,4670,41.46250047856483,0.507466050604782,5,3659,3865,3,18,17,1
9,4671,122.06082184981817,0.15984843602156745,3,1352,2840,3,18,18,0
9,4672,101.74136658621302,0.16536744679522397,2,4449,4462,3,19,19,0
9,4673,256.2841925546356,-0.31224187402650916,2,4462,3262,3,19,19,0
9,4674,101.7413475408364,0.1653674649595822,2,2767,2369,3,18,16,2
9,4675,30.670895799270777,0.5779934131760988,3,3278,1857,3,18,18,0
9,4676,137.52851712448538,-0.052729623650213955,3,1857,440,3,18,18,0
9,4677,94.91126609518216,0.2070398837638997,2,3957,2742,3,19,19,0
9,4678,68.4807419907254,0.38663592702055577,2,2850,3625,3,16,16,0
9,4679,76.83092866988287,0.30794131592371726,1,3961,984,3,19,19,0
9,4680,134.60010264830441,-0.045792221059217146,5,2991,3865,3,17,17,0
9,4681,91.6576734911361,0.22648544365036005,5,2742,3920,3,19,19,0
9,4682,128.15108760201787,-0.0008240366336005503,2,3965,1646,2,12,12,0
9,4683,98.64022360911427,0.17596794175544866,2,4153,2620,3,17,17,0
9,4684,101.7335173329439,0.16537503407158508,1,3169,2558,4,20,20,0
9,4685,0.33033381788591804,0.7605228305816603,2,2369,3490,3,21,20,1
9,4686,42.6394723280505,0.5017524234476985,5,3590,2991,3,18,18,0
9,4687,73.46541287097779,0.3282441530385727,1,180,3153,2,11,11,0
9,4688,106.7058512993331,0.10659850938916245,4,4247,3957,2,10,9,1
9,4689,116.0270570606319,0.05350643216125464,5,2629,4370,3,19,18,1
9,4690,99.40447854837345,0.17131804389315555,2,3153,3590,3,18,18,0
9,4691,0.43198760284458165,0.7576677156827173,2,984,3153,3,19,19,0
9,4692,119.7037302770621,0.23932116564949119,4,4179,3163,4,19,17,2
9,4693,2.316259360842443,0.745153017516093,4,2598,582,2,12,12,0
9,4694,87.98551486487462,0.22493313030915638,2,4434,3753,3,18,18,0
9,4695,44.44878936147914,0.48675050529047276,3,4179,1344,3,19,18,1
9,4696,103.57214978102894,0.15458603516633612,4,3625,2939,5,21,20,1
9,4697,0.7160213190240297,0.7561996767065942,5,4319,4436,3,19,19,0
9,4698,11.341025015244679,0.6925173929076801,2,2879,4319,4,20,19,1
9,4699,11.837848730067673,0.684642950176672,2,3590,4232,3,18,17,1
9,4700,130.96654686635557,-0.03813805587672588,2,2850,2903,3,16,15,1
9,4701,100.97211255896458,0.16176162960549614,4,4482,2939,3,18,18,0
9,4702,139.2929518230909,-0.053079474372465026,2,3319,4284,3,20,19,1
9,4703,99.40429981793835,0.1713179993432903,2,2524,3590,3,18,18,0
9,4704,103.18367171663901,0.1482757790364409,4,3649,4370,3,18,18,0
9,4705,108.23617834368162,0.13846859834821362,2,3620,3865,3,19,19,0
9,4706,110.6924846962191,0.11107971878461056,4,2524,1741,3,11,11,0
9,4707,105.50956535071451,0.13431252780693148,2,2903,2991,3,18,18,0
9,4708,1.6130280512185058,0.752801062621854,2,3957,2767,3,18,17,1
9,4709,129.92943890634243,-0.032349062599823945,2,2742,3036,3,19,18,1
9,4710,103.47384050933175,0.15499131680897177,2,4232,4436,3,19,17,2
9,4711,82.55329452449097,0.2593269507062108,5,3349,4321,4,22,21,1
9,4712,152.42485676905466,0.11364974188591986,4,4321,3163,3,17,17,0
9,4713,140.8615779739699,-0.04994780877157537,3,3036,551,2,10,10,0
9,4714,110.92034129850644,0.10761739627422742,2,3659,3349,3,18,18,0
9,4715,23.14018252182932,0.6147447266896675,5,2727,2701,3,18,18,0
9,4716,131.83275679585762,-0.042925903066693444,2,4370,1149,3,19,19,0
9,4717,194.56121737458156,-0.05453589600405265,2,4340,4179,3,18,17,1
9,4718,85.81906459975994,0.24196233712741663,2,4269,3659,3,18,18,0
9,4719,71.51337856182496,0.34008345978908566,1,2558,3753,4,20,19,1
9,4720,90.27984161591466,0.21121498148998516,2,4434,4482,3,18,18,0
9,4721,6.20407461223867,0.7430167205283477,5,3981,2473,3,20,19,1
