generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,15,0.7423220872879028,72.25055586237495,2,-1,-1,2,12,12,0
1,262,0.7417814135551453,65.0605390855961,2,65,9,2,13,13,0
2,334,0.7452322244644165,58.44868442189689,1,65,12,2,13,13,0
3,556,0.7393494248390198,65.80113315026375,1,244,432,2,11,11,0
4,618,0.7371165752410889,61.8875065359105,3,328,487,1,5,5,0
5,768,0.7361286282539368,67.62410874836499,4,658,121,1,7,7,0
6,1023,0.7340706586837769,70.43392226194614,1,704,602,2,13,12,1
7,1110,0.7333467602729797,67.56747889936366,2,638,609,1,6,6,0
8,1264,0.7314404249191284,62.77629726694298,4,585,958,2,8,8,0
9,1389,0.7300087213516235,75.01092876169655,3,442,833,2,7,5,2
10,1640,0.7292255163192749,66.60325317809395,2,553,356,1,6,6,0
11,1717,0.7275859117507935,68.55012579596885,5,1367,553,1,5,5,0
12,1808,0.7262545228004456,71.21616386752092,2,45,590,1,5,4,1
13,2045,0.7254943251609802,73.15909983718682,4,945,570,1,7,7,0
14,2225,0.7242125272750854,73.0699802288888,4,487,651,2,7,6,1
15,2395,0.7233462333679199,73.11167505158872,1,1080,310,1,4,4,0
16,2461,0.7222049236297607,65.60517246325006,1,2224,2045,2,12,12,0
17,2628,0.7215051651000977,71.2020380654692,4,438,2333,3,11,10,1
18,2801,0.7200384736061096,79.72215739723472,1,648,570,3,14,13,1
19,2856,0.7197076678276062,63.56249155807227,1,2628,426,3,14,13,1
20,3132,0.717829167842865,59.00224562998936,1,1640,415,2,6,5,1
21,3244,0.7174904346466064,65.36962363834284,1,2942,2968,2,12,12,0
22,3408,0.7164018154144287,64.52493676150574,1,1975,2905,1,2,2,0
23,3586,0.7153123617172241,64.48804224884397,1,2942,3264,2,6,5,1
24,3639,0.7144610285758972,55.189152397286385,4,3344,3317,3,9,6,3
25,3796,0.7133574485778809,59.87760961267789,5,3649,3663,2,5,4,1
26,4030,0.7125236988067627,56.070566158492724,2,3534,3517,1,4,4,0
27,4084,0.7115142345428467,59.80112019691741,4,3337,3524,1,6,6,0
28,4317,0.7105652689933777,55.20064728590653,5,4028,4084,2,11,11,0
29,4378,0.709490180015564,55.161674835239786,1,4085,3693,1,6,6,0
30,4521,0.7086651921272278,56.99585086705149,6,3363,3565,2,5,4,1
31,4798,0.707628607749939,56.94186287842949,6,3337,4030,2,8,7,1
32,4894,0.70651775598526,58.91659995659096,6,4779,3700,2,7,6,1
33,5079,0.7054352164268494,56.97391474214896,2,3767,3461,4,14,12,2
34,5106,0.7047194242477417,55.17011761601219,2,3374,4028,1,2,2,0
35,5271,0.7037513852119446,56.04107999919366,4,2832,4295,2,9,7,2
36,5472,0.7027786374092102,55.16702064603153,2,4816,4209,2,7,6,1
37,5624,0.7017326951026917,55.18838949354192,2,2905,3524,1,5,4,1
38,5848,0.700752317905426,56.96164005533276,3,2856,4009,1,5,5,0
39,5985,0.699738085269928,54.287714730891295,2,2832,4929,1,7,7,0
40,6137,0.698760986328125,54.30611632101726,2,4770,4816,1,7,7,0
41,6241,0.6978257298469543,54.27078871973125,3,3621,5110,1,5,3,2
42,6356,0.6971055865287781,105.24344459404153,2,5315,4210,3,12,10,2
43,6584,0.6962137818336487,50.6750471820598,6,5110,3745,1,6,5,1
44,6630,0.6948300004005432,55.142328127433245,7,2460,2927,2,9,7,2
45,6823,0.6938877701759338,56.97923341563452,2,4084,5212,1,6,5,1
46,7004,0.6928993463516235,54.220732736154254,7,3663,6041,1,5,5,0
47,7166,0.6920623779296875,56.04523599857214,7,5117,6630,1,3,3,0
48,7232,0.6908572912216187,55.183125368131286,7,3639,3693,1,5,3,2
49,7352,0.689934253692627,53.412307615762884,7,2787,6630,4,13,11,2
50,7608,0.6899087429046631,50.74448445003373,6,5691,6329,2,4,3,1
51,7653,0.6886434555053711,41.46916422351193,6,4378,6307,2,7,6,1
52,7909,0.6870211958885193,54.249699162003665,7,5144,6241,1,2,2,0
53,8000,0.6871359944343567,49.84882709896716,3,3663,6356,2,4,3,1
54,8134,0.685992419719696,61.8982440013742,1,6308,5469,1,2,2,0
55,8380,0.68431156873703,52.49460812175785,6,3363,7166,2,9,8,1
56,8442,0.6830023527145386,56.035929423355775,6,8208,4869,4,13,11,2
57,8660,0.6819762587547302,53.42677787103611,6,3419,5212,1,6,6,0
58,8791,0.6818801760673523,52.34584327344311,6,3524,8361,2,10,9,1
59,8880,0.6804274320602417,54.258742594439376,6,7004,7004,1,4,3,1
60,9051,0.6808403730392456,38.72147929521729,2,7888,5848,2,4,3,1
61,9252,0.6778691411018372,56.05077463820292,7,3736,8361,3,13,12,1
62,9303,0.6781921982765198,54.48199898406692,2,6356,8134,4,12,10,2
