generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.7346620559692383,153.46159184322153,4,-1,-1,2,12,12,0
1,154,0.7348426580429077,136.55586359005613,5,33,93,2,13,13,0
2,438,0.7289400696754456,151.93306678796733,2,298,131,2,13,13,0
3,537,0.7310056090354919,130.95758952183877,1,394,65,2,11,11,0
4,629,0.7281779050827026,162.2088935700544,3,466,327,1,5,5,0
5,800,0.7169475555419922,161.64044681267973,3,663,212,1,7,7,0
6,941,0.7281463146209717,134.06221588385483,3,875,284,2,13,12,1
7,1074,0.7257993221282959,121.25904798657211,4,585,431,1,6,6,0
8,1279,0.7251007556915283,257.1019009447858,3,895,814,2,8,8,0
9,1443,0.7220006585121155,135.99163753420765,3,527,1336,2,7,5,2
10,1556,0.720184326171875,160.21978337528463,3,1248,380,1,6,6,0
11,1707,0.722527801990509,152.51768919299985,4,1178,361,1,5,5,0
12,1918,0.7089212536811829,171.2570802784369,4,470,224,1,5,4,1
13,2059,0.7197045087814331,190.58707900577602,3,1443,1202,1,7,7,0
14,2147,0.7223243713378906,163.50528593096217,3,1399,1733,2,7,6,1
15,2345,0.7173990607261658,193.00002369422458,4,1918,1888,1,4,4,0
16,2445,0.7173759341239929,162.6276225219645,4,2345,2202,2,12,12,0
17,2671,0.7136324644088745,172.98755076684543,1,1108,2125,3,11,10,1
18,2796,0.7084409594535828,194.88479017627597,1,2645,651,3,14,13,1
19,2945,0.7111801505088806,172.5853600876585,2,2784,556,3,14,13,1
20,3123,0.7055286169052124,227.24153416165245,1,1861,349,2,6,5,1
21,3161,0.7144692540168762,147.71850853857444,3,3123,2559,2,12,12,0
22,3306,0.7060245275497437,181.0718047521018,1,2899,2463,1,2,2,0
23,3558,0.7065032124519348,249.6741778011755,3,1624,2589,2,6,5,1
24,3730,0.7115567922592163,150.9082534002069,2,3519,1884,3,9,6,3
25,3776,0.7031033039093018,214.8745818098966,3,1275,2125,2,5,4,1
26,3938,0.7041764259338379,160.94573936012532,5,3782,3668,1,4,4,0
27,4108,0.7086586356163025,223.11756299659015,4,2866,1812,1,6,6,0
28,4293,0.7032469511032104,235.30772108738907,4,2147,2314,2,11,11,0
29,4389,0.7060823440551758,245.33348617384505,4,2611,2671,1,6,6,0
30,4547,0.6981057524681091,194.60501387249641,3,3306,4209,2,5,4,1
31,4773,0.6952802538871765,182.27051171617535,4,2315,1779,2,8,7,1
32,4947,0.6945536136627197,177.5337846783358,5,2059,3762,2,7,6,1
33,5055,0.6802604794502258,255.5432675335791,4,629,2945,4,14,12,2
34,5117,0.701000988483429,239.04953471100504,4,3148,4544,1,2,2,0
35,5379,0.7001656293869019,246.39332136546005,4,3043,1884,2,9,7,2
