generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,11.575161549835611,153.46159184322153,4,-1,-1,2,12,12,0
1,288,19.743162421439084,128.49189062794923,1,78,65,3,14,13,1
2,424,13.513868173788284,149.57408582257713,2,45,288,2,12,12,0
3,525,6.224764318130218,125.40953014204983,2,301,172,2,11,11,0
4,728,12.358164960313076,129.04274394112406,1,305,65,1,5,4,1
5,891,11.425002125301909,143.58079540756356,2,741,732,2,11,11,0
6,1004,4.70273831583296,165.04009301919288,2,567,420,1,4,4,0
7,1104,7.299461947175571,317.11671155649134,2,597,1004,1,8,7,1
8,1232,15.152725683810305,190.58059285070038,5,1160,1104,3,11,10,1
9,1359,15.922884824027882,214.74866033233872,4,1232,353,3,14,12,2
10,1640,10.974297115276421,174.8596038816909,4,1221,735,3,15,14,1
11,1780,13.506538670201737,319.1960431798636,3,1104,983,1,4,4,0
12,1944,8.626140506111815,193.08666126654364,2,1704,728,2,6,6,0
13,1965,16.809618234448692,194.3264614625112,4,1232,1271,3,14,12,2
14,2230,8.108604901620016,292.6088304668219,4,65,1004,4,17,14,3
15,2326,11.488686879772814,235.2554975333025,3,1834,1531,2,10,9,1
16,2487,7.316923526932771,251.47765414806787,3,1869,2326,1,5,5,0
17,2654,5.189002683259733,305.18840589939174,4,1651,1104,1,6,6,0
18,2718,13.230708698305843,280.1568383070724,1,2362,1821,3,10,8,2
19,2963,22.991982530678396,243.33719489102987,4,1780,2404,3,11,11,0
20,3147,7.579039038456915,287.8470967811803,5,1687,2443,3,12,10,2
21,3184,20.121252771640442,279.6870735873723,3,2685,3071,3,8,7,1
22,3302,8.191678484624335,361.22642423381143,5,3147,1899,3,11,11,0
23,3587,9.525419516334917,274.12786220260347,4,2777,1807,2,6,5,1
24,3604,9.763581745645135,301.5275611151578,2,3149,3231,4,14,12,2
25,3759,8.092979888422065,337.1056143845593,5,3674,3206,4,13,10,3
26,3918,6.333435172071022,305.31685423007116,5,3820,3329,1,5,5,0
27,4136,7.448563450791933,272.23230712955217,5,3935,3247,3,11,9,2
