generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,37.07079861527809,63.693338892345956,1,-1,-1,2,12,12,0
1,190,32.77943405038961,79.13561849818127,1,50,65,3,14,13,1
2,444,23.687643592358903,93.75096599869156,2,60,190,2,12,12,0
3,453,39.56168688917033,58.638877410148424,4,328,376,2,11,11,0
4,735,24.596853513858992,77.28811391617265,5,510,424,1,5,4,1
5,840,18.610722398887372,56.55943488445338,1,288,504,2,11,11,0
6,983,24.07241784316621,59.49287262293317,2,404,806,1,4,4,0
7,1181,18.937937608086703,124.20707650102968,4,305,46,1,8,7,1
8,1348,17.543747889035572,64.93455637990763,2,1015,430,3,11,10,1
9,1499,17.052063490284812,62.03691457539996,4,1095,13,3,14,12,2
10,1544,14.036987032412544,154.78140357986922,4,1101,94,3,15,14,1
11,1797,17.67641620271716,157.3515274707677,4,1631,55,1,4,4,0
12,1846,23.433324492060745,60.376852179934644,5,931,1213,2,6,6,0
13,1992,19.28701445385853,96.92911465629884,1,732,1528,3,14,12,2
14,2155,22.873589832216975,61.094223389151715,3,1846,67,4,17,14,3
15,2310,15.173810512200776,66.65306252161403,1,1181,1750,2,10,9,1
16,2541,12.951156166348387,108.46795165581902,5,148,511,1,5,5,0
17,2673,16.21429285710769,226.6347216188225,2,2364,2471,1,6,6,0
18,2843,20.44320437036009,263.588473354955,1,2312,1498,3,10,8,2
19,2963,22.991982530678396,243.33719489102987,4,1780,2404,3,11,11,0
20,3061,13.890155705978282,227.37778886949127,5,1640,2295,3,12,10,2
21,3184,20.121252771640442,279.6870735873723,3,2685,3071,3,8,7,1
22,3395,15.709228640459887,124.89865144562445,4,1767,3086,3,11,11,0
23,3521,12.369878241760023,56.383624592253526,1,2155,1992,2,6,5,1
24,3648,15.205303900166625,187.33845276045764,5,2446,3206,4,14,12,2
25,3777,14.97269980442724,60.380161183698156,5,9,1216,4,13,10,3
26,3977,16.503674852236145,81.6458386751959,2,3648,1015,1,5,5,0
27,4095,14.187393554113909,142.36138561539383,2,3180,3971,3,11,9,2
28,4323,13.074534706629999,51.47779451613544,1,3971,2006,1,4,4,0
29,4487,21.538416660414622,251.02326629349926,2,3206,4095,2,11,11,0
30,4594,12.494563513517805,57.51836195520432,2,3206,3957,1,7,7,0
31,4718,16.569057538493702,400.7923186391225,1,3302,1015,2,6,6,0
32,4907,13.042025797227366,72.55123043562182,4,3810,4405,3,12,11,1
33,5014,14.12473975463013,43.016537374699176,2,4486,376,3,9,9,0
34,5174,13.793435445595271,366.8628899821509,5,4721,3830,3,10,10,0
35,5251,26.118165026712123,315.4840629739439,4,3280,4487,3,8,7,1
36,5412,17.19223596203868,64.02041190116425,4,447,2541,2,8,7,1
