generation,id,fitness,species,parent1,parent2
0,149,110.67883800501188,1,-1,-1
1,210,135.18686656635327,1,47,47
2,421,151.67769446668223,1,209,209
3,569,158.8469941511302,1,421,421
4,652,180.64452490657627,4,463,463
5,846,275.65075351420643,4,652,652
6,983,381.211072497947,2,846,846
7,983,381.211072497947,4,846,846
8,983,381.211072497947,4,846,846
9,983,381.211072497947,4,846,846
10,983,381.211072497947,4,846,846
11,983,381.211072497947,4,846,846
12,983,381.211072497947,4,846,846
13,983,381.211072497947,5,846,846
14,983,381.211072497947,5,846,846
15,2180,450.09947960571935,1,2005,2005
16,2369,500.14397192190154,2,2005,2005
17,2477,730.7497917033787,5,2180,2180
18,2477,730.7497917033787,5,2180,2180
19,2477,730.7497917033787,5,2180,2180
20,2477,730.7497917033787,5,2180,2180
21,2477,730.7497917033787,5,2180,2180
22,2477,730.7497917033787,5,2180,2180
23,2477,730.7497917033787,5,2180,2180
24,2477,730.7497917033787,5,2180,2180
25,2477,730.7497917033787,5,2180,2180
26,2477,730.7497917033787,5,2180,2180
27,2477,730.7497917033787,5,2180,2180
28,4059,924.4198605641328,5,2477,2477
29,4059,924.4198605641328,5,2477,2477
30,4059,924.4198605641328,5,2477,2477
31,4059,924.4198605641328,5,2477,2477
32,4059,924.4198605641328,5,2477,2477
33,4059,924.4198605641328,5,2477,2477
34,4059,924.4198605641328,5,2477,2477
35,4059,924.4198605641328,5,2477,2477
36,4059,924.4198605641328,5,2477,2477
37,4059,924.4198605641328,5,2477,2477
38,4059,924.4198605641328,5,2477,2477
39,5562,941.1740614505109,5,2477,2477
40,5562,941.1740614505109,5,2477,2477
41,5562,941.1740614505109,5,2477,2477
42,5907,1134.6070847696724,1,5618,5618
43,5907,1134.6070847696724,1,5618,5618
44,5907,1134.6070847696724,1,5618,5618
45,5907,1134.6070847696724,1,5618,5618
46,5907,1134.6070847696724,1,5618,5618
47,5907,1134.6070847696724,2,5618,5618
48,5907,1134.6070847696724,5,5618,5618
49,5907,1134.6070847696724,5,5618,5618
50,5907,1134.6070847696724,5,5618,5618
51,5907,1134.6070847696724,5,5618,5618
52,7399,1137.1608943042143,5,5907,5907
53,7399,1137.1608943042143,1,5907,5907
54,7399,1137.1608943042143,1,5907,5907
55,7399,1137.1608943042143,1,5907,5907
56,7399,1137.1608943042143,3,5907,5907
57,7399,1137.1608943042143,3,5907,5907
58,7399,1137.1608943042143,5,5907,5907
