generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,101,2.0605270862579346,93.24354016789295,4,-1,-1,2,12,12,0
1,182,2.0048744678497314,67.24996463009515,1,100,101,2,11,11,0
2,411,2.557128429412842,66.85369311404413,5,50,187,2,12,12,0
3,590,2.4928884506225586,66.2167652707642,6,416,346,2,12,12,0
4,631,2.9089910984039307,60.31239667065604,5,185,399,1,8,7,1
5,893,2.5671448707580566,62.2963495151482,1,101,631,1,6,6,0
6,1032,2.05468487739563,72.46689269578823,1,185,635,1,7,7,0
7,1160,2.1492221355438232,58.631752142565325,1,866,866,2,10,9,1
8,1224,2.4486083984375,63.66500577814941,4,500,1176,3,11,10,1
9,1493,2.0093650817871094,53.86187979861465,6,1322,1268,1,7,7,0
10,1504,2.337935209274292,60.83800185033757,1,1459,1185,3,12,10,2
11,1723,2.1616082191467285,57.44447982162059,6,1462,1376,1,6,6,0
12,1917,2.254218578338623,61.88533209756896,2,1322,1426,1,6,6,0
13,2099,1.9964046478271484,58.23634027089467,1,1901,1611,2,10,10,0
14,2230,1.8730968236923218,55.696694111217596,2,2043,1605,1,5,5,0
15,2392,1.496425986289978,64.22764267392321,4,1258,2034,2,10,10,0
16,2462,1.5530095100402832,55.79083134371975,3,1863,1038,2,11,11,0
17,2676,1.6306148767471313,58.14094208597428,1,1769,1843,1,8,8,0
18,2838,1.4735859632492065,34.59098905379132,5,729,1984,2,11,10,1
19,2935,1.5435889959335327,61.85066117165949,1,185,1532,1,5,5,0
20,3117,1.5281047821044922,34.519440678006866,1,2847,2555,1,6,6,0
21,3171,1.4262075424194336,66.7185462848748,1,2904,3117,1,6,6,0
22,3403,1.4244592189788818,36.41303504924582,5,2633,2583,2,8,7,1
23,3545,1.5280839204788208,35.43545086896738,1,3431,1193,1,6,6,0
24,3659,1.4914408922195435,36.39254189935852,1,2671,2809,2,13,12,1
25,3836,1.412805199623108,34.60929360976506,1,2838,3460,2,9,9,0
26,3924,1.3839924335479736,35.541590658603965,4,2671,3530,1,5,4,1
27,4101,1.4082845449447632,36.46862968508881,4,2838,3545,1,7,7,0
28,4267,1.535000205039978,61.76400442156735,5,4108,1504,1,5,4,1
29,4388,1.40911865234375,37.411031846035996,4,4036,2838,2,11,11,0
30,4526,1.3528103828430176,35.53709526351208,4,3924,4204,2,7,6,1
31,4700,1.4026676416397095,34.53060368525574,4,4362,2583,3,12,10,2
