generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,65,39.42465381484058,66.25797320315692,4,-1,-1,2,12,12,0
1,189,33.41189825290627,65.46442648894505,2,28,46,2,12,12,0
2,364,51.62560046153772,59.24960965751025,1,230,74,2,7,6,1
3,478,26.829778457600465,65.24189645096897,3,364,175,2,12,12,0
4,648,20.42286664636608,137.04787892670728,2,561,364,3,14,14,0
5,852,28.806532347655388,57.61344559924309,2,277,573,3,12,11,1
6,1002,26.995846617463883,66.6627902792384,3,570,257,2,10,10,0
7,1109,20.35532008025908,65.06453377585237,1,1009,16,2,9,9,0
8,1283,18.34467808710643,70.11467953998738,4,1183,831,2,13,13,0
9,1434,17.44153068421377,54.98212861440728,5,1327,1247,1,5,5,0
10,1551,28.4724801637316,58.59023039840504,1,553,501,2,11,10,1
11,1731,17.756211252403602,160.99994241260842,5,1221,855,1,6,6,0
12,1890,31.870505708740197,58.237776069462235,2,1048,660,3,13,13,0
13,2074,18.326562650350827,90.69725865274941,2,653,852,2,7,7,0
14,2158,26.67853126474698,192.36067181336603,2,1184,1886,3,11,10,1
15,2397,16.848243723211333,79.71385954848112,2,1551,573,3,10,9,1
16,2477,16.858024365420093,70.50464515128935,2,1410,155,2,7,7,0
17,2690,19.039439934940827,38.13909369142159,2,1912,648,1,5,5,0
18,2774,16.2860511955154,55.42973230606982,1,175,844,2,9,9,0
19,2866,23.730382420489356,172.82716856786203,4,2327,1532,2,12,12,0
20,3003,20.537148853447423,171.32789232940254,3,952,653,1,6,6,0
21,3262,15.73513750949317,62.95925988860847,2,844,189,2,11,11,0
22,3447,20.589901449458523,63.758163111152484,1,1890,20,2,11,11,0
23,3523,16.413424757834836,55.69541823386155,3,180,653,1,5,4,1
24,3715,19.62200555795244,125.6863934131148,5,1,129,3,10,9,1
25,3838,13.769535634169076,147.921724312685,4,1119,3176,4,14,12,2
26,3927,16.3596973955106,58.09476869041523,1,1540,31,2,10,10,0
27,4055,15.45111149184788,44.765973387837676,5,1731,1475,3,9,7,2
28,4262,27.74457219681195,247.52270431620735,4,4181,54,3,9,9,0
29,4446,26.83157021495912,541.6130696162322,4,48,2158,3,10,9,1
30,4504,14.688048854793527,52.49584843772395,1,2288,1186,2,6,5,1
31,4794,21.56270072495356,275.9027671076299,1,4446,1186,2,9,8,1
32,4909,25.89137450953529,226.82710272491468,1,3816,4794,3,8,6,2
33,5069,15.737176763838534,181.74932139813492,2,1305,1940,2,11,11,0
34,5142,15.313982429975741,55.570455560813926,4,4958,189,3,12,11,1
35,5288,19.341897351944883,382.9020287419725,1,4525,125,3,12,12,0
36,5433,21.363587009308144,63.439129655928376,2,4865,2397,2,9,9,0
37,5590,27.332634523971258,490.9408907560918,3,4950,2866,1,4,3,1
38,5761,14.713333643680508,240.31969369782237,5,3875,5288,2,10,10,0
39,5972,35.297967438187435,294.0874154038241,2,5155,4865,2,6,6,0
40,6065,17.388769217897167,581.1786332599278,3,5972,46,3,11,10,1
41,6249,15.591759431531253,54.015367670689116,4,5909,4524,3,11,10,1
42,6413,15.951793496340311,238.2741005397056,2,6065,467,4,14,11,3
43,6578,20.105346864744774,136.1873654886405,3,1,4262,5,16,13,3
44,6698,16.500046702994062,332.37929572420023,4,4781,5213,2,6,6,0
45,6758,17.964584975496606,256.7217627743189,3,1902,4262,3,7,6,1
46,7038,19.004994720267987,344.3254798823265,5,5288,484,2,10,8,2
47,7140,21.335609937286403,307.82957341654003,2,6036,5887,2,10,10,0
48,7321,17.613079501693342,304.60703284913257,1,5829,6446,1,4,4,0
49,7461,24.39715779260357,382.96796693756664,2,2199,4446,3,11,10,1
50,7604,25.396487165953772,246.43786776137364,1,5626,6578,4,14,12,2
51,7699,21.120726287369667,384.907310763261,5,7038,3003,1,6,6,0
52,7804,18.419509338017956,65.00988361064255,3,7624,3715,4,13,10,3
53,8071,15.48082123327482,280.84970376428953,5,180,7461,4,12,10,2
54,8112,24.837880814237952,223.60615041808097,2,5360,6410,4,13,12,1
55,8313,16.300758247506895,222.34786924368024,1,3018,7806,3,10,9,1
56,8427,20.516572757039043,215.43002432025554,2,6883,7038,3,7,6,1
57,8619,18.62275215535831,388.4849324423881,1,8332,7038,1,5,5,0
58,8769,24.234333906682544,334.7140981800532,2,1292,8284,2,9,9,0
59,8907,17.99694031219564,302.50642268537365,2,6259,6536,3,14,13,1
60,9083,16.852805736969575,58.721355818161555,5,8071,1475,2,5,5,0
61,9259,15.484666619356025,270.9281131707949,5,7070,6536,3,7,7,0
62,9432,19.72649664716963,299.53485222265147,3,5213,8482,1,5,5,0
63,9507,19.065540298734543,330.35405393230644,1,5590,128,1,5,5,0
64,9609,20.478578710148213,206.5858597066071,5,6065,5972,1,6,6,0
65,9882,19.178076215659644,121.917807453962,2,6714,8889,4,15,11,4
66,9992,16.802395530955362,352.5866799926645,4,7426,8996,4,13,12,1
67,10094,17.087802298364544,243.99817540931068,4,7699,5288,2,12,12,0
68,10296,17.037466581207173,617.413587207913,1,7501,6536,2,6,6,0
69,10489,16.575717326268204,519.3094295140638,5,10120,12,1,5,5,0
70,10617,17.991352037675707,306.1289239356664,1,10489,8889,4,14,11,3
71,10794,16.74491434633297,131.19776030027793,3,9558,10233,3,10,9,1
72,10812,19.440282915844428,460.58971254865094,4,8116,8790,3,11,10,1
73,10998,16.182385536096668,756.3741955952316,4,7501,7140,3,7,7,0
74,11134,18.16306012984245,454.9402749336705,2,10034,9388,2,6,6,0
75,11390,21.57869644604212,271.4777679992614,4,8678,9677,6,16,13,3
76,11409,19.39521735326402,171.46645721480613,3,7781,6536,4,8,7,1
77,11627,15.660657101482547,65.14356902635515,2,101,2397,5,15,13,2
78,11722,22.61107368424654,294.53544563083153,3,10296,125,1,6,6,0
79,11969,22.74134523528918,59.721271753338534,5,7461,1731,1,4,4,0
80,12092,21.33600795080937,245.4843747566697,2,11497,10686,1,4,4,0
81,12248,15.647756281634043,218.87503043025163,4,57,4262,4,15,13,2
82,12374,16.970376984734784,714.2853227338244,3,5590,10209,3,8,8,0
83,12467,19.245673795384864,194.7008987568619,4,8725,1502,3,13,11,2
84,12603,16.52758470588682,61.88651112683242,1,11686,204,4,13,11,2
85,12897,24.174530413934608,264.35755307447243,1,11686,12378,4,7,6,1
86,13032,15.362439769011988,313.0180642474955,1,8298,9115,2,11,11,0
87,13125,21.693614783450368,58.59490364715506,3,1475,1551,3,11,11,0
88,13270,16.254387960620267,249.17875417616204,4,9811,10998,3,10,8,2
89,13356,19.046105079024823,83.4331725903734,5,11050,437,2,11,11,0
90,13607,18.8868784059678,72.05750992088363,4,6065,648,2,6,6,0
91,13701,19.236874825277777,430.03518894984006,3,12685,57,3,13,12,1
92,13837,17.37875686892897,292.58693618127137,2,11050,11190,5,12,10,2
93,14001,17.55654579098035,240.9656848663351,1,8169,5922,3,6,6,0
94,14151,18.278721199125894,137.7629518634456,1,11384,12247,2,7,5,2
95,14291,16.463240813041377,56.06541040609843,5,2571,1475,3,5,5,0
96,14498,16.367599599560737,272.23195317912416,4,7070,128,3,12,11,1
97,14630,30.867068496109177,63.55145492164911,1,3447,1172,3,11,10,1
98,14733,17.185631604778578,63.21262485164975,4,13760,12288,1,5,5,0
99,14953,16.024726789322376,138.94724287680532,3,6578,204,3,8,8,0
100,15143,17.977516283476355,307.64821808141915,3,11132,14470,4,14,12,2
101,15228,17.241442266955524,363.1683673805161,2,1731,5972,3,10,9,1
102,15412,19.09515923194562,60.859667334857214,5,1615,1109,3,7,6,1
103,15544,16.651719615831546,83.48341252156796,2,7461,2074,1,5,5,0
104,15620,18.398820344842974,262.75703962351866,2,12805,12288,1,6,6,0
105,15875,17.84715649478834,73.2732338335966,2,6883,15379,1,5,5,0
106,15908,16.838145373431107,365.0642621932504,5,8849,11722,3,15,13,2
107,16156,16.673789972646787,322.9272060365819,1,14808,11833,2,10,9,1
108,16314,17.066803190827635,250.76016204416533,3,10686,8516,3,7,7,0
109,16398,17.002679360257904,382.4546954308208,3,11872,14502,4,12,9,3
110,16560,17.660019361236877,139.52014480406558,2,4794,101,3,8,7,1
111,16724,15.035094905270881,147.6453628731051,3,11580,11574,3,9,8,1
112,16874,18.00666943439943,58.2876436453054,2,5626,4446,2,12,12,0
113,17023,19.583255959856448,382.4552297192653,2,7070,15917,3,12,11,1
114,17123,17.35407297970285,201.73176907220596,1,4262,876,4,12,11,1
115,17376,17.037681664671837,62.11227641915675,3,39,5922,4,13,10,3
116,17434,22.33526657765726,588.6722527620228,1,17078,12685,2,9,9,0
117,17622,16.387748388845928,209.3208349499405,1,8889,15643,4,17,15,2
118,17761,15.934471537166667,59.23273333641582,2,1002,143,4,6,5,1
119,17951,21.03354116972536,246.4824615441415,5,17583,15582,4,9,8,1
120,18020,17.332596149453032,148.9784816762944,1,10998,9200,4,8,7,1
121,18299,19.4605529919027,172.41191694903168,2,17583,14353,4,12,10,2
