generation,id,fitness,species,parent1,parent2
0,96,0.7498712532856332,1,-1,-1
1,96,0.7498712532856332,1,-1,-1
2,96,0.7498712532856332,1,-1,-1
3,96,0.7498712532856332,1,-1,-1
4,677,0.7499331089389712,1,370,486
5,878,0.7499357684426602,1,370,698
6,998,0.7499990392147469,1,677,824
7,998,0.7499990392147469,1,677,824
8,1194,0.7598507305568266,4,1056,952
9,1194,0.7598507305568266,4,1056,952
10,1194,0.7598507305568266,4,1056,952
11,1194,0.7598507305568266,4,1056,952
12,1194,0.7598507305568266,4,1056,952
13,1194,0.7598507305568266,2,1056,952
14,1194,0.7598507305568266,4,1056,952
15,1194,0.7598507305568266,4,1056,952
16,1194,0.7598507305568266,4,1056,952
17,1194,0.7598507305568266,4,1056,952
18,1194,0.7598507305568266,4,1056,952
19,1194,0.7598507305568266,4,1056,952
20,1194,0.7598507305568266,2,1056,952
21,1194,0.7598507305568266,4,1056,952
22,1194,0.7598507305568266,2,1056,952
23,1194,0.7598507305568266,2,1056,952
24,1194,0.7598507305568266,2,1056,952
25,1194,0.7598507305568266,4,1056,952
26,3840,0.7739991650490406,4,2290,3630
27,3840,0.7739991650490406,4,2290,3630
28,3840,0.7739991650490406,4,2290,3630
29,3840,0.7739991650490406,4,2290,3630
30,3840,0.7739991650490406,4,2290,3630
31,3840,0.7739991650490406,4,2290,3630
32,3840,0.7739991650490406,4,2290,3630
33,3840,0.7739991650490406,4,2290,3630
34,3840,0.7739991650490406,4,2290,3630
35,3840,0.7739991650490406,4,2290,3630
36,3840,0.7739991650490406,4,2290,3630
37,3840,0.7739991650490406,4,2290,3630
38,3840,0.7739991650490406,4,2290,3630
39,3840,0.7739991650490406,4,2290,3630
40,5846,0.79451728229826,4,3840,5682
41,5846,0.79451728229826,4,3840,5682
42,5846,0.79451728229826,4,3840,5682
43,5846,0.79451728229826,4,3840,5682
44,5846,0.79451728229826,1,3840,5682
45,5846,0.79451728229826,1,3840,5682
46,5846,0.79451728229826,1,3840,5682
47,6848,0.8120700052164969,1,5957,6688
48,6848,0.8120700052164969,1,5957,6688
49,6848,0.8120700052164969,1,5957,6688
50,6848,0.8120700052164969,4,5957,6688
51,7420,0.825013573501308,4,6848,6848
52,7420,0.825013573501308,4,6848,6848
53,7420,0.825013573501308,4,6848,6848
54,7420,0.825013573501308,4,6848,6848
55,7420,0.825013573501308,4,6848,6848
56,7420,0.825013573501308,4,6848,6848
57,7420,0.825013573501308,4,6848,6848
58,8419,0.8306396753331701,4,8268,7398
59,8419,0.8306396753331701,4,8268,7398
60,8419,0.8306396753331701,4,8268,7398
61,8419,0.8306396753331701,4,8268,7398
62,8419,0.8306396753331701,4,8268,7398
63,8419,0.8306396753331701,4,8268,7398
64,9282,0.8325356821485845,4,9068,7420
65,9282,0.8325356821485845,4,9068,7420
66,9282,0.8325356821485845,4,9068,7420
67,9282,0.8325356821485845,5,9068,7420
68,9282,0.8325356821485845,5,9068,7420
69,9282,0.8325356821485845,5,9068,7420
70,9282,0.8325356821485845,6,9068,7420
71,9282,0.8325356821485845,4,9068,7420
72,9282,0.8325356821485845,8,9068,7420
73,9282,0.8325356821485845,8,9068,7420
74,10713,0.8701578388774003,8,10586,10579
75,10838,0.9450746530113471,8,10583,10695
76,10986,0.9476121288607754,8,10838,10838
77,10986,0.9476121288607754,8,10838,10838
78,10986,0.9476121288607754,8,10838,10838
79,10986,0.9476121288607754,8,10838,10838
80,11547,0.9558511447756577,8,11392,10986
81,11547,0.9558511447756577,8,11392,10986
82,11547,0.9558511447756577,8,11392,10986
83,11547,0.9558511447756577,8,11392,10986
84,11547,0.9558511447756577,8,11392,10986
85,11547,0.9558511447756577,8,11392,10986
86,11547,0.9558511447756577,8,11392,10986
87,11547,0.9558511447756577,8,11392,10986
88,11547,0.9558511447756577,8,11392,10986
89,11547,0.9558511447756577,8,11392,10986
90,11547,0.9558511447756577,8,11392,10986
91,11547,0.9558511447756577,8,11392,10986
92,11547,0.9558511447756577,8,11392,10986
93,11547,0.9558511447756577,8,11392,10986
94,11547,0.9558511447756577,8,11392,10986
95,11547,0.9558511447756577,8,11392,10986
96,11547,0.9558511447756577,8,11392,10986
97,11547,0.9558511447756577,8,11392,10986
98,11547,0.9558511447756577,8,11392,10986
99,11547,0.9558511447756577,8,11392,10986
100,11547,0.9558511447756577,8,11392,10986
101,11547,0.9558511447756577,8,11392,10986
102,11547,0.9558511447756577,8,11392,10986
103,11547,0.9558511447756577,8,11392,10986
104,11547,0.9558511447756577,8,11392,10986
105,11547,0.9558511447756577,8,11392,10986
106,11547,0.9558511447756577,8,11392,10986
107,11547,0.9558511447756577,8,11392,10986
108,11547,0.9558511447756577,8,11392,10986
109,11547,0.9558511447756577,8,11392,10986
110,11547,0.9558511447756577,8,11392,10986
111,11547,0.9558511447756577,8,11392,10986
112,11547,0.9558511447756577,8,11392,10986
113,11547,0.9558511447756577,8,11392,10986
114,11547,0.9558511447756577,8,11392,10986
115,11547,0.9558511447756577,8,11392,10986
116,16687,0.9886746702027501,8,13819,16590
117,16687,0.9886746702027501,8,13819,16590
118,16687,0.9886746702027501,8,13819,16590
119,17138,0.9976127186413044,8,17029,16687
