generation,id,fitness,species,parent1,parent2
0,121,115.36405040864292,3,-1,-1
1,246,129.20943190934335,1,8,134
2,246,129.20943190934335,1,8,134
3,246,129.20943190934335,1,8,134
4,246,129.20943190934335,1,8,134
5,766,165.0962585101577,5,692,589
6,766,165.0962585101577,5,692,589
7,766,165.0962585101577,5,692,589
8,1204,215.5377276970941,6,902,1062
9,1204,215.5377276970941,6,902,1062
10,1204,215.5377276970941,6,902,1062
11,1204,215.5377276970941,6,902,1062
12,1204,215.5377276970941,6,902,1062
13,1819,257.5161731428819,4,1676,1766
14,1978,269.9725415037168,2,1845,1868
15,2127,282.18146686053046,3,1856,2007
16,2127,282.18146686053046,3,1856,2007
17,2127,282.18146686053046,3,1856,2007
18,2127,282.18146686053046,3,1856,2007
19,2713,287.49589749125136,6,2584,2557
20,2854,518.2311343124641,6,2716,2712
21,2854,518.2311343124641,6,2716,2712
22,2854,518.2311343124641,6,2716,2712
23,2854,518.2311343124641,6,2716,2712
24,2854,518.2311343124641,6,2716,2712
25,2854,518.2311343124641,6,2716,2712
26,2854,518.2311343124641,6,2716,2712
27,2854,518.2311343124641,6,2716,2712
28,3950,641.9190874510457,6,3814,2854
29,3950,641.9190874510457,6,3814,2854
30,3950,641.9190874510457,6,3814,2854
31,3950,641.9190874510457,6,3814,2854
32,3950,641.9190874510457,6,3814,2854
33,3950,641.9190874510457,6,3814,2854
34,3950,641.9190874510457,6,3814,2854
35,3950,641.9190874510457,6,3814,2854
36,3950,641.9190874510457,6,3814,2854
37,3950,641.9190874510457,6,3814,2854
38,3950,641.9190874510457,6,3814,2854
39,3950,641.9190874510457,6,3814,2854
40,3950,641.9190874510457,6,3814,2854
41,3950,641.9190874510457,6,3814,2854
42,3950,641.9190874510457,6,3814,2854
43,3950,641.9190874510457,6,3814,2854
44,3950,641.9190874510457,6,3814,2854
45,6272,1019.3601852536904,6,6149,3950
46,6403,1889.029369846093,6,3950,6272
47,6550,2214.704451660684,6,6272,6113
48,6550,2214.704451660684,6,6272,6113
49,6550,2214.704451660684,6,6272,6113
50,6550,2214.704451660684,7,6272,6113
51,6550,2214.704451660684,7,6272,6113
52,6550,2214.704451660684,7,6272,6113
53,6550,2214.704451660684,7,6272,6113
54,6550,2214.704451660684,7,6272,6113
55,6550,2214.704451660684,7,6272,6113
56,6550,2214.704451660684,7,6272,6113
57,6550,2214.704451660684,7,6272,6113
58,8059,2811.173932742479,7,7902,6550
59,8164,3948.603390907304,7,6550,7908
60,8164,3948.603390907304,7,6550,7908
61,8164,3948.603390907304,7,6550,7908
62,8164,3948.603390907304,7,6550,7908
63,8164,3948.603390907304,6,6550,7908
64,8164,3948.603390907304,7,6550,7908
65,8164,3948.603390907304,6,6550,7908
66,8164,3948.603390907304,2,6550,7908
67,8164,3948.603390907304,7,6550,7908
68,8164,3948.603390907304,7,6550,7908
69,8164,3948.603390907304,7,6550,7908
70,8164,3948.603390907304,7,6550,7908
71,8164,3948.603390907304,7,6550,7908
72,9893,6383.362235146639,4,9751,8002
73,9893,6383.362235146639,4,9751,8002
74,9893,6383.362235146639,4,9751,8002
75,9893,6383.362235146639,4,9751,8002
76,9893,6383.362235146639,4,9751,8002
77,9893,6383.362235146639,4,9751,8002
78,9893,6383.362235146639,4,9751,8002
79,9893,6383.362235146639,4,9751,8002
80,9893,6383.362235146639,4,9751,8002
81,9893,6383.362235146639,4,9751,8002
82,9893,6383.362235146639,5,9751,8002
83,9893,6383.362235146639,5,9751,8002
84,9893,6383.362235146639,5,9751,8002
85,9893,6383.362235146639,5,9751,8002
86,9893,6383.362235146639,5,9751,8002
87,9893,6383.362235146639,5,9751,8002
88,9893,6383.362235146639,5,9751,8002
89,9893,6383.362235146639,5,9751,8002
90,9893,6383.362235146639,5,9751,8002
91,9893,6383.362235146639,5,9751,8002
92,9893,6383.362235146639,5,9751,8002
93,9893,6383.362235146639,5,9751,8002
94,9893,6383.362235146639,5,9751,8002
95,9893,6383.362235146639,5,9751,8002
96,9893,6383.362235146639,5,9751,8002
97,9893,6383.362235146639,5,9751,8002
98,9893,6383.362235146639,5,9751,8002
99,9893,6383.362235146639,5,9751,8002
100,9893,6383.362235146639,5,9751,8002
101,9893,6383.362235146639,5,9751,8002
102,9893,6383.362235146639,5,9751,8002
103,9893,6383.362235146639,5,9751,8002
104,9893,6383.362235146639,5,9751,8002
105,9893,6383.362235146639,5,9751,8002
106,9893,6383.362235146639,5,9751,8002
107,9893,6383.362235146639,5,9751,8002
108,9893,6383.362235146639,5,9751,8002
109,9893,6383.362235146639,5,9751,8002
110,9893,6383.362235146639,5,9751,8002
111,9893,6383.362235146639,5,9751,8002
112,9893,6383.362235146639,5,9751,8002
113,9893,6383.362235146639,5,9751,8002
114,9893,6383.362235146639,5,9751,8002
115,9893,6383.362235146639,5,9751,8002
116,9893,6383.362235146639,5,9751,8002
117,9893,6383.362235146639,5,9751,8002
118,9893,6383.362235146639,5,9751,8002
119,9893,6383.362235146639,5,9751,8002
120,9893,6383.362235146639,5,9751,8002
121,9893,6383.362235146639,5,9751,8002
122,9893,6383.362235146639,5,9751,8002
123,9893,6383.362235146639,5,9751,8002
124,9893,6383.362235146639,5,9751,8002
125,9893,6383.362235146639,5,9751,8002
126,9893,6383.362235146639,5,9751,8002
127,9893,6383.362235146639,5,9751,8002
128,9893,6383.362235146639,5,9751,8002
129,9893,6383.362235146639,5,9751,8002
130,9893,6383.362235146639,5,9751,8002
131,9893,6383.362235146639,5,9751,8002
132,9893,6383.362235146639,5,9751,8002
133,9893,6383.362235146639,5,9751,8002
134,9893,6383.362235146639,5,9751,8002
135,9893,6383.362235146639,5,9751,8002
136,9893,6383.362235146639,5,9751,8002
137,9893,6383.362235146639,5,9751,8002
138,9893,6383.362235146639,5,9751,8002
139,9893,6383.362235146639,5,9751,8002
140,9893,6383.362235146639,5,9751,8002
141,9893,6383.362235146639,5,9751,8002
142,9893,6383.362235146639,5,9751,8002
143,9893,6383.362235146639,5,9751,8002
144,9893,6383.362235146639,5,9751,8002
145,9893,6383.362235146639,5,9751,8002
146,9893,6383.362235146639,5,9751,8002
147,9893,6383.362235146639,5,9751,8002
148,9893,6383.362235146639,5,9751,8002
149,9893,6383.362235146639,5,9751,8002
150,9893,6383.362235146639,5,9751,8002
151,9893,6383.362235146639,5,9751,8002
152,9893,6383.362235146639,5,9751,8002
153,9893,6383.362235146639,5,9751,8002
154,9893,6383.362235146639,5,9751,8002
155,9893,6383.362235146639,5,9751,8002
156,9893,6383.362235146639,5,9751,8002
157,9893,6383.362235146639,5,9751,8002
158,9893,6383.362235146639,5,9751,8002
159,9893,6383.362235146639,5,9751,8002
160,9893,6383.362235146639,5,9751,8002
161,9893,6383.362235146639,5,9751,8002
162,9893,6383.362235146639,5,9751,8002
163,9893,6383.362235146639,5,9751,8002
164,9893,6383.362235146639,5,9751,8002
165,9893,6383.362235146639,5,9751,8002
166,9893,6383.362235146639,5,9751,8002
167,9893,6383.362235146639,5,9751,8002
168,9893,6383.362235146639,5,9751,8002
169,9893,6383.362235146639,5,9751,8002
170,9893,6383.362235146639,5,9751,8002
171,9893,6383.362235146639,5,9751,8002
172,9893,6383.362235146639,5,9751,8002
173,9893,6383.362235146639,5,9751,8002
174,9893,6383.362235146639,5,9751,8002
175,9893,6383.362235146639,5,9751,8002
176,9893,6383.362235146639,5,9751,8002
177,9893,6383.362235146639,5,9751,8002
178,9893,6383.362235146639,5,9751,8002
179,9893,6383.362235146639,5,9751,8002
180,9893,6383.362235146639,5,9751,8002
181,9893,6383.362235146639,5,9751,8002
182,9893,6383.362235146639,5,9751,8002
183,9893,6383.362235146639,5,9751,8002
184,9893,6383.362235146639,5,9751,8002
185,9893,6383.362235146639,5,9751,8002
186,9893,6383.362235146639,5,9751,8002
187,9893,6383.362235146639,5,9751,8002
188,9893,6383.362235146639,5,9751,8002
189,9893,6383.362235146639,5,9751,8002
190,9893,6383.362235146639,5,9751,8002
191,9893,6383.362235146639,5,9751,8002
192,9893,6383.362235146639,5,9751,8002
193,9893,6383.362235146639,5,9751,8002
194,9893,6383.362235146639,5,9751,8002
195,9893,6383.362235146639,5,9751,8002
196,9893,6383.362235146639,5,9751,8002
197,9893,6383.362235146639,5,9751,8002
198,9893,6383.362235146639,5,9751,8002
199,9893,6383.362235146639,5,9751,8002
200,9893,6383.362235146639,5,9751,8002
201,9893,6383.362235146639,5,9751,8002
202,9893,6383.362235146639,5,9751,8002
203,9893,6383.362235146639,5,9751,8002
204,9893,6383.362235146639,5,9751,8002
205,9893,6383.362235146639,5,9751,8002
206,9893,6383.362235146639,5,9751,8002
207,9893,6383.362235146639,5,9751,8002
208,9893,6383.362235146639,5,9751,8002
209,9893,6383.362235146639,5,9751,8002
210,9893,6383.362235146639,5,9751,8002
211,9893,6383.362235146639,5,9751,8002
212,9893,6383.362235146639,5,9751,8002
213,9893,6383.362235146639,5,9751,8002
214,9893,6383.362235146639,5,9751,8002
215,9893,6383.362235146639,5,9751,8002
216,9893,6383.362235146639,5,9751,8002
217,9893,6383.362235146639,5,9751,8002
218,9893,6383.362235146639,5,9751,8002
219,9893,6383.362235146639,5,9751,8002
220,9893,6383.362235146639,5,9751,8002
221,9893,6383.362235146639,5,9751,8002
222,9893,6383.362235146639,8,9751,8002
223,9893,6383.362235146639,8,9751,8002
224,9893,6383.362235146639,8,9751,8002
225,9893,6383.362235146639,8,9751,8002
226,9893,6383.362235146639,8,9751,8002
227,9893,6383.362235146639,8,9751,8002
228,9893,6383.362235146639,8,9751,8002
229,9893,6383.362235146639,8,9751,8002
230,9893,6383.362235146639,8,9751,8002
231,9893,6383.362235146639,8,9751,8002
232,9893,6383.362235146639,8,9751,8002
233,9893,6383.362235146639,8,9751,8002
234,9893,6383.362235146639,8,9751,8002
235,9893,6383.362235146639,8,9751,8002
236,9893,6383.362235146639,8,9751,8002
237,9893,6383.362235146639,8,9751,8002
238,9893,6383.362235146639,8,9751,8002
239,9893,6383.362235146639,8,9751,8002
240,9893,6383.362235146639,8,9751,8002
241,9893,6383.362235146639,8,9751,8002
242,9893,6383.362235146639,8,9751,8002
243,9893,6383.362235146639,8,9751,8002
244,9893,6383.362235146639,8,9751,8002
245,9893,6383.362235146639,8,9751,8002
246,9893,6383.362235146639,8,9751,8002
247,9893,6383.362235146639,10,9751,8002
248,9893,6383.362235146639,10,9751,8002
249,9893,6383.362235146639,10,9751,8002
250,9893,6383.362235146639,10,9751,8002
251,9893,6383.362235146639,10,9751,8002
252,9893,6383.362235146639,10,9751,8002
253,9893,6383.362235146639,10,9751,8002
254,9893,6383.362235146639,11,9751,8002
255,9893,6383.362235146639,11,9751,8002
256,9893,6383.362235146639,11,9751,8002
257,9893,6383.362235146639,11,9751,8002
258,9893,6383.362235146639,11,9751,8002
259,9893,6383.362235146639,11,9751,8002
260,9893,6383.362235146639,11,9751,8002
261,9893,6383.362235146639,11,9751,8002
262,9893,6383.362235146639,11,9751,8002
263,9893,6383.362235146639,11,9751,8002
264,9893,6383.362235146639,11,9751,8002
265,9893,6383.362235146639,11,9751,8002
266,9893,6383.362235146639,11,9751,8002
267,9893,6383.362235146639,11,9751,8002
268,9893,6383.362235146639,11,9751,8002
269,9893,6383.362235146639,11,9751,8002
270,9893,6383.362235146639,11,9751,8002
271,9893,6383.362235146639,11,9751,8002
272,9893,6383.362235146639,11,9751,8002
273,9893,6383.362235146639,11,9751,8002
274,9893,6383.362235146639,11,9751,8002
275,9893,6383.362235146639,11,9751,8002
276,9893,6383.362235146639,11,9751,8002
277,9893,6383.362235146639,11,9751,8002
278,9893,6383.362235146639,11,9751,8002
279,9893,6383.362235146639,11,9751,8002
280,9893,6383.362235146639,11,9751,8002
281,9893,6383.362235146639,11,9751,8002
282,9893,6383.362235146639,11,9751,8002
283,9893,6383.362235146639,11,9751,8002
284,9893,6383.362235146639,11,9751,8002
285,9893,6383.362235146639,11,9751,8002
286,9893,6383.362235146639,11,9751,8002
287,9893,6383.362235146639,11,9751,8002
288,9893,6383.362235146639,11,9751,8002
289,9893,6383.362235146639,11,9751,8002
290,40759,7644.871745316498,10,40616,40619
291,40759,7644.871745316498,10,40616,40619
292,40759,7644.871745316498,10,40616,40619
293,40759,7644.871745316498,10,40616,40619
294,40759,7644.871745316498,10,40616,40619
295,40759,7644.871745316498,10,40616,40619
296,40759,7644.871745316498,10,40616,40619
297,40759,7644.871745316498,10,40616,40619
298,40759,7644.871745316498,10,40616,40619
299,40759,7644.871745316498,10,40616,40619
300,40759,7644.871745316498,10,40616,40619
301,40759,7644.871745316498,10,40616,40619
302,40759,7644.871745316498,10,40616,40619
303,40759,7644.871745316498,10,40616,40619
304,40759,7644.871745316498,10,40616,40619
305,40759,7644.871745316498,10,40616,40619
306,40759,7644.871745316498,10,40616,40619
307,40759,7644.871745316498,10,40616,40619
308,40759,7644.871745316498,10,40616,40619
309,40759,7644.871745316498,10,40616,40619
310,40759,7644.871745316498,10,40616,40619
311,40759,7644.871745316498,10,40616,40619
312,40759,7644.871745316498,10,40616,40619
313,40759,7644.871745316498,10,40616,40619
314,40759,7644.871745316498,10,40616,40619
315,40759,7644.871745316498,10,40616,40619
316,40759,7644.871745316498,10,40616,40619
317,40759,7644.871745316498,10,40616,40619
318,40759,7644.871745316498,10,40616,40619
319,40759,7644.871745316498,14,40616,40619
320,40759,7644.871745316498,14,40616,40619
321,40759,7644.871745316498,10,40616,40619
322,40759,7644.871745316498,10,40616,40619
323,40759,7644.871745316498,10,40616,40619
324,40759,7644.871745316498,10,40616,40619
325,40759,7644.871745316498,10,40616,40619
326,40759,7644.871745316498,10,40616,40619
327,40759,7644.871745316498,10,40616,40619
328,40759,7644.871745316498,14,40616,40619
329,40759,7644.871745316498,14,40616,40619
330,40759,7644.871745316498,14,40616,40619
331,40759,7644.871745316498,14,40616,40619
332,40759,7644.871745316498,14,40616,40619
333,40759,7644.871745316498,14,40616,40619
334,40759,7644.871745316498,14,40616,40619
335,40759,7644.871745316498,14,40616,40619
336,40759,7644.871745316498,14,40616,40619
337,40759,7644.871745316498,14,40616,40619
338,40759,7644.871745316498,14,40616,40619
339,40759,7644.871745316498,14,40616,40619
340,40759,7644.871745316498,14,40616,40619
341,40759,7644.871745316498,14,40616,40619
342,40759,7644.871745316498,14,40616,40619
343,40759,7644.871745316498,14,40616,40619
344,40759,7644.871745316498,14,40616,40619
345,40759,7644.871745316498,14,40616,40619
346,40759,7644.871745316498,14,40616,40619
347,40759,7644.871745316498,14,40616,40619
348,40759,7644.871745316498,14,40616,40619
349,40759,7644.871745316498,14,40616,40619
350,40759,7644.871745316498,14,40616,40619
351,40759,7644.871745316498,14,40616,40619
352,40759,7644.871745316498,14,40616,40619
353,40759,7644.871745316498,14,40616,40619
354,40759,7644.871745316498,14,40616,40619
355,40759,7644.871745316498,14,40616,40619
356,40759,7644.871745316498,14,40616,40619
357,40759,7644.871745316498,14,40616,40619
358,40759,7644.871745316498,14,40616,40619
359,40759,7644.871745316498,14,40616,40619
360,40759,7644.871745316498,14,40616,40619
361,40759,7644.871745316498,14,40616,40619
362,40759,7644.871745316498,14,40616,40619
363,40759,7644.871745316498,14,40616,40619
364,40759,7644.871745316498,14,40616,40619
365,40759,7644.871745316498,14,40616,40619
366,51703,9326.68991236267,14,51591,51539
367,51703,9326.68991236267,14,51591,51539
368,51703,9326.68991236267,14,51591,51539
369,51703,9326.68991236267,14,51591,51539
370,51703,9326.68991236267,14,51591,51539
371,51703,9326.68991236267,14,51591,51539
372,51703,9326.68991236267,14,51591,51539
373,51703,9326.68991236267,14,51591,51539
374,51703,9326.68991236267,14,51591,51539
375,51703,9326.68991236267,14,51591,51539
376,51703,9326.68991236267,14,51591,51539
377,51703,9326.68991236267,14,51591,51539
378,51703,9326.68991236267,14,51591,51539
379,51703,9326.68991236267,14,51591,51539
380,51703,9326.68991236267,14,51591,51539
381,51703,9326.68991236267,14,51591,51539
382,51703,9326.68991236267,14,51591,51539
