generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,102,30.221538281604076,51.83066968755927,1,-1,-1,2,12,12,0
1,205,36.443746757148645,99.29376895437855,4,84,101,3,13,11,2
2,450,33.390826464694804,87.22168407933275,6,135,136,2,12,12,0
3,577,46.35704859684722,67.28133079424234,3,396,95,2,13,13,0
4,742,21.565297004262682,65.3253245624436,4,489,181,3,14,13,1
5,786,32.58568170498034,60.09656410676498,2,388,521,2,12,12,0
6,1003,33.187173058258374,62.46664723492921,2,266,327,2,11,11,0
7,1152,18.920701277563403,99.88860540381674,2,357,266,5,17,15,2
8,1325,17.96796888283808,71.3439627232946,2,635,786,2,14,14,0
9,1426,14.27310252753801,64.29887013422692,2,922,9,1,6,6,0
10,1618,15.569405609818926,59.901459974809576,1,1076,10,1,4,3,1
11,1783,12.289331692546423,39.35974796870393,6,417,967,1,4,4,0
12,1828,17.9111456539652,69.4199119743361,2,357,1387,2,11,11,0
13,1965,14.77819995564286,46.9050349876731,7,1445,1360,1,6,6,0
14,2243,15.027994041839923,66.95056799533094,1,1445,1061,2,10,10,0
15,2256,16.21875034274567,353.98941209109756,5,2092,1618,1,6,6,0
16,2432,12.924986183119428,85.57396159485019,4,2090,332,2,6,5,1
17,2650,12.108362574323706,62.53300047811641,7,2295,89,4,15,13,2
18,2702,13.553395220780903,138.9199936097105,1,1001,1,2,11,11,0
19,2920,14.390814832837169,298.35437383723263,1,2678,2768,1,6,6,0
20,3028,12.783470727419818,62.533728536108356,3,2359,1112,3,9,8,1
21,3283,23.916416934172233,278.3578744193227,3,2809,3050,1,6,6,0
22,3302,23.79244256285677,66.61394685995953,6,3253,2592,2,11,11,0
23,3566,23.02509568196628,59.98928957765793,5,1387,591,2,7,7,0
24,3655,20.19986115091839,211.4869567720604,7,3099,2256,1,6,6,0
25,3886,22.028006523494955,399.4902459844846,7,2470,2324,2,12,11,1
26,3947,15.156174985983627,43.8296633788362,1,2920,1902,1,6,6,0
27,4158,15.70759246617302,66.15685252785411,4,1928,2590,1,4,3,1
28,4332,12.951352771818241,61.19306518451209,6,3095,3161,1,4,4,0
29,4410,11.87848725414174,114.97333254931289,2,2650,786,3,15,14,1
30,4559,12.366505154445665,76.30317406259942,4,3407,3655,2,12,12,0
31,4675,13.106544260660614,179.8259924235059,6,4189,2939,2,12,12,0
32,4913,14.810390065290635,130.02282246426665,6,3230,4546,3,14,13,1
33,5003,18.191125657685628,286.21870137066617,6,3655,1902,4,12,11,1
34,5132,11.489366438789887,802.7712145375178,6,4218,2776,2,5,4,1
35,5260,15.093787523989123,172.11081354979711,2,65,2920,2,8,7,1
36,5403,12.2005028328989,44.76616272779637,7,4748,4913,3,15,12,3
37,5563,12.290595018354733,63.06409477367968,4,4861,5061,1,5,5,0
38,5784,19.420422809564865,372.5957740176362,4,3886,3886,2,11,11,0
39,5888,15.528783525592793,84.19640086062118,2,3360,3290,2,12,12,0
40,6029,14.124572010918552,332.0932353351708,4,3886,4005,5,18,15,3
41,6256,14.239682312996885,43.09372396845352,2,1061,3856,3,13,12,1
42,6388,14.448984787552128,54.02965105915329,2,1286,1311,1,4,4,0
43,6592,19.178324131835655,286.0520516938565,3,5234,6129,1,5,5,0
44,6636,12.297831533581574,127.18564562358434,7,377,4848,2,9,7,2
