generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,230,4.824097633361816,0.6006965289520574,1,-1,-1,3,18,18,0
1,903,3.2484796047210693,0.7593132510758472,1,317,317,3,18,18,0
2,1351,1.5768051147460938,0.37553846932477014,6,770,770,3,18,18,0
3,1875,4.665521144866943,0.7550876053116299,1,699,699,3,18,18,0
4,2443,1.6857870817184448,0.7441007430579712,4,1440,1440,3,18,18,0
5,2507,0.3234998881816864,0.7582926291033361,4,1822,1822,3,20,20,0
6,3140,0.06876347959041595,0.7577983405323943,5,2442,2442,2,13,13,0
7,3528,0.1843109428882599,0.7493002135088095,4,62,62,3,21,20,1
8,4441,0.04695066064596176,0.7571167075296825,1,3595,3595,2,9,9,0
9,4829,0.10221070796251297,0.7561613753163263,5,4479,4479,4,21,19,2
10,5289,0.21635213494300842,0.7516685672013536,5,4722,4722,3,20,19,1
11,5562,0.3336963951587677,0.7352122765562051,1,4660,4660,3,19,18,1
12,6047,0.2755138576030731,0.7542765983339902,5,4413,4413,3,17,16,1
13,6532,0.16570882499217987,0.6395959813629033,3,4310,4310,2,12,12,0
14,7448,0.41280731558799744,0.7432715731357626,3,6532,6532,3,10,8,2
15,7658,0.6125942468643188,0.732840186404531,1,6748,6748,2,10,9,1
16,8091,0.6520556211471558,0.7444313551711663,4,6859,6859,3,12,11,1
17,8797,0.3370494246482849,0.7459518946117718,1,7751,7751,2,13,12,1
18,9143,0.16567771136760712,0.7509092615879002,4,8640,8640,2,9,9,0
19,9661,0.06363867223262787,0.7607646751223635,6,8722,8722,2,12,11,1
20,10078,0.007690756116062403,0.7488904605720516,4,9330,9330,2,11,11,0
21,10833,0.004577851854264736,0.7496174402680236,6,9866,9866,4,22,19,3
22,11279,0.0022997171618044376,0.7438281762623852,1,10177,10177,2,11,10,1
23,11942,0.007932128384709358,0.7500996519233575,3,8722,8722,2,12,10,2
24,12362,0.006581960245966911,0.74484271982657,1,10846,10846,3,19,18,1
25,12632,0.018392927944660187,0.7284226673575299,6,11031,11031,3,17,16,1
26,13372,0.04078347608447075,0.751164829953674,3,12267,12267,2,12,12,0
27,13933,0.005349275656044483,0.6976188363678794,5,13047,13047,2,13,11,2
28,14404,0.010161503218114376,0.7603204553988514,6,8584,8584,2,13,11,2
29,14813,0.0014481021789833903,0.7080110641946022,6,13957,13957,3,15,14,1
30,15030,0.004578540567308664,0.7375740056488991,1,14782,14782,2,15,14,1
31,15672,0.0070810141041874886,0.7521650726067044,6,13486,13486,3,12,10,2
32,16229,0.00014212290989235044,0.4960043989718038,6,15808,15808,3,19,15,4
33,16735,0.0004694802628364414,0.7523551900784665,2,15409,15409,3,19,18,1
34,17309,0.0034752509091049433,0.7555323807822455,1,15377,15377,4,20,19,1
35,17876,0.012343132868409157,0.7574814241364265,5,16049,16049,2,12,10,2
36,18258,0.0037166359834372997,0.72998681050053,3,17445,17445,3,15,12,3
37,18518,0.00027323051472194493,0.6475188179866496,2,18312,18312,5,23,21,2
38,19382,0.0007628527819178998,0.7573973134096206,2,18636,18636,3,16,12,4
39,19541,0.008373881690204144,0.7519381350504715,2,19402,19402,4,20,16,4
40,20462,0.00459860498085618,0.759243731897843,4,18886,18886,2,11,9,2
41,20539,0.0037612230516970158,0.7523710487133135,3,20062,20062,4,19,17,2
42,21214,0.00028958977782167494,0.7623171527147361,7,20502,20502,5,22,17,5
43,21761,0.0039700292982161045,0.7334353081041002,5,21446,21446,3,18,17,1
