generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,495,58.09415817260742,-0.4341823343902121,3,-1,-1,3,18,18,0
1,955,53.860313415527344,-0.4340512918155847,1,495,495,3,18,18,0
2,1415,60.78575897216797,-0.4347430228391302,6,62,62,3,18,18,0
3,1868,35.62611389160156,-0.4332029039132766,2,1250,1250,3,18,18,0
4,2350,14.535730361938477,-0.43474927006146447,4,1018,1018,3,18,18,0
5,2639,4.095457077026367,-0.4330668016767905,2,525,525,3,20,20,0
6,3384,0.6558707356452942,-0.43456778023697173,5,2099,2099,2,13,13,0
7,3535,0.5564804673194885,0.035111490824372905,2,3441,3441,3,21,20,1
8,4204,0.4249049425125122,0.003991375930734306,5,3076,3076,2,9,9,0
9,4766,0.7207059860229492,-0.433199510064821,2,4327,4327,4,21,19,2
10,5276,1.0448683500289917,-0.4353127282785404,4,4047,4047,3,20,19,1
11,5971,0.6109614968299866,-0.43256873842698534,3,3729,3729,3,19,18,1
12,6111,0.36620399355888367,0.7251743733002232,5,4629,4629,3,17,16,1
13,6946,0.19282807409763336,0.6348760163436082,4,6027,6027,2,12,12,0
14,7095,0.435151070356369,0.7401176769388114,6,6980,6980,3,10,8,2
15,7658,0.6125942468643188,0.732840186404531,1,6748,6748,2,10,9,1
16,8091,0.6520556211471558,0.7444313551711663,4,6859,6859,3,12,11,1
17,8515,0.42808184027671814,0.7142257623787989,4,8336,8336,2,13,12,1
18,9193,0.17243686318397522,0.741307373590949,3,8114,8114,2,9,9,0
19,9661,0.06363867223262787,0.7607646751223635,6,8722,8722,2,12,11,1
20,10129,0.12098566442728043,0.21487884957430617,4,9669,9669,2,11,11,0
21,10734,0.036480121314525604,-0.4321843501498317,5,10432,10432,4,22,19,3
22,11338,0.027333030477166176,0.2505905596906433,2,10758,10758,2,11,10,1
23,11972,0.08695487678050995,0.23152019598579948,6,7948,7948,2,12,10,2
24,12238,0.03744173049926758,-0.06554453367989856,5,9511,9511,3,19,18,1
25,12604,0.022615011781454086,0.3523405802185854,4,10360,10360,3,17,16,1
26,13372,0.04078347608447075,0.751164829953674,3,12267,12267,2,12,12,0
27,13831,0.015345193445682526,-0.43485733930754406,6,13269,13269,2,13,11,2
28,14346,0.035860903561115265,-0.2656704748077676,6,12160,12160,2,13,11,2
29,14727,0.012431873008608818,-0.4334283795281067,2,13431,13431,3,15,14,1
30,15307,0.014936134219169617,0.7354698662429022,5,14326,14326,2,15,14,1
31,15699,0.014890885911881924,0.7372052955024988,2,13372,13372,3,12,10,2
32,16305,0.03075965866446495,-0.3316956292288277,3,15478,15478,3,19,15,4
33,16685,0.008779049851000309,-0.0543391807841195,6,15512,15512,3,19,18,1
34,17474,0.008584296330809593,-0.267002341716992,3,16755,16755,4,20,19,1
35,17876,0.012343132868409157,0.7574814241364265,5,16049,16049,2,12,10,2
36,18396,0.007419127970933914,0.6166619609518935,4,16010,16010,3,15,12,3
37,18594,0.03177649527788162,-0.262918331800665,5,17876,17876,5,23,21,2
38,19409,0.0055275363847613335,0.06002910275074274,2,17626,17626,3,16,12,4
39,19629,0.02029924839735031,-0.35800987343189833,3,19225,19225,4,20,16,4
40,20212,0.00683000311255455,0.7267665788237289,3,19790,19790,2,11,9,2
41,20903,0.0068946280516684055,0.7148332814118317,7,19064,19064,4,19,17,2
42,21434,0.0030264619272202253,-0.057899146890447825,6,17490,17490,5,22,17,5
43,21761,0.0039700292982161045,0.7334353081041002,5,21446,21446,3,18,17,1
44,22286,0.0025005124043673277,0.7359909609183323,5,21952,21952,3,15,13,2
45,22635,0.002331429161131382,-0.43035936709144146,7,20299,20299,2,14,12,2
46,23358,0.0028057056479156017,-0.42792588755386723,6,22138,22138,2,15,14,1
47,23730,0.004095785319805145,0.7379820207382475,4,23483,23483,3,13,9,4
48,24235,0.002112644026055932,0.7061873693312654,6,24000,24000,2,12,10,2
49,24509,0.0026124310679733753,0.730817850451602,5,22421,22421,5,31,27,4
50,25301,0.0013069366104900837,-0.053320467204171024,5,23420,23420,2,13,12,1
51,25994,0.0014799803029745817,-0.4327196570703191,3,24236,24236,5,24,20,4
52,26151,0.002116365125402808,0.7313620559726906,6,25666,25666,2,10,8,2
53,26608,0.0025711674243211746,0.7154155028851864,5,24664,24664,4,23,21,2
54,27023,0.0008949151379056275,0.7295548718364496,2,25856,25856,3,16,12,4
55,27900,0.000991172157227993,-0.434239705987651,2,22417,22417,4,17,15,2
56,28348,0.0018203412182629108,-0.052066794559631424,7,23730,23730,2,14,11,3
57,28825,0.0014645623741671443,0.7243301383785903,6,24235,24235,2,13,10,3
58,29498,0.0005830340087413788,-0.04548232553367206,1,28500,28500,3,18,15,3
59,29624,0.0006768723833374679,-0.05153134198389423,2,28654,28654,3,16,11,5
60,30140,0.000634177471511066,-0.04684343860714319,3,28691,28691,4,19,16,3
61,30803,0.00109889917075634,-0.4319446638502561,4,30495,30495,3,17,16,1
62,31237,0.0005763848312199116,-0.4326677028549687,2,30519,30519,3,18,17,1
63,31828,0.0005163961905054748,-0.05298289301432579,5,30621,30621,2,14,10,4
64,32225,0.0005297590978443623,-0.04990135293373468,3,29056,29056,3,11,9,2
65,32523,0.000900423910934478,-0.4326249949241261,2,29734,29734,3,14,14,0
