generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,21,36.01261400189687,57.65187291416164,,-1,-1,2,12,12,0
0,30,24.527476011382454,69.3213784841113,,-1,-1,2,12,12,0
0,123,23.71365191804417,115.34620815135197,,-1,-1,2,12,12,0
0,84,20.310117156374883,73.21327756342357,,-1,-1,2,12,12,0
0,134,20.21715135832336,42.84740500884882,,-1,-1,2,12,12,0
0,29,17.825536909119176,67.5646083679128,,-1,-1,2,12,12,0
0,55,16.7021105147052,34.5620580947939,,-1,-1,2,12,12,0
0,149,16.60972212173919,53.4238798783036,,-1,-1,2,12,12,0
0,15,15.640696542215505,76.09351349842635,,-1,-1,2,12,12,0
0,91,14.619801543225703,76.88076355760913,,-1,-1,2,12,12,0
0,100,14.568749219575132,79.64160549310155,,-1,-1,2,12,12,0
0,16,14.550497470276976,38.715582273295155,,-1,-1,2,12,12,0
0,7,14.497218661706574,31.864237415959423,,-1,-1,2,12,12,0
0,80,14.49404911975859,57.26001937628165,,-1,-1,2,12,12,0
0,118,14.362699768159018,87.00819429942597,,-1,-1,2,12,12,0
0,62,14.230629773242647,53.34058972162554,,-1,-1,2,12,12,0
0,90,14.230163028327773,39.7169317102205,,-1,-1,2,12,12,0
0,4,14.061513694713291,31.8857728590255,,-1,-1,2,12,12,0
0,25,13.991146624429112,33.746060310178336,,-1,-1,2,12,12,0
0,11,13.915348522111953,97.27387408909286,,-1,-1,2,12,12,0
0,144,13.77552606021317,104.47835154607665,,-1,-1,2,12,12,0
0,63,13.763990748361103,38.884478924293866,,-1,-1,2,12,12,0
0,1,13.349420057719483,113.38943800880551,,-1,-1,2,12,12,0
0,14,13.298131428382103,36.92428495787975,,-1,-1,2,12,12,0
0,32,13.215782935260114,35.61187969738914,,-1,-1,2,12,12,0
0,10,13.164156706968042,36.74510954699815,,-1,-1,2,12,12,0
0,42,13.020621363428253,77.03540225220172,,-1,-1,2,12,12,0
0,36,12.923620579529473,40.58120969495771,,-1,-1,2,12,12,0
0,65,12.626283664987431,32.05341832754124,,-1,-1,2,12,12,0
0,2,12.5542919794837,81.62965736918481,,-1,-1,2,12,12,0
0,50,12.547442668365536,45.07408270358468,,-1,-1,2,12,12,0
0,49,12.477744477529416,83.36146789096428,,-1,-1,2,12,12,0
0,22,12.388929685251345,50.589535580717175,,-1,-1,2,12,12,0
0,70,12.254058616313044,74.0814950081433,,-1,-1,2,12,12,0
0,142,12.167886435290864,32.96917141835749,,-1,-1,2,12,12,0
0,19,12.121135707004548,35.86031041915165,,-1,-1,2,12,12,0
0,106,12.0118423114965,107.9227435750604,,-1,-1,2,12,12,0
0,28,11.919644061123613,36.07155945869452,,-1,-1,2,12,12,0
0,23,11.768772194062118,32.190591922681605,,-1,-1,2,12,12,0
0,5,11.71260855810063,105.84987141149233,,-1,-1,2,12,12,0
0,57,11.546807940055313,33.01716836710123,,-1,-1,2,12,12,0
0,96,11.47888726376047,34.87107348142401,,-1,-1,2,12,12,0
0,18,11.305712320525345,30.27654716565117,,-1,-1,2,12,12,0
0,17,11.287796264054073,65.60740136117677,,-1,-1,2,12,12,0
0,27,11.152095479935724,30.29436842072547,,-1,-1,2,12,12,0
0,12,11.122031587400578,46.16693983512339,,-1,-1,2,12,12,0
0,8,10.571819256234274,68.35855111922668,,-1,-1,2,12,12,0
0,3,9.932596447618648,56.12537072987631,,-1,-1,2,12,12,0
0,6,9.81372276732584,58.134356957722204,,-1,-1,2,12,12,0
0,9,9.80794934280831,52.50884115154098,,-1,-1,2,12,12,0
1,21,25.730102117867784,57.65187291416164,,-1,-1,2,12,12,0
1,193,25.55675978869068,117.78556857793967,,123,10,3,15,14,1
1,167,21.44800999832332,204.68581822271673,,91,55,3,14,13,1
1,258,20.565073251317088,66.51384188360915,,22,149,2,11,11,0
1,134,19.52547296312323,42.84740500884882,,-1,-1,2,12,12,0
1,192,19.300029323924985,86.98267776217816,,80,100,2,12,12,0
1,55,15.51353232558585,34.5620580947939,,-1,-1,2,12,12,0
1,163,15.422954605707812,90.51410509406415,,123,106,2,12,12,0
1,30,15.406654016570462,69.3213784841113,,-1,-1,2,12,12,0
1,123,15.400799873468596,115.34620815135197,,-1,-1,2,12,12,0
1,248,15.039710091344292,56.34056474309149,,56,144,2,12,12,0
1,29,14.570925336874764,67.5646083679128,,-1,-1,2,12,12,0
1,173,14.211386650608466,47.018829392144255,,16,123,3,14,13,1
1,16,14.155606757646762,38.715582273295155,,-1,-1,2,12,12,0
1,90,13.888511047852083,39.7169317102205,,-1,-1,2,12,12,0
1,84,13.516239443454841,73.21327756342357,,-1,-1,2,12,12,0
1,7,13.308700765036052,31.864237415959423,,-1,-1,2,12,12,0
1,159,13.242918076576666,63.76152976585611,,42,80,2,12,12,0
1,230,13.22442324463198,78.82044224145234,,90,149,2,11,11,0
1,63,13.138633987616851,38.884478924293866,,-1,-1,2,12,12,0
1,118,13.109855629240997,87.00819429942597,,-1,-1,2,12,12,0
1,144,13.085994292958667,104.47835154607665,,-1,-1,2,12,12,0
1,149,13.004148080290163,53.4238798783036,,-1,-1,2,12,12,0
1,295,12.991881450163184,84.19160857235012,,118,55,3,14,13,1
1,14,12.89927863808739,36.92428495787975,,-1,-1,2,12,12,0
1,62,12.835904763077178,53.34058972162554,,-1,-1,2,12,12,0
1,4,12.808178714314515,31.8857728590255,,-1,-1,2,12,12,0
1,25,12.700915153215492,33.746060310178336,,-1,-1,2,12,12,0
1,253,12.669947976521904,62.867789881815575,,134,74,3,14,13,1
1,11,12.616591155419064,97.27387408909286,,-1,-1,2,12,12,0
1,1,12.462628798871659,113.38943800880551,,-1,-1,2,12,12,0
1,10,12.438680965572779,36.74510954699815,,-1,-1,2,12,12,0
1,32,12.315970474768012,35.61187969738914,,-1,-1,2,12,12,0
1,100,12.265127903154989,79.64160549310155,,-1,-1,2,12,12,0
1,36,12.187772752074398,40.58120969495771,,-1,-1,2,12,12,0
1,152,12.111857805005663,43.345949196500825,,44,32,2,12,12,0
