generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,101,2.968547821044922,93.24354016789295,,-1,-1,2,12,12,0
0,59,2.0763938426971436,83.40123352962868,,-1,-1,2,12,12,0
0,31,2.0383973121643066,46.24725784519019,,-1,-1,2,12,12,0
0,50,1.6592611074447632,66.712829427217,,-1,-1,2,12,12,0
0,80,1.6317470073699951,75.14462999576297,,-1,-1,2,12,12,0
0,34,1.601266622543335,59.025032255278305,,-1,-1,2,12,12,0
0,111,1.6008213758468628,32.76210483818699,,-1,-1,2,12,12,0
0,7,1.587920069694519,42.35774082177933,,-1,-1,2,12,12,0
0,62,1.5825142860412598,78.08485131160724,,-1,-1,2,12,12,0
0,2,1.58086097240448,31.864237969192537,,-1,-1,2,12,12,0
0,38,1.5808602571487427,31.864238305214677,,-1,-1,2,12,12,0
0,58,1.5808392763137817,31.86424842776224,,-1,-1,2,12,12,0
0,21,1.5807678699493408,31.864285338107457,,-1,-1,2,12,12,0
0,39,1.5806941986083984,31.864320211684078,,-1,-1,2,12,12,0
0,145,1.580565333366394,31.864358589128152,,-1,-1,2,12,12,0
0,54,1.5802288055419922,31.864551436164913,,-1,-1,2,12,12,0
0,93,1.5801137685775757,31.864609091236836,,-1,-1,2,12,12,0
0,48,1.579893946647644,31.864719956182007,,-1,-1,2,12,12,0
0,63,1.5798511505126953,31.864750653524606,,-1,-1,2,12,12,0
0,114,1.5797805786132812,31.864761648814056,,-1,-1,2,12,12,0
0,143,1.5789542198181152,31.86503821393619,,-1,-1,2,12,12,0
0,45,1.576183795928955,31.866537743092643,,-1,-1,2,12,12,0
0,130,1.5752501487731934,31.866971880007576,,-1,-1,2,12,12,0
0,72,1.5738848447799683,31.867648654850086,,-1,-1,2,12,12,0
0,137,1.5729531049728394,31.868029703304067,,-1,-1,2,12,12,0
0,22,1.5687450170516968,31.867446492937212,,-1,-1,2,12,12,0
0,97,1.566324234008789,31.87157528901276,,-1,-1,2,12,12,0
0,148,1.5623352527618408,31.870246530984975,,-1,-1,2,12,12,0
0,96,1.560781478881836,31.874364328979453,,-1,-1,2,12,12,0
0,8,1.552568793296814,31.878563064176852,,-1,-1,2,12,12,0
0,79,1.5505510568618774,31.879423107631187,,-1,-1,2,12,12,0
0,140,1.549185872077942,33.69465236517016,,-1,-1,2,12,12,0
0,95,1.548069715499878,31.880632794026887,,-1,-1,2,12,12,0
0,35,1.5379656553268433,31.886280084171755,,-1,-1,2,12,12,0
0,133,1.5152686834335327,31.897272603729117,,-1,-1,2,12,12,0
0,14,1.5130387544631958,31.89921548785164,,-1,-1,2,12,12,0
0,73,1.5064752101898193,60.02122037901237,,-1,-1,2,12,12,0
0,104,1.4961992502212524,31.906132340407293,,-1,-1,2,12,12,0
0,112,1.4473391771316528,31.92359868577599,,-1,-1,2,12,12,0
0,102,1.4435855150222778,72.38739952467407,,-1,-1,2,12,12,0
0,74,1.4146108627319336,33.76103336415842,,-1,-1,2,12,12,0
0,17,1.4040942192077637,68.53482394901438,,-1,-1,2,12,12,0
0,139,1.3944053649902344,31.961095986604107,,-1,-1,2,12,12,0
0,98,1.393804669380188,31.95747112901318,,-1,-1,2,12,12,0
0,25,1.3916252851486206,36.7190392876261,,-1,-1,2,12,12,0
0,108,1.3904920816421509,31.96212441290084,,-1,-1,2,12,12,0
0,64,1.3879187107086182,33.77763031573873,,-1,-1,2,12,12,0
0,81,1.3728998899459839,35.65385807536955,,-1,-1,2,12,12,0
0,128,1.3627761602401733,31.979947327117507,,-1,-1,2,12,12,0
0,66,1.3473379611968994,33.82067954922401,,-1,-1,2,12,12,0
1,212,3.299731731414795,66.1984185241253,,101,64,2,11,11,0
1,163,2.7114105224609375,65.26809396873549,,106,7,2,12,12,0
1,101,2.676470994949341,93.24354016789295,,-1,-1,2,12,12,0
1,260,2.533327341079712,77.24195812326691,,59,101,2,12,12,0
1,171,1.9400748014450073,71.37558006624408,,101,140,2,12,11,1
1,31,1.8730707168579102,46.24725784519019,,-1,-1,2,12,12,0
1,59,1.8670300245285034,83.40123352962868,,-1,-1,2,12,12,0
1,247,1.8156487941741943,66.65961813874264,,71,80,2,11,11,0
1,242,1.8092877864837646,68.61787773193873,,102,66,1,6,6,0
1,169,1.7061307430267334,75.19409258707661,,120,33,2,12,12,0
1,227,1.694620966911316,65.6105568912885,,46,34,2,12,12,0
1,273,1.684009313583374,78.95003522757865,,101,98,2,13,13,0
1,266,1.6405962705612183,61.92451762573662,,123,37,2,13,13,0
1,275,1.6060986518859863,80.714740931987,,80,133,3,15,14,1
1,50,1.4932368993759155,66.712829427217,,-1,-1,2,12,12,0
1,258,1.482127070426941,62.90298245390701,,47,34,2,11,11,0
1,80,1.4613220691680908,75.14462999576297,,-1,-1,2,12,12,0
1,111,1.4600610733032227,32.76210483818699,,-1,-1,2,12,12,0
1,7,1.4563117027282715,42.35774082177933,,-1,-1,2,12,12,0
1,34,1.4496159553527832,59.025032255278305,,-1,-1,2,12,12,0
1,170,1.4451789855957031,31.864235546273072,,132,15,2,12,12,0
1,287,1.4451789855957031,31.864235533110428,,60,99,3,13,12,1
1,281,1.445178508758545,31.864235726309424,,9,130,2,12,12,0
1,277,1.4451780319213867,31.864235980177472,,127,105,3,14,13,1
1,2,1.445174217224121,31.864237969192537,,-1,-1,2,12,12,0
1,38,1.4451733827590942,31.864238305214677,,-1,-1,2,12,12,0
1,152,1.4451699256896973,31.864239999310303,,101,68,2,12,12,0
1,274,1.4451643228530884,31.864242864565437,,58,102,2,11,11,0
1,58,1.4451525211334229,31.86424842776224,,-1,-1,2,12,12,0
1,160,1.445145606994629,31.864252308920406,,93,143,2,12,12,0
1,151,1.4451333284378052,31.864259156472066,,63,21,2,12,12,0
1,21,1.4450823068618774,31.864285338107457,,-1,-1,2,12,12,0
1,162,1.4450610876083374,31.864294434127817,,20,139,2,12,12,0
1,39,1.4450089931488037,31.864320211684078,,-1,-1,2,12,12,0
1,223,1.4449548721313477,31.86434810051236,,123,48,3,14,13,1
1,145,1.444887399673462,31.864358589128152,,-1,-1,2,12,12,0
1,213,1.444831132888794,31.864409704556476,,133,17,1,5,5,0
1,221,1.4448000192642212,31.864419010432094,,75,108,3,14,13,1
1,248,1.444758415222168,31.864445896255365,,82,20,2,12,12,0
1,54,1.4445480108261108,31.864551436164913,,-1,-1,2,12,12,0
1,186,1.4445399045944214,31.86455858161266,,48,72,2,12,12,0
1,290,1.4445375204086304,31.864551953914106,,34,72,2,12,12,0
1,93,1.4444345235824585,31.864609091236836,,-1,-1,2,12,12,0
1,219,1.4442212581634521,31.864710146582656,,70,38,2,13,13,0
1,48,1.4442174434661865,31.864719956182007,,-1,-1,2,12,12,0
1,220,1.4441922903060913,31.864725419914986,,73,54,2,11,11,0
1,63,1.444176197052002,31.864750653524606,,-1,-1,2,12,12,0
1,114,1.4441032409667969,31.864761648814056,,-1,-1,2,12,12,0
1,243,1.4422471523284912,76.98642254447647,,120,34,2,11,11,0
1,62,1.4340606927871704,78.08485131160724,,-1,-1,2,12,12,0
2,212,3.0263304710388184,66.1984185241253,,101,64,2,11,11,0
2,365,2.8154163360595703,69.08803439975986,,268,115,2,12,12,0
2,412,2.8038175106048584,63.19991796437358,,145,101,2,11,11,0
2,315,2.473247528076172,77.35531595295843,,101,223,2,11,11,0
2,367,2.470693588256836,65.33915937890183,,101,266,1,8,8,0
2,101,2.3951852321624756,93.24354016789295,,-1,-1,2,12,12,0
2,163,2.3370304107666016,65.26809396873549,,106,7,2,12,12,0
2,260,2.268911838531494,77.24195812326691,,59,101,2,12,12,0
2,346,2.1994688510894775,46.43804226048188,,34,101,1,8,8,0
2,376,1.9363820552825928,70.40525403300731,,260,266,3,14,13,1
2,336,1.8129515647888184,75.86136572392964,,163,31,2,12,12,0
2,171,1.7131954431533813,71.37558006624408,,101,140,2,12,11,1
2,368,1.6879817247390747,69.30477369902758,,59,171,2,12,12,0
2,31,1.668389916419983,46.24725784519019,,-1,-1,2,12,12,0
2,59,1.6399091482162476,83.40123352962868,,-1,-1,2,12,12,0
2,392,1.6131442785263062,125.70228485649909,,171,273,2,14,13,1
2,387,1.5897879600524902,75.90992413296617,,275,63,3,15,14,1
2,169,1.5761139392852783,75.19409258707661,,120,33,2,12,12,0
2,410,1.572900652885437,74.19120151382022,,84,107,2,13,13,0
2,273,1.5136860609054565,78.95003522757865,,101,98,2,13,13,0
2,381,1.5117499828338623,62.87306911483569,,233,178,2,12,12,0
2,275,1.506881833076477,80.714740931987,,80,133,3,15,14,1
2,370,1.5009193420410156,78.90055720119685,,31,59,2,12,12,0
2,242,1.5005362033843994,68.61787773193873,,102,66,1,6,6,0
2,247,1.4998894929885864,66.65961813874264,,71,80,2,11,11,0
2,311,1.4884542226791382,65.65798133239079,,102,42,2,12,12,0
2,397,1.4740957021713257,78.78370567250869,,184,169,2,13,12,1
2,345,1.467236876487732,65.71159861345862,,274,171,2,12,11,1
2,395,1.4624583721160889,100.31657768408454,,186,169,2,12,12,0
2,325,1.461966872215271,76.01628169974367,,169,120,2,13,13,0
2,431,1.4575755596160889,84.5099620909594,,208,212,1,6,6,0
2,360,1.439302682876587,108.59161111658777,,80,152,2,12,12,0
2,111,1.410524845123291,32.76210483818699,,-1,-1,2,12,12,0
2,170,1.3977125883102417,31.864235546273072,,132,15,2,12,12,0
2,287,1.3977125883102417,31.864235533110428,,60,99,3,13,12,1
2,302,1.3977125883102417,31.864235544382733,,55,93,2,12,12,0
2,303,1.3977125883102417,31.864235533110428,,205,205,3,13,11,2
2,328,1.3977125883102417,31.864235533111554,,179,186,3,13,12,1
2,349,1.3977125883102417,31.864235538612746,,58,160,2,11,11,0
2,400,1.3977125883102417,31.86423555121787,,186,170,2,11,11,0
2,227,1.3259460926055908,65.6105568912885,,46,34,2,12,12,0
2,7,1.322852373123169,42.35774082177933,,-1,-1,2,12,12,0
2,80,1.306728720664978,75.14462999576297,,-1,-1,2,12,12,0
2,266,1.277161717414856,61.92451762573662,,123,37,2,13,13,0
