generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,256,56.2577834052295,0.7613664806470559,1,-1,-1,3,18,18,0
1,963,15.95084415358045,0.758295724025409,4,191,57,4,20,19,1
2,1397,35.16754421266746,0.753339985815491,5,649,624,4,21,19,2
3,1720,9.032341084862633,0.7615213672162273,6,1059,995,2,13,13,0
4,2373,10.633962552158774,0.7548082059850563,2,1903,585,3,19,18,1
5,2637,20.01181502340204,0.7518554594136356,5,963,1972,3,18,18,0
6,3475,14.212512012542172,0.7614759802522799,6,2840,2237,3,19,19,0
7,3635,15.296139660005618,0.7614715992724834,6,2188,2165,3,19,19,0
8,4164,13.319615282670453,0.7626530234051685,5,3504,2501,3,18,18,0
9,4937,10.46431656649686,0.7592571013635014,5,3995,3093,3,20,20,0
10,5048,16.384694939378438,0.7534657868555246,2,4202,2374,3,17,17,0
