generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,106,7.916147515060008,116.0970225385892,2,-1,-1,2,12,12,0
1,195,12.647305261747238,151.6267184854824,6,115,43,2,11,11,0
2,381,5.449658580804171,148.2948522462444,7,88,16,3,14,13,1
3,572,12.086698921114058,126.61927126799897,6,215,43,3,15,14,1
4,658,18.6243579742817,133.70620639515792,5,538,313,4,17,16,1
5,800,5.374406195472909,120.034530728313,1,115,52,3,14,13,1
6,1023,11.80598214145632,136.24364410856373,7,771,350,2,11,11,0
7,1079,6.405446889896401,136.73389812168796,7,719,51,2,7,6,1
8,1207,7.339729623253435,260.1857659327293,3,548,1107,3,14,13,1
9,1434,6.898002234958327,177.37016051871967,3,550,1047,3,13,10,3
10,1509,7.351712029318191,157.03962827650298,4,235,184,3,15,13,2
11,1737,7.520597047829842,123.10391119357223,6,1447,1618,1,4,4,0
12,1820,6.614094614580655,147.2625594240686,3,1105,1075,2,13,13,0
13,2052,7.027933760610596,128.54752380940133,5,1646,1536,2,12,12,0
14,2203,6.537220921894159,125.65168009026274,1,676,10,1,4,4,0
15,2383,8.376767271693986,131.40608449463414,6,1435,1024,1,7,7,0
16,2426,8.243830744784955,153.47119312001917,6,256,813,2,7,7,0
17,2557,9.76817332652781,145.93658608989665,5,1059,283,3,15,14,1
18,2813,8.149102272334801,163.64652080438273,6,2011,998,2,6,5,1
19,2916,14.185141270818413,178.2417255128694,3,405,1000,1,5,5,0
20,3115,10.10177519352305,131.59315891914278,4,2726,2483,2,10,10,0
21,3291,7.687147256939439,174.98598364632215,3,1207,2398,2,11,11,0
22,3303,9.794907749396367,222.72273500152633,2,1930,2770,3,14,12,2
23,3492,9.130608510681375,217.135571621519,3,2764,2916,1,5,5,0
24,3653,9.448249307265533,140.91208882297263,4,2007,311,3,16,15,1
25,3830,7.776348437910139,243.71986830406894,2,1554,3241,3,13,11,2
26,4026,8.84443978560624,190.68417770040293,3,3576,425,3,14,13,1
27,4161,7.95146358819862,172.96095849012463,5,2658,3807,2,11,11,0
28,4216,9.400416904681473,239.55232589126285,6,3170,430,3,15,14,1
29,4377,16.45263799474059,210.08478367047155,1,3452,3473,2,7,6,1
30,4563,5.716681772941404,172.32882879216788,7,4139,1107,3,15,15,0
31,4727,6.066804968920571,173.10560230211274,5,3776,1428,1,5,5,0
32,4921,5.29129579611049,181.0465296313092,4,2668,2631,2,11,11,0
33,4975,7.834556116625489,198.74873219850105,6,2403,31,2,6,4,2
34,5205,9.018720406165862,180.60175497569472,2,4425,2557,1,6,6,0
35,5378,8.282254707540167,155.9494024473689,1,675,194,3,13,12,1
36,5475,8.332792348224705,222.88916214290367,6,4685,1701,1,7,7,0
37,5600,4.918455413121129,180.45809617081548,4,4718,5253,2,11,10,1
38,5712,5.01882707760744,173.97478481728555,1,5205,5405,3,13,13,0
39,5972,17.988766667124327,182.96514249847718,6,3830,3467,3,13,13,0
40,6109,7.057587312511495,181.7729786417895,6,5713,3115,2,9,9,0
41,6200,8.586583570159585,244.31750470844082,7,4820,4813,2,11,10,1
42,6438,9.150850464886622,172.15196674933264,4,4026,6274,2,13,13,0
43,6574,9.563890511386262,171.9937297977715,4,1618,2315,1,7,7,0
44,6652,6.822302692573503,183.63013604523204,4,3523,5892,3,12,11,1
45,6758,8.640297473213588,161.50762464364635,6,3519,545,3,15,13,2
46,7049,8.521735407357632,198.77755091915748,2,4727,773,1,6,6,0
47,7160,17.985979788881483,185.75063167402567,4,5713,4976,3,14,14,0
48,7313,8.138367966210314,159.9099744870212,2,6635,469,2,6,6,0
49,7387,21.616320685909173,336.5638050094808,2,2867,2916,1,2,2,0
50,7503,8.518091461934587,293.5503568538219,5,6383,5479,2,10,10,0
51,7677,25.501776221058115,297.8200283202578,5,3707,7160,1,4,4,0
52,7807,7.402940534772676,196.9348614421548,4,5664,6575,2,8,8,0
53,8031,11.668600738593456,285.7069931047867,5,7730,7677,3,17,16,1
54,8137,11.81490169647103,361.73378287837073,5,7648,7503,2,8,7,1
55,8303,13.431902560580209,276.78033534549513,2,4900,8038,2,4,3,1
