generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,101,48.482878187106586,93.24354016789295,4,-1,-1,2,12,12,0
1,184,49.094203872037184,58.333343478912276,6,40,101,2,11,11,0
2,425,32.34120712255328,77.65084798967165,5,15,59,3,14,13,1
3,545,43.85487871624552,63.02562118274801,5,194,276,3,15,14,1
4,658,18.6243579742817,133.70620639515792,5,538,313,4,17,16,1
5,847,24.93012534953909,62.406029480565465,5,612,545,3,14,13,1
6,998,15.295006062382901,127.1847282059759,3,627,44,2,11,11,0
7,1142,13.966220886161729,110.2127400572128,7,533,852,2,7,6,1
8,1213,19.451685880345778,63.85553627264882,5,31,387,3,14,13,1
9,1445,13.873332664339603,48.72282067289116,3,723,1220,3,13,10,3
10,1512,16.545158949740685,61.13652363220325,3,591,252,3,15,13,2
11,1738,17.882468314868877,115.15933698332753,5,1408,626,1,4,4,0
12,1821,13.966339482935464,89.79212900056568,5,1748,464,2,13,13,0
13,1976,16.2875493651621,66.85277091968406,7,350,658,2,12,12,0
14,2107,11.870873272452737,58.987356054367964,1,556,1821,1,4,4,0
15,2315,15.263375459444513,87.13534021284762,6,1024,252,1,7,7,0
16,2403,15.537747326098152,60.80797057294241,7,1079,1848,2,7,7,0
17,2641,12.538852201522877,63.088571861369836,2,1107,387,3,15,14,1
18,2811,12.635460825466035,35.40349580957595,2,1075,1680,2,6,5,1
19,2867,17.540997935291408,173.07778923418707,7,1280,1940,1,5,5,0
20,3004,13.10303216508661,56.76774786006646,1,2427,2557,2,10,10,0
21,3210,11.146583868582827,65.1044238885492,4,2753,1486,2,11,11,0
22,3386,12.078791295103953,113.3852321425878,6,2603,43,3,14,12,2
23,3554,21.602534352538694,62.8550558853687,5,1708,1940,1,5,5,0
24,3625,11.32554469377391,83.4576442391168,4,1796,1708,3,16,15,1
25,3845,17.187234852683545,61.255313606590846,6,3519,1062,3,13,11,2
26,3984,15.213994180240771,61.296603834727435,5,2872,1142,3,14,13,1
27,4195,13.422003315955275,56.775320017434616,1,2741,3851,2,11,11,0
28,4287,12.965731719231586,49.95063006528061,5,2313,1434,3,15,14,1
29,4377,16.45263799474059,210.08478367047155,1,3452,3473,2,7,6,1
30,4528,13.55250597675715,67.67193168273671,2,4138,4305,3,15,15,0
31,4723,14.504556482853774,56.83636561702506,1,4528,1766,1,5,5,0
32,4844,11.072769299256569,62.332363127035094,1,614,2406,2,11,11,0
33,5025,10.667802396365545,57.76768688288708,2,3309,1841,2,6,4,2
34,5124,12.86813861247602,72.35567725979112,6,4773,3210,1,6,6,0
35,5396,12.928318951666146,61.02570254960339,6,4446,905,3,13,12,1
36,5479,19.314798549256956,61.12513191081099,6,313,1657,1,7,7,0
37,5641,14.957612572059134,61.96610080745188,6,2459,4533,2,11,10,1
38,5805,14.587884102427106,141.7466608222997,6,4139,1333,3,13,13,0
39,5972,17.988766667124327,182.96514249847718,6,3830,3467,3,13,13,0
40,6025,14.324376311532486,43.0687885119054,5,3830,5396,2,9,9,0
41,6275,14.286824213314413,58.476392729131376,3,3518,5033,2,11,10,1
42,6330,13.454394165000554,115.99633831855772,1,3309,2349,2,13,13,0
43,6526,14.260505006171552,136.06678124299245,4,6438,3845,1,7,7,0
44,6665,10.92524993347239,96.37386445580448,1,6060,2603,3,12,11,1
45,6860,11.983935316213858,72.34474662271282,3,1509,6632,3,15,13,2
46,7040,15.04618402090015,85.51321061909618,2,6652,6001,1,6,6,0
47,7160,17.985979788881483,185.75063167402567,4,5713,4976,3,14,14,0
48,7314,14.448885260237654,58.59598304285976,7,1486,1766,2,6,6,0
49,7387,21.616320685909173,336.5638050094808,2,2867,2916,1,2,2,0
50,7560,14.399388958769908,68.46862884106308,6,4195,2023,2,10,10,0
51,7677,25.501776221058115,297.8200283202578,5,3707,7160,1,4,4,0
52,7879,20.46975602298247,64.29850159579811,3,1684,1428,2,8,8,0
53,7996,11.813130608241028,87.02518747191152,7,7093,7849,3,17,16,1
54,8235,15.506407431704664,59.358926796670445,6,1766,1684,2,8,7,1
55,8288,20.127493969100424,61.81285873767829,3,4195,2107,2,4,3,1
56,8502,14.54722607981297,216.76935184623795,2,8278,7040,1,7,6,1
57,8570,29.906995409539157,462.92519868977416,7,5972,8433,3,11,11,0
58,8819,13.587507859623162,108.91703538654568,5,7989,252,1,6,5,1
59,8984,16.787245307073785,224.36801259464272,3,7805,8137,2,12,12,0
60,9004,14.61564351289416,191.34287408586727,3,8071,7527,4,14,12,2
61,9175,21.943775190463132,486.37596316940625,3,6266,7160,3,11,9,2
62,9431,22.00351068666463,426.4210880973704,3,5877,7677,2,6,5,1
63,9500,15.895344298203108,313.3784881468386,3,8553,7677,1,5,5,0
64,9652,14.883496233685037,245.63315245071072,5,5972,7831,2,10,10,0
65,9881,12.277761972368276,65.06334895074181,4,5594,1821,2,8,7,1
66,9971,15.672650768486703,135.01637510066558,4,6280,7635,1,5,5,0
67,10088,16.076999535751135,356.6075439254537,1,9652,9628,1,2,2,0
68,10287,16.38060408049577,591.6639034811742,1,8541,9431,4,12,10,2
69,10426,22.355501123888644,710.5061265351485,2,7671,7723,2,11,10,1
70,10606,20.235418017789108,436.03943420646226,7,8553,9319,5,20,16,4
71,10686,15.295004115758001,476.99716436516036,4,10287,1512,2,11,10,1
72,10859,19.391013180088056,713.4621208075095,7,4563,10426,3,12,10,2
73,11016,19.29857134196866,297.8409203744906,1,9431,10784,2,8,8,0
74,11236,16.29585718088604,331.9002702947954,4,10574,9530,2,8,8,0
75,11342,13.688793222598829,662.5714162147074,1,8374,9736,1,4,4,0
76,11495,13.925128679916961,94.6983045084261,5,7040,17,5,14,12,2
77,11631,20.734141269663333,305.31574404404154,6,9784,1023,1,6,6,0
78,11719,15.233612189915046,359.36408417554617,1,11295,11686,3,10,9,1
79,11874,14.808043174424153,58.127883049158456,3,34,8768,2,7,6,1
80,12144,15.762133302081486,132.94721815541587,3,11156,3839,2,6,6,0
81,12237,16.399336566567737,46.726726037928955,3,9004,9266,1,6,6,0
82,12348,14.431659924413358,266.80045901581855,4,11505,52,1,6,6,0
83,12554,15.321086014668072,475.4912385457495,6,12060,2107,1,4,3,1
84,12699,16.72924897050682,297.2624600413184,6,8374,3468,1,4,3,1
85,12769,15.558789089349212,60.21721451392316,5,12318,12733,2,7,6,1
86,13049,17.86386696173013,163.9659119066773,6,10734,12195,1,6,6,0
87,13075,12.66740732742599,63.34995614617187,4,12951,12808,4,14,11,3
88,13248,29.18342408167907,62.60871293009043,4,12237,744,1,6,6,0
89,13433,15.245562750318175,442.34138354432446,3,11295,12808,1,5,5,0
90,13574,15.909852267367885,392.97691785965304,1,12649,9175,1,5,5,0
91,13696,15.703599864709364,230.27250858829197,5,9916,3004,2,11,11,0
92,13927,16.015799019322454,269.17304648989557,3,3303,10426,2,9,4,5
93,13969,14.337606728537546,461.40590417543,1,12370,13453,2,8,8,0
94,14233,16.49740345612349,476.8817503225925,2,12037,2403,3,10,9,1
95,14308,15.337375058272967,278.03883116589475,1,10606,11342,2,8,7,1
96,14435,13.9618531432973,428.6537670629,1,9431,11990,1,5,4,1
97,14694,19.054473414089507,63.76454509541613,7,1680,3210,2,8,8,0
98,14827,14.075978756278253,336.46088224765657,6,1841,7160,2,13,12,1
99,14984,15.823206130378109,962.7615004049803,5,14722,12859,2,7,6,1
100,15142,14.721178193815936,662.2776412090521,5,14610,12808,2,7,6,1
101,15219,15.962186333207717,556.314570128135,4,11631,11719,2,9,6,3
102,15348,16.31884756561757,38.17180847167912,4,10682,10606,3,8,7,1
103,15518,13.987150922353793,281.35223486864857,3,12699,12859,1,5,4,1
104,15611,15.05369435020574,346.13128474458574,7,10709,10287,1,7,7,0
105,15862,16.819207798049465,282.0104678583295,2,11146,32,2,8,7,1
106,15968,16.58743103087447,492.36766293716164,3,7387,14435,2,9,9,0
107,16090,13.084997116053438,239.7049038747146,7,11724,14984,3,13,13,0
108,16276,15.207655800996791,370.90196157299266,1,10786,12554,2,8,7,1
109,16479,15.311735418468967,285.0387276054745,3,11845,14233,1,8,8,0
110,16638,16.03563528965257,302.5345939236839,5,14845,15611,1,7,7,0
111,16766,14.373272014869013,271.3131856354827,4,12195,15488,1,6,6,0
112,16914,18.42249329268305,238.56285896279655,1,16208,12808,1,6,6,0
113,16984,22.796287652648704,225.9797530227827,2,8303,10606,3,15,14,1
114,17215,17.433737808011465,446.5514701103637,1,10709,16931,1,6,5,1
115,17369,14.900830966828222,137.16244157562295,7,9175,5396,4,17,14,3
116,17420,17.781200446365574,276.1302467429126,6,14918,12554,2,8,7,1
117,17670,14.147739551281575,380.00421018032455,7,12859,1107,2,8,7,1
118,17849,14.277490224124856,337.6592798742903,2,13190,9431,2,8,6,2
119,17899,24.900956821988395,147.02941822834995,4,14517,4351,3,10,9,1
120,18099,16.20129240701809,151.68679918771906,1,17019,17425,1,7,7,0
121,18282,16.393600555777347,156.9628318293103,3,16639,16446,3,10,9,1
122,18324,13.00322803935552,168.5365585462371,1,14711,16657,2,9,8,1
123,18545,15.901400419310312,61.23946566359414,6,16020,13574,1,6,5,1
124,18623,17.87011708400361,569.1539768067648,3,8570,2,1,7,7,0
125,18841,15.063043851765638,44.692056206017966,4,15996,568,2,9,8,1
126,18917,13.05908213046494,76.84117408070992,4,6496,1759,2,7,7,0
127,19146,15.665352346391405,65.0028563461688,5,8768,12144,1,6,5,1
128,19287,15.121058966252008,259.17457388498826,5,17251,18921,1,6,6,0
129,19389,21.71585458640519,222.36270424728508,5,1107,16984,3,10,9,1
130,19595,17.52166516307113,176.8601546557823,7,15862,17425,2,8,7,1
